0	0	0	170	170	170
0.148045	0.154015	-0.012907	170	170	170
0.247727	-0.1788	0.265388	170	170	170
-0.046436	-0.002221	0.012725	170	170	170
0	0	0	170	170	170
0.245286	-0.277261	-0.32782	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.348329	-0.235761	0.388261	170	170	170
0	0	0	170	170	170
0.049991	-0.158457	0.439933	170	170	170
-0.046029	0.01975	-0.491787	170	170	170
0.105324	-0.16578	-0.229359	170	170	170
0	0	0	170	170	170
-0.007784	-0.28784	0.476551	170	170	170
-0.146931	0.353785	-0.141476	170	170	170
-0.046843	0.120245	0.05097	170	170	170
-0.107466	-0.177173	0.422031	170	170	170
0	0	0	170	170	170
-0.332869	-0.34236	-0.136594	170	170	170
-0.126588	0.29479	-0.011687	170	170	170
0.373855	-0.015648	0.309329	170	170	170
-0.359315	-0.266683	-0.448659	170	170	170
0.154962	-0.2203	0.331707	170	170	170
0.228604	-0.085628	0.207613	170	170	170
-0.092819	-0.288247	0.113628	170	170	170
0	0	0	170	170	170
0.309977	0.114956	0.242604	170	170	170
0.215585	-0.110854	-0.31358	170	170	170
0	0	0	170	170	170
0.141129	-0.379791	0.09898	170	170	170
0.452787	-0.373281	-0.19681	170	170	170
0.349036	-0.426581	-0.384781	170	170	170
-0.229525	-0.06203	0.370766	170	170	170
-0.091191	0.296011	-0.343281	170	170	170
0.149673	0.450619	-0.043015	170	170	170
-0.242545	-0.450586	-0.049118	170	170	170
0.290855	-0.386301	-0.219187	170	170	170
-0.001274	-0.213384	0.49608	170	170	170
-0.220167	0.335476	0.089623	170	170	170
0.04104	-0.177173	0.293869	170	170	170
-0.216912	-0.049417	0.457428	170	170	170
-0.277942	-0.407865	-0.536135	170	170	170
0	0	0	170	170	170
0.299399	-0.331374	-0.277369	170	170	170
0.204599	-0.092138	-0.314394	170	170	170
-0.034637	0.123093	0.545311	170	170	170
-0.255564	0.057995	0.46882	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.022838	0.41807	0.244231	170	170	170
-0.34304	-0.23332	0.384192	170	170	170
0	0	0	170	170	170
-0.279569	0.243525	0.134785	170	170	170
0.114682	0.48032	-0.260688	170	170	170
0.113869	0.21952	-0.469409	170	170	170
0	0	0	170	170	170
-0.087122	-0.192227	0.518051	170	170	170
-0.255971	0.360702	0.015166	170	170	170
-0.024058	0.011206	0.669404	170	170	170
-0.094853	0.481948	0.288986	170	170	170
-0.215285	-0.513243	-0.014128	170	170	170
0	0	0	170	170	170
0.30835	0.181275	-0.154089	170	170	170
-0.172971	-0.022564	0.44034	170	170	170
0	0	0	170	170	170
-0.208775	0.119838	-0.067427	170	170	170
-0.158324	-0.388742	0.099387	170	170	170
0.00076	-0.30859	0.474923	170	170	170
-0.371114	-0.224776	-0.430757	170	170	170
0.136246	0.21179	0.302413	170	170	170
-0.277128	0.052299	0.426506	170	170	170
0	0	0	170	170	170
0.259933	-0.215011	-0.133339	170	170	170
0.017442	0.237422	0.450918	170	170	170
0	0	0	170	170	170
0.013373	0.190633	0.442374	170	170	170
0.344154	0.215451	-0.154089	170	170	170
0	0	0	170	170	170
0.230232	0.441261	-0.048304	170	170	170
-0.197383	-0.031922	0.273932	170	170	170
0.166354	0.063284	-0.498703	170	170	170
0.391757	0.251256	-0.235055	170	170	170
0	0	0	170	170	170
0.333575	0.433531	-0.193148	170	170	170
0.303874	-0.4811	-0.38234	170	170	170
0	0	0	170	170	170
0.162285	-0.378164	-0.161413	170	170	170
-0.001274	0.298859	0.22226	170	170	170
-0.225863	0.269158	-0.18908	170	170	170
-0.21203	0.580816	-0.38885	170	170	170
-0.274687	-0.435938	-0.061731	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.1513	-0.10353	0.011505	170	170	170
-0.182329	-0.001407	0.25603	170	170	170
-0.046436	0.002254	-0.011687	170	170	170
-0.160358	0.486016	-0.070682	170	170	170
-0.102583	-0.427801	-0.350198	170	170	170
0.201344	-0.311031	0.306481	170	170	170
0.076437	0.099495	0.631973	170	170	170
-0.135132	0.312692	0.320315	170	170	170
-0.250275	0.016902	-0.06702	170	170	170
-0.421565	0.683752	-0.226918	170	170	170
0	0	0	170	170	170
-0.308457	-0.191413	-0.323345	170	170	170
0.048363	-0.204433	0.29631	170	170	170
0.087016	-0.071388	0.524154	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.283938	0.410339	-0.064172	170	170	170
-0.338158	0.261427	0.133157	170	170	170
-0.087122	0.472997	0.007436	170	170	170
-0.145711	-0.175138	-0.012907	170	170	170
0.319742	0.100309	0.275153	170	170	170
-0.017142	-0.184089	0.24952	170	170	170
0	0	0	170	170	170
0.326659	0.072642	0.206393	170	170	170
0	0	0	170	170	170
0.236335	0.536874	0.005809	170	170	170
-0.13025	-0.407458	0.198662	170	170	170
0	0	0	170	170	170
-0.250682	-0.506733	-0.235869	170	170	170
0	0	0	170	170	170
-0.078578	0.566169	-0.388036	170	170	170
-0.236849	0.525482	-0.363624	170	170	170
0.02029	0.002254	-0.479581	170	170	170
0.07603	-0.059589	0.631973	170	170	170
-0.157103	0.499036	0.004995	170	170	170
0.375889	-0.137707	-0.360369	170	170	170
0	0	0	170	170	170
-0.166461	0.690669	-0.120726	170	170	170
0.162285	0.199177	0.512355	170	170	170
0.201751	0.309844	-0.348977	170	170	170
-0.24702	-0.14381	0.511948	170	170	170
-0.0265	-0.046976	0.744674	170	170	170
-0.333275	0.051485	0.35856	170	170	170
0.152928	0.045789	0.476551	170	170	170
0.147638	0.317981	-0.062952	170	170	170
0.406811	0.220741	-0.380306	170	170	170
0	0	0	170	170	170
0.306722	-0.302894	-0.195589	170	170	170
0.370193	0.486423	-0.202913	170	170	170
-0.231559	-0.212163	0.269864	170	170	170
0.344561	-0.005476	0.392737	170	170	170
0.023952	-0.389149	-0.431164	170	170	170
0.105731	0.201618	0.500962	170	170	170
0	0	0	170	170	170
-0.076544	-0.176766	0.359781	170	170	170
0.226977	0.036838	0.271084	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.311712	-0.333816	-0.517826	170	170	170
-0.014701	0.065725	0.548972	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.18629	0.082	-0.502772	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.102883	-0.142589	0.399246	170	170	170
0	0	0	170	170	170
-0.364197	-0.126315	0.317874	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.422679	-0.188565	-0.490159	170	170	170
0	0	0	170	170	170
0.277835	0.389183	-0.346129	170	170	170
0	0	0	170	170	170
0.168388	0.45957	0.007843	170	170	170
0.160658	-0.26058	0.330893	170	170	170
0	0	0	170	170	170
-0.251902	-0.249188	-0.285506	170	170	170
-0.247427	0.159304	0.381344	170	170	170
-0.177039	-0.195888	0.299971	170	170	170
0.164727	-0.394845	0.098574	170	170	170
0.285159	0.374129	-0.165888	170	170	170
-0.346295	0.80215	-0.303002	170	170	170
0.315266	-0.115736	-0.440115	170	170	170
-0.169716	-0.413154	-0.559326	170	170	170
0.305095	0.060029	0.265795	170	170	170
0.198496	-0.07505	0.325197	170	170	170
0.176119	-0.121432	0.658012	170	170	170
0	0	0	170	170	170
0.418203	0.573085	-0.205354	170	170	170
-0.030975	0.093392	-0.402276	170	170	170
-0.169309	-0.015241	0.254403	170	170	170
0	0	0	170	170	170
-0.29503	0.810694	-0.241158	170	170	170
0.345781	-0.025819	0.407384	170	170	170
0.228198	-0.340325	-0.250109	170	170	170
-0.012259	-0.26058	0.332928	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.063117	0.22725	0.114034	170	170	170
0.146011	-0.39037	0.074569	170	170	170
0.077658	0.088917	0.631973	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.201344	-0.162119	0.285324	170	170	170
-0.250275	0.14303	0.389888	170	170	170
0.129329	0.130417	0.140887	170	170	170
-0.169309	-0.624317	-0.185825	170	170	170
-0.08997	0.272006	0.168554	170	170	170
-0.059049	0.378604	-0.010873	170	170	170
0.008084	0.141809	0.448477	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.34955	-0.405017	-0.162633	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.257192	-0.317948	-0.220815	170	170	170
-0.279976	0.633301	-0.207795	170	170	170
0.105324	-0.294757	0.360594	170	170	170
0.200531	0.071015	0.479806	170	170	170
-0.205113	-0.123467	-0.256212	170	170	170
0.375889	-0.058775	-0.357114	170	170	170
-0.035857	-0.122653	0.609595	170	170	170
0	0	0	170	170	170
0.13706	0.3428	-0.066206	170	170	170
0.199717	-0.359448	-0.383154	170	170	170
-0.161985	-0.054707	0.629532	170	170	170
0.384433	0.567389	-0.16955	170	170	170
-0.118451	0.266309	-0.345315	170	170	170
0.331134	0.577561	-0.018196	170	170	170
0.182222	-0.096614	0.010691	170	170	170
-0.328393	-0.269124	-0.493821	170	170	170
0.388502	0.507173	-0.239938	170	170	170
-0.136353	0.278109	0.321942	170	170	170
0.456042	-0.111261	-0.40309	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.140015	0.374942	0.319094	170	170	170
0	0	0	170	170	170
-0.131877	-0.092545	0.657198	170	170	170
-0.033823	0.033176	0.612036	170	170	170
0.279869	0.064505	0.341878	170	170	170
0	0	0	170	170	170
0.171236	0.28055	-0.456389	170	170	170
-0.172564	0.316354	-0.149207	170	170	170
0	0	0	170	170	170
0.100035	-0.278482	-0.312766	170	170	170
0.311198	0.323677	-0.497483	170	170	170
-0.24702	-0.307776	0.07701	170	170	170
0.112241	-0.246747	0.258471	170	170	170
-0.255564	-0.450179	-0.043015	170	170	170
-0.259633	0.137333	0.383786	170	170	170
-0.08997	-0.420884	-0.401056	170	170	170
0	0	0	170	170	170
-0.312118	-0.428208	-0.062545	170	170	170
0.587459	-0.308997	-0.470223	170	170	170
-0.455335	-0.448958	-0.163854	170	170	170
0	0	0	170	170	170
0.205006	-0.298011	-0.071089	170	170	170
-0.009818	0.057995	0.642958	170	170	170
0.117123	0.179241	0.397212	170	170	170
-0.013887	0.157677	-0.33433	170	170	170
0.45889	-0.160491	-0.398208	170	170	170
-0.230746	-0.131604	0.251555	170	170	170
0.392164	0.331408	0.040392	170	170	170
-0.155069	0.556404	-0.05929	170	170	170
0.164727	-0.401762	0.12624	170	170	170
0.407218	0.490899	-0.118692	170	170	170
-0.401222	0.472183	-0.336771	170	170	170
0.191987	-0.364737	-0.095501	170	170	170
0.09027	0.120245	0.386227	170	170	170
0.17083	0.297231	0.329673	170	170	170
-0.128623	0.022191	0.083927	170	170	170
0	0	0	170	170	170
0.095967	-0.235354	0.361408	170	170	170
0.072775	0.174765	0.209648	170	170	170
0.277428	0.392844	0.006622	170	170	170
0.157403	0.074676	0.011098	170	170	170
0	0	0	170	170	170
0.105731	0.129196	0.522933	170	170	170
0.092712	0.022191	0.548159	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.060976	-0.049824	0.197442	170	170	170
0	0	0	170	170	170
-0.325138	-0.286619	0.186863	170	170	170
0	0	0	170	170	170
-0.279162	0.207314	0.00947	170	170	170
-0.377217	0.485203	-0.503993	170	170	170
0.346188	0.305368	0.042019	170	170	170
0.15008	-0.212163	-0.228138	170	170	170
-0.356873	0.293163	0.207613	170	170	170
0.315266	0.331001	0.100201	170	170	170
0.388502	0.088917	0.308109	170	170	170
-0.057014	-0.117364	0.112407	170	170	170
0	0	0	170	170	170
-0.192093	-0.134859	0.479806	170	170	170
-0.334089	0.220334	0.157976	170	170	170
0	0	0	170	170	170
-0.035857	0.189819	0.525374	170	170	170
-0.164834	-0.074643	0.502997	170	170	170
0.327879	-0.307776	0.181981	170	170	170
-0.18477	-0.409492	-0.143104	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.166054	-0.03355	0.588438	170	170	170
0.478826	0.503511	-0.216339	170	170	170
0.253016	0.182495	0.245452	170	170	170
0.113055	-0.470522	-0.333109	170	170	170
0.065452	-0.147065	0.455801	170	170	170
-0.207961	0.453467	-0.458017	170	170	170
0.350664	-0.055113	0.341065	170	170	170
-0.028941	0.074269	-0.102011	170	170	170
-0.177039	0.125534	0.461497	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.239183	0.422952	0.12624	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.132284	0.32327	0.320315	170	170	170
0.379144	0.421732	-0.065393	170	170	170
-0.065152	-0.236575	-0.0125	170	170	170
0.064638	-0.087663	0.46231	170	170	170
0.153741	-0.116143	0.278815	170	170	170
0.102883	-0.660121	-0.08777	170	170	170
0.419017	0.608889	-0.234648	170	170	170
-0.049284	0.519786	-0.052373	170	170	170
0	0	0	170	170	170
-0.030568	0.122686	0.522119	170	170	170
0	0	0	170	170	170
-0.286893	-0.418036	-0.474291	170	170	170
0.289227	-0.17758	0.043647	170	170	170
-0.235221	0.454688	-0.158565	170	170	170
0.005643	0.388776	0.288986	170	170	170
-0.316187	-0.23332	0.101422	170	170	170
-0.035857	-0.496154	-0.154496	170	170	170
-0.146118	-0.106378	0.487943	170	170	170
0.361242	0.034804	0.267422	170	170	170
-0.258005	0.514904	-0.516605	170	170	170
0.443429	0.06247	0.449291	170	170	170
-0.175005	-0.001814	0.461904	170	170	170
0	0	0	170	170	170
-0.390643	-0.280923	0.395178	170	170	170
0	0	0	170	170	170
-0.072475	-0.271972	0.508693	170	170	170
0.1513	-0.031108	0.427727	170	170	170
-0.053353	-0.477032	-0.426688	170	170	170
0	0	0	170	170	170
-0.259226	0.122686	-0.349791	170	170	170
0.368566	0.022191	0.371987	170	170	170
0.23959	-0.085221	0.185643	170	170	170
0.269291	0.476658	0.003367	170	170	170
0.343747	-0.088883	0.279221	170	170	170
-0.292589	-0.000187	-0.061731	170	170	170
-0.166461	0.026666	0.487943	170	170	170
0.118344	-0.144217	0.641738	170	170	170
0.322183	-0.292722	0.198662	170	170	170
0.128109	0.430683	-0.5459	170	170	170
0	0	0	170	170	170
0.164727	-0.160898	0.522526	170	170	170
-0.015921	-0.547419	-0.385595	170	170	170
-0.203079	0.526296	-0.160599	170	170	170
-0.139201	-0.378977	0.043647	170	170	170
-0.046029	-0.114109	0.241383	170	170	170
0.124447	0.245966	-0.420585	170	170	170
-0.202672	0.011612	-0.247261	170	170	170
-0.256785	0.309437	0.265388	170	170	170
0.122413	-0.060809	0.623429	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.026906	0.496188	-0.041388	170	170	170
0.148452	0.165	0.13926	170	170	170
-0.064338	-0.160084	0.223074	170	170	170
-0.214064	0.502698	0.040799	170	170	170
0	0	0	170	170	170
0.044295	-0.020123	0.614071	170	170	170
0.261967	0.567389	0.035917	170	170	170
-0.259226	0.511242	0.071721	170	170	170
0	0	0	170	170	170
-0.214064	0.010799	0.465565	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.068707	0.009985	-0.208202	170	170	170
0.421865	-0.190192	-0.39658	170	170	170
-0.081019	-0.064064	0.291834	170	170	170
0.294516	0.334663	-0.348977	170	170	170
0	0	0	170	170	170
0.251389	-0.189786	0.271491	170	170	170
-0.163206	0.371687	-0.049118	170	170	170
-0.367452	0.388369	-0.166295	170	170	170
0.205413	-0.373281	-0.391291	170	170	170
0	0	0	170	170	170
-0.335717	0.368432	0.041206	170	170	170
0.281497	-0.499002	-0.172805	170	170	170
-0.012666	-0.255291	0.438712	170	170	170
-0.340599	-0.031515	-0.403904	170	170	170
0	0	0	170	170	170
0.485743	-0.460757	-0.193962	170	170	170
0.13055	0.117397	0.373614	170	170	170
-0.008598	0.39081	0.059108	170	170	170
0	0	0	170	170	170
0.086202	0.324084	0.300785	170	170	170
-0.035857	0.651203	0.068872	170	170	170
0.320963	0.101936	0.280442	170	170	170
0	0	0	170	170	170
-0.223422	0.541757	0.039578	170	170	170
0	0	0	170	170	170
-0.014294	0.038872	0.573384	170	170	170
-0.404884	0.735017	-0.283065	170	170	170
0	0	0	170	170	170
-0.224236	0.335476	0.052191	170	170	170
0.547179	-0.212977	-0.530032	170	170	170
-0.066372	-0.114516	0.049343	170	170	170
-0.013073	-0.009545	0.266202	170	170	170
0.070741	0.368026	-0.261095	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.035451	-0.419257	0.284511	170	170	170
0	0	0	170	170	170
-0.271025	0.128382	-0.311953	170	170	170
0.375889	-0.459537	-0.510095	170	170	170
-0.163613	0.135299	-0.386002	170	170	170
-0.012666	-0.30859	0.499335	170	170	170
0	0	0	170	170	170
0.135839	-0.367992	-0.061324	170	170	170
0.219653	-0.345615	-0.072309	170	170	170
-0.076951	-0.031108	0.14699	170	170	170
-0.303574	-0.393625	-0.188266	170	170	170
-0.34304	0.213824	0.162451	170	170	170
0	0	0	170	170	170
-0.210402	-0.114109	0.43505	170	170	170
-0.039926	0.042534	-0.237089	170	170	170
0	0	0	170	170	170
-0.056201	-0.064878	-0.202506	170	170	170
0.323811	0.252069	-0.223663	170	170	170
-0.059456	-0.149506	0.223888	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.217212	0.170289	-0.043422	170	170	170
-0.238476	0.552335	-0.488939	170	170	170
0.235928	0.113735	0.264167	170	170	170
0.30835	-0.45384	-0.248482	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.28231	-0.328119	-0.015755	170	170	170
0.294923	-0.30208	-0.194776	170	170	170
0	0	0	170	170	170
0.104104	-0.164153	0.483467	170	170	170
-0.078578	-0.012393	0.085147	170	170	170
0	0	0	170	170	170
-0.197383	-0.433904	-0.56136	170	170	170
0.127702	0.2598	0.53636	170	170	170
0.156996	0.052299	0.353271	170	170	170
0.09556	0.077524	0.547345	170	170	170
0.171643	-0.601125	-0.314801	170	170	170
0.444649	0.022191	0.413893	170	170	170
-0.127809	0.45957	-0.070275	170	170	170
0	0	0	170	170	170
-0.36257	-0.265869	0.157569	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.094339	0.317168	-0.469816	170	170	170
0.065452	-0.056334	0.695037	170	170	170
0.164727	0.094613	0.010691	170	170	170
-0.035857	0.686194	0.090436	170	170	170
-0.059456	-0.072609	0.051377	170	170	170
0.117123	-0.060809	0.538801	170	170	170
0	0	0	170	170	170
-0.118858	0.401795	0.255216	170	170	170
0	0	0	170	170	170
-0.217319	-0.033956	0.4143	170	170	170
0.087016	-0.06203	0.693816	170	170	170
-0.148559	0.300893	0.323163	170	170	170
0	0	0	170	170	170
0.034123	-0.209722	0.448884	170	170	170
0.419424	-0.395659	-0.246041	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.377217	-0.26058	-0.426281	170	170	170
-0.129843	0.396913	0.09898	170	170	170
-0.087936	-0.129976	0.487943	170	170	170
0.389316	-0.517311	-0.357521	170	170	170
-0.253123	-0.330967	-0.110962	170	170	170
0.384433	-0.455061	-0.505213	170	170	170
-0.066779	-0.114516	0.260099	170	170	170
0.026393	-0.016461	-0.497483	170	170	170
-0.229118	-0.070981	-0.174432	170	170	170
-0.275094	0.24678	0.243011	170	170	170
-0.061083	-0.082373	-0.368507	170	170	170
0	0	0	170	170	170
-0.214471	-0.522601	0.113628	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.172157	-0.064471	0.587625	170	170	170
0.41088	-0.543758	-0.370541	170	170	170
0.155776	0.093799	-0.503179	170	170	170
0.039006	0.388369	0.165706	170	170	170
0.255051	-0.122246	0.281663	170	170	170
0.29533	-0.141369	0.214937	170	170	170
-0.286079	-0.348056	0.097353	170	170	170
0.056908	0.196329	0.40006	170	170	170
0	0	0	170	170	170
-0.302761	0.580816	-0.17606	170	170	170
0.292075	-0.125501	-0.47836	170	170	170
0	0	0	170	170	170
0.340899	-0.290281	0.177505	170	170	170
-0.350771	0.780179	-0.217967	170	170	170
-0.190466	0.591394	0.039578	170	170	170
0.408845	0.32327	-0.4096	170	170	170
-0.319035	0.305368	-0.27981	170	170	170
0	0	0	170	170	170
0.036564	0.188192	0.401281	170	170	170
0	0	0	170	170	170
0.112648	-0.008731	-0.176467	170	170	170
-0.203079	0.519786	-0.397801	170	170	170
0.368973	0.195515	-0.435232	170	170	170
0.152114	-0.40461	-0.018196	170	170	170
-0.23929	0.19877	0.333741	170	170	170
0.163913	-0.117771	0.278815	170	170	170
0.297364	0.461604	-0.049118	170	170	170
0	0	0	170	170	170
-0.142049	0.552335	-0.021451	170	170	170
0	0	0	170	170	170
-0.320256	0.491712	-0.161413	170	170	170
0	0	0	170	170	170
-0.037485	-0.052672	0.377276	170	170	170
0.288007	0.404643	-0.066206	170	170	170
-0.409766	-0.071795	-0.386409	170	170	170
-0.037485	0.22725	-0.299747	170	170	170
-0.503752	0.367619	-0.336771	170	170	170
-0.106652	0.277295	-0.066206	170	170	170
-0.364604	-0.159678	0.336182	170	170	170
-0.160765	0.080372	0.150652	170	170	170
0	0	0	170	170	170
-0.109907	-0.011986	0.144956	170	170	170
0	0	0	170	170	170
0.110614	-0.187344	0.155942	170	170	170
-0.015921	0.289501	0.210461	170	170	170
0.226977	0.210569	-0.435639	170	170	170
0	0	0	170	170	170
0.098408	-0.122246	-0.012093	170	170	170
0.148045	0.279736	-0.198031	170	170	170
-0.107872	-0.188972	-0.519453	170	170	170
-0.270211	0.112108	0.387447	170	170	170
-0.150186	-0.467674	-0.370134	170	170	170
0	0	0	170	170	170
-0.012666	-0.228844	0.161638	170	170	170
0.158217	0.208942	-0.469409	170	170	170
0.019069	-0.163746	0.439526	170	170	170
-0.298285	-0.15032	0.423251	170	170	170
-0.337344	-0.243085	0.387447	170	170	170
0	0	0	170	170	170
-0.149373	-0.022971	0.487536	170	170	170
-0.148966	-0.403796	0.199069	170	170	170
0.123226	-0.164153	0.402501	170	170	170
0.340899	-0.222335	-0.366472	170	170	170
-0.28201	0.167035	-0.096721	170	170	170
0.094746	-0.244712	-0.469002	170	170	170
0.278242	0.482354	-0.013314	170	170	170
-0.188025	0.588953	-0.178501	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.366638	0.411967	-0.157751	170	170	170
-0.268177	0.442482	-0.048711	170	170	170
-0.381285	0.657306	-0.324158	170	170	170
0.307536	0.071421	-0.068648	170	170	170
0	0	0	170	170	170
0.235928	0.189005	-0.187859	170	170	170
0	0	0	170	170	170
-0.275094	0.310251	0.265388	170	170	170
0	0	0	170	170	170
0.086202	-0.56166	-0.432384	170	170	170
0.365718	0.189005	-0.235869	170	170	170
0	0	0	170	170	170
-0.223829	0.26753	-0.195589	170	170	170
0	0	0	170	170	170
-0.272246	-0.019309	-0.192741	170	170	170
0.004015	-0.510395	-0.074751	170	170	170
-0.356873	-0.121839	0.302413	170	170	170
-0.084274	-0.445296	-0.406345	170	170	170
0	0	0	170	170	170
0.220874	-0.524635	-0.323752	170	170	170
-0.167275	-0.064064	0.485095	170	170	170
0.122413	-0.1788	0.519678	170	170	170
-0.265329	0.539315	-0.521895	170	170	170
-0.38332	0.709385	-0.253771	170	170	170
0.438139	0.540536	-0.136187	170	170	170
0.26034	-0.265869	0.043647	170	170	170
0	0	0	170	170	170
-0.017549	0.491305	0.042426	170	170	170
0	0	0	170	170	170
0.046736	-0.198737	0.469634	170	170	170
-0.200638	-0.420478	-0.552003	170	170	170
-0.525722	0.445737	-0.313173	170	170	170
-0.312118	-0.167815	0.334148	170	170	170
0.472723	-0.194261	-0.45761	170	170	170
0.019069	0.131637	0.451325	170	170	170
0	0	0	170	170	170
0.226977	0.206907	0.216564	170	170	170
-0.042367	0.022191	-0.428723	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.073696	0.307403	-0.210236	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.308457	0.529144	-0.503179	170	170	170
0	0	0	170	170	170
0.015814	0.189412	0.441967	170	170	170
0.207447	-0.24105	0.308923	170	170	170
0.359208	-0.236168	-0.095094	170	170	170
-0.037485	-0.04901	-0.370948	170	170	170
0.017442	-0.179207	0.473296	170	170	170
0	0	0	170	170	170
-0.347109	-0.217045	-0.466154	170	170	170
0.371821	-0.255291	-0.473885	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.278242	-0.50185	-0.233835	170	170	170
0.134619	0.085255	0.011098	170	170	170
-0.220167	0.290721	-0.505213	170	170	170
-0.046843	-0.046976	0.760135	170	170	170
0.30957	-0.15154	-0.460051	170	170	170
-0.022024	0.020157	-0.491787	170	170	170
-0.215285	0.244746	-0.19681	170	170	170
0.371414	-0.362703	-0.450693	170	170	170
0	0	0	170	170	170
-0.057421	0.022191	0.478585	170	170	170
-0.035857	0.002254	-0.044236	170	170	170
0.430409	-0.217859	-0.41733	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.206334	-0.124687	0.457021	170	170	170
-0.124961	-0.232099	0.161231	170	170	170
0.001981	0.409119	0.248707	170	170	170
-0.372741	-0.32934	-0.486497	170	170	170
0	0	0	170	170	170
0.374669	0.110074	0.29102	170	170	170
0.102476	0.171103	0.563213	170	170	170
0	0	0	170	170	170
-0.300726	0.715488	-0.121947	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.031382	0.075083	0.144956	170	170	170
0.202972	-0.350497	-0.062545	170	170	170
