-0.010445	-0.099188	0.664387	60	140	190
0.096794	0.045901	0.666189	60	140	190
-0.046492	-0.011774	0.652672	60	140	190
0.122027	-0.089275	0.682411	60	140	190
0.100399	-0.073054	0.668893	60	140	190
-0.028469	-0.07035	0.654474	60	140	190
-0.02216	0.120698	0.667992	60	140	190
-0.010445	0.026976	0.646364	60	140	190
-0.010445	0.026976	0.646364	60	140	190
-0.025765	-0.07035	0.652672	60	140	190
-0.025765	-0.07035	0.652672	60	140	190
0.090486	0.133315	0.683312	60	140	190
-0.023963	-0.011774	0.645462	60	140	190
-0.012248	0.152239	0.678806	60	140	190
0.117521	-0.060438	0.669794	60	140	190
0.071562	0.113489	0.669794	60	140	190
0.023799	0.084651	0.652672	60	140	190
0.041823	0.113489	0.662585	60	140	190
-0.010445	0.152239	0.671596	60	140	190
0.102201	0.094564	0.665288	60	140	190
0.105806	0.00715	0.652672	60	140	190
0.026503	0.074738	0.645462	60	140	190
-0.004137	0.017063	0.63555	60	140	190
0.045428	0.104477	0.652672	60	140	190
0.102201	-0.064042	0.652672	60	140	190
0.091387	0.055814	0.648166	60	140	190
0.051736	0.094564	0.648166	60	140	190
0.051736	0.094564	0.648166	60	140	190
0.144557	-0.050525	0.665288	60	140	190
-0.100563	0.026976	0.646364	60	140	190
0.076969	0.104477	0.654474	60	140	190
0.07787	-0.002762	0.639154	60	140	190
0.103103	-0.089275	0.656277	60	140	190
0.103103	-0.089275	0.656277	60	140	190
0.100399	0.113489	0.662585	60	140	190
-0.053702	0.102675	0.648166	60	140	190
0.166185	-0.080263	0.677905	60	140	190
-0.036579	0.155844	0.664387	60	140	190
0.015689	0.093663	0.640055	60	140	190
0.113016	0.026976	0.645462	60	140	190
0.153568	-0.050525	0.663486	60	140	190
0.048131	0.104477	0.644561	60	140	190
-0.089748	-0.011774	0.63555	60	140	190
0.144557	-0.089275	0.664387	60	140	190
0.083277	0.026976	0.631945	60	140	190
0.012985	-0.050525	0.624735	60	140	190
-0.02216	0.128809	0.64366	60	140	190
-0.02216	0.128809	0.64366	60	140	190
0.105806	-0.099188	0.649067	60	140	190
-0.004137	0.123402	0.640055	60	140	190
0.031009	-0.041513	0.622933	60	140	190
0.141853	-0.089275	0.658079	60	140	190
0.141853	-0.089275	0.658079	60	140	190
0.16258	-0.07035	0.662585	60	140	190
-0.123092	0.026976	0.640055	60	140	190
-0.041986	-0.0316	0.622032	60	140	190
0.181505	-0.060438	0.667091	60	140	190
0.064352	-0.002762	0.621131	60	140	190
-0.041085	-0.099188	0.630143	60	140	190
-0.12129	0.017063	0.634648	60	140	190
0.165284	-0.020786	0.651771	60	140	190
-0.004137	-0.07035	0.62023	60	140	190
0.057143	0.084651	0.624735	60	140	190
-0.023963	0.123402	0.631945	60	140	190
-0.023963	0.123402	0.631945	60	140	190
0.023799	-0.021687	0.612119	60	140	190
0.023799	-0.021687	0.612119	60	140	190
0.052637	0.094564	0.625637	60	140	190
0.052637	0.094564	0.625637	60	140	190
0.015689	0.045901	0.61302	60	140	190
-0.006841	0.032383	0.611218	60	140	190
0.006677	0.067529	0.615724	60	140	190
-0.027568	0.133315	0.633747	60	140	190
-0.054603	0.065727	0.618427	60	140	190
-0.030271	0.017063	0.610317	60	140	190
-0.030271	0.017063	0.610317	60	140	190
0.158074	-0.07035	0.649067	60	140	190
0.127434	0.017063	0.630143	60	140	190
0.12383	-0.109101	0.644561	60	140	190
-0.100563	0.017063	0.621131	60	140	190
-0.011346	-0.050525	0.610317	60	140	190
0.164382	-0.028896	0.64366	60	140	190
-0.010445	-0.0316	0.607613	60	140	190
0.067957	-0.002762	0.612119	60	140	190
0.058945	0.133315	0.633747	60	140	190
0.008479	-0.002762	0.605811	60	140	190
-0.12129	0.017063	0.624735	60	140	190
-0.118586	0.017063	0.623834	60	140	190
0.097696	0.026976	0.618427	60	140	190
0.079672	0.074738	0.62023	60	140	190
-0.095156	0.084651	0.625637	60	140	190
-0.046492	0.055814	0.610317	60	140	190
0.084178	0.026976	0.61302	60	140	190
0.210342	-0.028896	0.664387	60	140	190
0.003974	0.067529	0.608514	60	140	190
0.114818	-0.041513	0.619328	60	140	190
-0.028469	-0.050525	0.602206	60	140	190
-0.051899	0.111687	0.616625	60	140	190
-0.040184	-0.099188	0.611218	60	140	190
-0.017655	-0.041513	0.598601	60	140	190
0.099498	0.017063	0.608514	60	140	190
-0.012248	0.172065	0.633747	60	140	190
0.007578	0.017063	0.594997	60	140	190
0.007578	0.017063	0.594997	60	140	190
-0.021259	0.065727	0.600404	60	140	190
-0.021259	0.065727	0.600404	60	140	190
-0.076231	0.065727	0.606712	60	140	190
0.135545	-0.080263	0.625637	60	140	190
0.210342	-0.028896	0.653573	60	140	190
0.119324	0.026976	0.612119	60	140	190
0.011183	0.133315	0.614823	60	140	190
0.017491	0.045901	0.594997	60	140	190
0.022898	-0.0316	0.593194	60	140	190
-0.04469	0.055814	0.595898	60	140	190
-0.142918	0.00715	0.614823	60	140	190
0.131039	-0.055932	0.612119	60	140	190
0.000369	0.143228	0.612119	60	140	190
0.130138	0.065727	0.61302	60	140	190
-0.078934	0.074738	0.600404	60	140	190
-0.021259	-0.07035	0.592293	60	140	190
-0.010445	-0.109101	0.600404	60	140	190
-0.030271	0.102675	0.599503	60	140	190
0.063451	0.023372	0.590491	60	140	190
-0.09876	0.00715	0.596799	60	140	190
-0.095156	0.067529	0.601305	60	140	190
0.125632	-0.060438	0.608514	60	140	190
0.024701	-0.0316	0.585985	60	140	190
-0.114981	0.00715	0.598601	60	140	190
-0.038382	-0.099188	0.595898	60	140	190
-0.042887	0.045901	0.585985	60	140	190
-0.118586	0.017063	0.598601	60	140	190
-0.087946	0.074738	0.596799	60	140	190
0.169789	-0.011774	0.616625	60	140	190
0.020195	0.045901	0.583282	60	140	190
-0.023963	0.035988	0.58238	60	140	190
-0.019457	0.123402	0.598601	60	140	190
-0.019457	0.123402	0.598601	60	140	190
0.132841	0.055814	0.60491	60	140	190
0.213046	-0.089275	0.648166	60	140	190
0.012084	0.133315	0.600404	60	140	190
-0.096958	-0.002762	0.58959	60	140	190
0.179702	-0.07035	0.624735	60	140	190
0.064352	0.074738	0.588688	60	140	190
0.167086	-0.0316	0.612119	60	140	190
0.111213	-0.080263	0.598601	60	140	190
0.079672	-0.002762	0.583282	60	140	190
0.125632	0.074738	0.600404	60	140	190
0.140051	-0.021687	0.598601	60	140	190
0.209441	-0.028896	0.62834	60	140	190
0.209441	-0.028896	0.62834	60	140	190
-0.061812	0.074738	0.583282	60	140	190
-0.020358	-0.126223	0.591392	60	140	190
0.143655	-0.0316	0.5977	60	140	190
-0.005939	0.093663	0.581479	60	140	190
-0.040184	0.045901	0.575171	60	140	190
0.080573	0.128809	0.598601	60	140	190
-0.01405	0.00715	0.569764	60	140	190
-0.01405	0.00715	0.569764	60	140	190
-0.011346	-0.002762	0.568863	60	140	190
0.170691	-0.011774	0.603107	60	140	190
0.170691	-0.011774	0.603107	60	140	190
0.119324	0.094564	0.594997	60	140	190
0.105806	-0.080263	0.587787	60	140	190
0.059846	0.123402	0.588688	60	140	190
0.207639	-0.028896	0.62023	60	140	190
-0.134807	-0.011774	0.587787	60	140	190
0.082376	-0.011774	0.573369	60	140	190
0.175196	-0.117211	0.619328	60	140	190
0.091387	0.026976	0.57427	60	140	190
0.066155	0.074738	0.575171	60	140	190
0.182406	-0.100089	0.613921	60	140	190
-0.007742	0.093663	0.570665	60	140	190
-0.007742	0.093663	0.570665	60	140	190
-0.091551	0.076541	0.576973	60	140	190
-0.000532	0.162152	0.591392	60	140	190
0.180604	-0.080263	0.606712	60	140	190
0.135545	0.055814	0.583282	60	140	190
-0.06001	0.065727	0.56706	60	140	190
0.027404	-0.050525	0.561653	60	140	190
-0.005038	0.041395	0.558049	60	140	190
-0.07533	-0.011774	0.562554	60	140	190
0.060747	0.023372	0.559851	60	140	190
0.025602	0.084651	0.563456	60	140	190
0.111213	0.045901	0.570665	60	140	190
0.050835	0.120698	0.572467	60	140	190
0.00127	0.152239	0.578776	60	140	190
0.100399	-0.011774	0.563456	60	140	190
0.100399	-0.011774	0.563456	60	140	190
-0.023062	0.017063	0.552642	60	140	190
0.128335	-0.050525	0.572467	60	140	190
0.106707	-0.080263	0.570665	60	140	190
0.044526	-0.002762	0.55174	60	140	190
0.158074	-0.060438	0.58238	60	140	190
0.161679	-0.0316	0.580578	60	140	190
0.041823	0.035988	0.552642	60	140	190
0.067957	0.074738	0.559851	60	140	190
0.16258	-0.07035	0.584183	60	140	190
-0.080737	0.074738	0.560752	60	140	190
0.184208	-0.028896	0.586886	60	140	190
0.06255	0.085553	0.55895	60	140	190
0.23197	-0.080263	0.618427	60	140	190
0.194121	-0.07035	0.595898	60	140	190
0.00127	-0.099188	0.557148	60	140	190
0.137347	0.055814	0.570665	60	140	190
0.038218	0.023372	0.546333	60	140	190
-0.008643	0.172065	0.577874	60	140	190
0.166185	-0.082066	0.583282	60	140	190
0.166185	-0.082066	0.583282	60	140	190
0.180604	-0.100089	0.593194	60	140	190
0.180604	-0.100089	0.593194	60	140	190
0.148161	-0.060438	0.572467	60	140	190
0.131039	-0.060438	0.566159	60	140	190
0.059846	-0.021687	0.547235	60	140	190
0.011183	0.123402	0.559851	60	140	190
0.011183	0.123402	0.559851	60	140	190
0.004875	0.00715	0.542729	60	140	190
-0.004137	0.172065	0.576072	60	140	190
-0.016753	0.133315	0.562554	60	140	190
0.092289	0.094564	0.561653	60	140	190
-0.017655	-0.109101	0.555345	60	140	190
-0.078033	0.065727	0.552642	60	140	190
-0.078033	0.065727	0.552642	60	140	190
-0.004137	0.041395	0.541827	60	140	190
-0.025765	0.026976	0.540025	60	140	190
-0.065417	0.085553	0.550839	60	140	190
0.130138	0.045901	0.55895	60	140	190
0.164382	-0.028896	0.568863	60	140	190
0.010282	-0.011774	0.537322	60	140	190
-0.117685	0.026976	0.552642	60	140	190
0.046329	-0.002762	0.53642	60	140	190
0.197726	-0.117211	0.594096	60	140	190
0.087783	0.104477	0.553543	60	140	190
-0.014951	0.123402	0.549938	60	140	190
0.083277	0.113489	0.553543	60	140	190
0.083277	0.113489	0.553543	60	140	190
0.126533	-0.002762	0.549037	60	140	190
0.126533	-0.002762	0.549037	60	140	190
-0.01405	0.19099	0.572467	60	140	190
-0.033876	-0.011774	0.532816	60	140	190
-0.045591	0.067529	0.538223	60	140	190
-0.045591	0.067529	0.538223	60	140	190
-0.084341	-0.050525	0.540025	60	140	190
0.053538	0.113489	0.546333	60	140	190
0.012985	-0.080263	0.535519	60	140	190
-0.087946	0.00715	0.53642	60	140	190
-0.007742	0.035988	0.529211	60	140	190
-0.034777	0.023372	0.529211	60	140	190
-0.06001	0.055814	0.532816	60	140	190
-0.084341	-0.002762	0.532816	60	140	190
0.165284	-0.082066	0.562554	60	140	190
-0.001433	-0.099188	0.535519	60	140	190
0.225662	-0.07035	0.587787	60	140	190
-0.005939	-0.089275	0.532816	60	140	190
-0.03748	-0.002762	0.524705	60	140	190
-0.086144	-0.0316	0.531915	60	140	190
-0.111377	0.074738	0.541827	60	140	190
-0.077132	0.065727	0.532816	60	140	190
-0.077132	0.065727	0.532816	60	140	190
-0.02937	-0.080263	0.52831	60	140	190
-0.102365	-0.073054	0.537322	60	140	190
0.038218	0.085553	0.529211	60	140	190
-0.111377	0.026976	0.533717	60	140	190
-0.032073	-0.089275	0.529211	60	140	190
0.195923	-0.07035	0.566159	60	140	190
-0.04469	0.00715	0.520199	60	140	190
0.082376	0.01436	0.524705	60	140	190
0.082376	0.01436	0.524705	60	140	190
0.027404	-0.119014	0.532816	60	140	190
0.194121	-0.07035	0.563456	60	140	190
-0.053702	0.104477	0.531013	60	140	190
-0.001433	0.058517	0.519298	60	140	190
0.034613	0.085553	0.523804	60	140	190
0.149062	-0.064042	0.542729	60	140	190
0.131039	-0.050525	0.534618	60	140	190
-0.027568	-0.011774	0.514792	60	140	190
0.04723	0.065727	0.519298	60	140	190
0.160778	-0.028896	0.539124	60	140	190
-0.050998	0.094564	0.522903	60	140	190
0.132841	-0.04692	0.531013	60	140	190
-0.076231	0.035988	0.517496	60	140	190
0.080573	0.006249	0.516595	60	140	190
0.029206	0.113489	0.523804	60	140	190
0.167086	-0.073054	0.544531	60	140	190
0.226563	-0.07035	0.569764	60	140	190
-0.001433	0.143228	0.529211	60	140	190
-0.095156	0.045901	0.519298	60	140	190
0.11662	-0.020786	0.522002	60	140	190
-0.06812	-0.050525	0.514792	60	140	190
-0.126697	-0.002762	0.523804	60	140	190
-0.126697	-0.002762	0.523804	60	140	190
-0.012248	-0.080263	0.51299	60	140	190
-0.018556	0.067529	0.510286	60	140	190
-0.018556	0.067529	0.510286	60	140	190
-0.071725	-0.041513	0.510286	60	140	190
0.114818	-0.028896	0.516595	60	140	190
0.005776	0.026976	0.502176	60	140	190
0.113016	0.017063	0.513891	60	140	190
0.195022	-0.060438	0.54363	60	140	190
0.195022	-0.060438	0.54363	60	140	190
-0.016753	0.01436	0.499472	60	140	190
0.024701	-0.073054	0.504879	60	140	190
0.022898	-0.109101	0.511188	60	140	190
0.022898	-0.109101	0.511188	60	140	190
0.132841	-0.04692	0.518397	60	140	190
0.012084	0.162152	0.523804	60	140	190
-0.093353	0.045901	0.507583	60	140	190
-0.039283	0.055814	0.501275	60	140	190
0.222959	-0.080263	0.555345	60	140	190
0.014788	0.162152	0.522903	60	140	190
-0.087946	-0.021687	0.503978	60	140	190
0.033712	-0.089275	0.503978	60	140	190
0.199528	-0.080263	0.541827	60	140	190
-0.095156	0.137821	0.522002	60	140	190
0.021997	0.049506	0.495868	60	140	190
-0.017655	-0.117211	0.506682	60	140	190
0.017491	0.152239	0.515693	60	140	190
-0.014951	-0.060438	0.494967	60	140	190
0.019294	-0.099188	0.500374	60	140	190
0.019294	-0.099188	0.500374	60	140	190
-0.004137	0.181978	0.523804	60	140	190
-0.1294	-0.002762	0.506682	60	140	190
-0.1294	-0.002762	0.506682	60	140	190
0.04723	0.074738	0.49767	60	140	190
-0.015852	-0.128026	0.505781	60	140	190
-0.109574	0.084651	0.507583	60	140	190
0.132841	0.026976	0.506682	60	140	190
0.00127	-0.089275	0.495868	60	140	190
0.13194	-0.04692	0.506682	60	140	190
0.13194	-0.04692	0.506682	60	140	190
0.100399	-0.119014	0.511188	60	140	190
-0.069022	0.017063	0.491362	60	140	190
0.209441	-0.050525	0.533717	60	140	190
0.096794	-0.073054	0.500374	60	140	190
0.031009	0.045901	0.488658	60	140	190
0.095893	-0.011774	0.494065	60	140	190
-0.030271	0.084651	0.492263	60	140	190
0.090486	0.074738	0.49767	60	140	190
-0.135708	-0.0316	0.503077	60	140	190
-0.001433	-0.109101	0.494967	60	140	190
-0.096057	0.137821	0.511188	60	140	190
-0.055504	-0.089275	0.493164	60	140	190
-0.016753	0.017063	0.48235	60	140	190
-0.051899	0.084651	0.491362	60	140	190
-0.110475	0.00715	0.493164	60	140	190
-0.110475	0.00715	0.493164	60	140	190
-0.009544	0.163955	0.507583	60	140	190
0.018392	0.017063	0.481449	60	140	190
0.00127	0.172065	0.509385	60	140	190
-0.112278	0.065727	0.495868	60	140	190
0.069759	0.065727	0.487757	60	140	190
0.010282	0.026976	0.479647	60	140	190
-0.020358	-0.109101	0.490461	60	140	190
-0.106871	0.045901	0.491362	60	140	190
-0.045591	0.076541	0.485054	60	140	190
-0.123092	-0.021687	0.492263	60	140	190
-0.14472	0.035988	0.498571	60	140	190
0.078771	0.074738	0.487757	60	140	190
-0.002335	0.181978	0.508484	60	140	190
0.212145	-0.050525	0.522903	60	140	190
-0.141115	0.026976	0.494967	60	140	190
-0.141115	0.026976	0.494967	60	140	190
0.132841	-0.04692	0.494065	60	140	190
0.122027	-0.089275	0.496769	60	140	190
-0.046492	-0.050525	0.478745	60	140	190
0.07787	0.00715	0.479647	60	140	190
0.020195	0.133315	0.491362	60	140	190
-0.045591	-0.050525	0.477844	60	140	190
-0.0528	-0.0316	0.476943	60	140	190
0.099498	-0.041513	0.48235	60	140	190
0.102201	-0.119014	0.494967	60	140	190
0.091387	0.065727	0.483251	60	140	190
0.113016	-0.060438	0.486856	60	140	190
0.100399	0.045901	0.48235	60	140	190
-0.096057	0.137821	0.49767	60	140	190
0.158074	0.085553	0.501275	60	140	190
0.158074	0.085553	0.501275	60	140	190
0.002171	0.067529	0.471536	60	140	190
-0.122191	-0.064042	0.485054	60	140	190
-0.122191	-0.064042	0.485054	60	140	190
-0.010445	-0.128026	0.48235	60	140	190
-0.146522	-0.021687	0.486856	60	140	190
-0.146522	-0.021687	0.486856	60	140	190
0.099498	0.113489	0.486856	60	140	190
0.099498	0.113489	0.486856	60	140	190
0.167086	-0.050525	0.493164	60	140	190
0.021997	0.065727	0.467931	60	140	190
0.021997	0.065727	0.467931	60	140	190
0.019294	0.074738	0.467931	60	140	190
0.019294	0.074738	0.467931	60	140	190
-0.028469	-0.050525	0.465228	60	140	190
-0.056405	0.045901	0.46703	60	140	190
0.024701	0.055814	0.465228	60	140	190
0.008479	-0.0316	0.462524	60	140	190
0.008479	-0.0316	0.462524	60	140	190
0.203133	-0.07035	0.505781	60	140	190
0.014788	-0.050525	0.463425	60	140	190
-0.094254	0.055814	0.471536	60	140	190
0.168888	0.111687	0.499472	60	140	190
0.080573	-0.128026	0.481449	60	140	190
0.1013	0.094564	0.477844	60	140	190
0.158074	0.085553	0.489559	60	140	190
0.104004	-0.119014	0.48235	60	140	190
0.12383	-0.089275	0.479647	60	140	190
-0.095156	0.137821	0.483251	60	140	190
0.10851	-0.109101	0.478745	60	140	190
0.10851	-0.109101	0.478745	60	140	190
0.009381	-0.089275	0.463425	60	140	190
0.099498	-0.011774	0.465228	60	140	190
0.088684	0.123402	0.476943	60	140	190
-0.021259	0.055814	0.458018	60	140	190
0.009381	0.146832	0.473338	60	140	190
-0.14472	-0.021687	0.472437	60	140	190
-0.039283	-0.080263	0.459821	60	140	190
-0.112278	0.055814	0.466129	60	140	190
-0.032975	-0.07035	0.456216	60	140	190
-0.122191	-0.0316	0.465228	60	140	190
-0.122191	-0.0316	0.465228	60	140	190
-0.019457	0.045901	0.452611	60	140	190
0.097696	-0.137938	0.476943	60	140	190
0.091387	0.113489	0.469734	60	140	190
0.156272	-0.109101	0.484152	60	140	190
-0.016753	-0.080263	0.456216	60	140	190
-0.010445	-0.041513	0.45171	60	140	190
0.005776	-0.137938	0.46703	60	140	190
0.005776	-0.137938	0.46703	60	140	190
-0.101464	-0.0316	0.458018	60	140	190
0.142754	-0.143346	0.485955	60	140	190
-0.133005	-0.041513	0.465228	60	140	190
0.106707	-0.119014	0.470635	60	140	190
0.12383	-0.064042	0.464327	60	140	190
-0.078033	-0.0316	0.452611	60	140	190
-0.054603	0.017063	0.449007	60	140	190
-0.133906	0.084651	0.468832	60	140	190
-0.06001	0.035988	0.449908	60	140	190
-0.096958	-0.055932	0.456216	60	140	190
0.13194	0.076541	0.466129	60	140	190
-0.146522	-0.011774	0.464327	60	140	190
-0.146522	-0.011774	0.464327	60	140	190
0.159877	-0.119014	0.481449	60	140	190
0.159877	-0.119014	0.481449	60	140	190
0.115719	-0.137938	0.474239	60	140	190
0.115719	-0.137938	0.474239	60	140	190
0.003072	-0.021687	0.444501	60	140	190
0.217552	-0.064042	0.492263	60	140	190
0.096794	-0.089275	0.45892	60	140	190
0.096794	-0.089275	0.45892	60	140	190
-0.117685	-0.041513	0.457117	60	140	190
-0.030271	-0.099188	0.45171	60	140	190
-0.015852	0.023372	0.442698	60	140	190
-0.169953	-0.021687	0.468832	60	140	190
-0.095156	0.01436	0.449007	60	140	190
0.103103	0.094564	0.458018	60	140	190
-0.120388	0.146832	0.473338	60	140	190
-0.094254	0.146832	0.46703	60	140	190
-0.093353	0.065727	0.450809	60	140	190
-0.093353	0.065727	0.450809	60	140	190
-0.099661	-0.064042	0.45171	60	140	190
0.171592	0.120698	0.479647	60	140	190
0.103103	-0.041513	0.449908	60	140	190
0.12383	0.120698	0.465228	60	140	190
0.13194	-0.1082	0.464327	60	140	190
0.052637	0.094564	0.448106	60	140	190
-0.005939	0.133315	0.453513	60	140	190
-0.005939	0.133315	0.453513	60	140	190
-0.10597	0.104477	0.457117	60	140	190
-0.062713	0.032383	0.440896	60	140	190
0.113917	0.032383	0.449007	60	140	190
-0.073527	0.017063	0.440896	60	140	190
0.054439	0.1991	0.474239	60	140	190
-0.001433	0.19099	0.467931	60	140	190
0.04723	-0.073054	0.440896	60	140	190
-0.095156	0.065727	0.445402	60	140	190
-0.087045	0.032383	0.440896	60	140	190
-0.032073	-0.07035	0.438193	60	140	190
-0.046492	-0.011774	0.433687	60	140	190
0.217552	-0.064042	0.478745	60	140	190
-0.035678	-0.089275	0.439094	60	140	190
-0.10597	-0.021687	0.440896	60	140	190
0.087783	-0.161369	0.460722	60	140	190
0.027404	0.035988	0.431884	60	140	190
0.134644	-0.037908	0.447204	60	140	190
-0.011346	-0.119014	0.441797	60	140	190
0.075166	0.19099	0.46703	60	140	190
0.13915	0.017063	0.446303	60	140	190
0.061649	-0.002762	0.431884	60	140	190
0.061649	-0.002762	0.431884	60	140	190
0.164382	-0.020786	0.452611	60	140	190
-0.112278	0.045901	0.440896	60	140	190
-0.059109	0.026976	0.430983	60	140	190
0.158074	0.00715	0.449007	60	140	190
0.050835	0.017063	0.429181	60	140	190
0.022898	0.104477	0.43639	60	140	190
-0.024864	-0.064042	0.430082	60	140	190
-0.150127	0.128809	0.460722	60	140	190
-0.150127	0.128809	0.460722	60	140	190
0.060747	-0.04692	0.430082	60	140	190
-0.094254	0.01436	0.432786	60	140	190
0.00127	0.123402	0.438193	60	140	190
0.15447	0.00715	0.445402	60	140	190
0.12383	0.120698	0.450809	60	140	190
0.056242	0.00715	0.426477	60	140	190
-0.078934	0.035988	0.430082	60	140	190
0.046329	-0.073054	0.429181	60	140	190
0.046329	-0.073054	0.429181	60	140	190
0.119324	-0.082066	0.440896	60	140	190
0.041823	0.200903	0.45892	60	140	190
0.006677	0.045901	0.422873	60	140	190
0.006677	0.045901	0.422873	60	140	190
0.104004	-0.041513	0.431884	60	140	190
0.12383	0.058517	0.437291	60	140	190
-0.058207	-0.091077	0.430983	60	140	190
0.050835	0.19099	0.455315	60	140	190
0.008479	-0.099188	0.429181	60	140	190
0.008479	-0.099188	0.429181	60	140	190
0.122027	0.111687	0.444501	60	140	190
0.04723	0.181978	0.45171	60	140	190
-0.067219	0.023372	0.424675	60	140	190
-0.067219	0.023372	0.424675	60	140	190
0.05534	0.1991	0.458018	60	140	190
0.106707	-0.109101	0.439995	60	140	190
-0.045591	-0.07035	0.425576	60	140	190
-0.06001	-0.07035	0.426477	60	140	190
0.044526	0.172966	0.447204	60	140	190
0.140952	-0.080263	0.441797	60	140	190
0.087783	-0.161369	0.448106	60	140	190
0.138248	-0.041513	0.43639	60	140	190
0.04723	0.181978	0.449007	60	140	190
0.04723	0.181978	0.449007	60	140	190
-0.132104	-0.011774	0.432786	60	140	190
-0.021259	0.045901	0.419268	60	140	190
0.103103	0.067529	0.430082	60	140	190
0.012985	0.155844	0.438193	60	140	190
0.203133	-0.119014	0.466129	60	140	190
0.085079	-0.037908	0.423774	60	140	190
0.219354	-0.055932	0.461623	60	140	190
0.124731	0.055814	0.431884	60	140	190
0.195022	-0.109101	0.459821	60	140	190
-0.091551	0.065727	0.425576	60	140	190
-0.151028	0.128809	0.449007	60	140	190
0.041823	0.172966	0.441797	60	140	190
-0.020358	0.137821	0.430082	60	140	190
-0.146522	-0.002762	0.431884	60	140	190
-0.146522	-0.002762	0.431884	60	140	190
0.141853	0.045901	0.431884	60	140	190
0.104004	0.074738	0.426477	60	140	190
-0.101464	0.074738	0.425576	60	140	190
-0.101464	0.074738	0.425576	60	140	190
0.195923	-0.055932	0.448106	60	140	190
0.178801	0.01436	0.439094	60	140	190
0.111213	-0.028896	0.421971	60	140	190
-0.124894	-0.064042	0.427379	60	140	190
0.150865	0.006249	0.430082	60	140	190
0.200429	-0.109101	0.456216	60	140	190
-0.018556	0.035988	0.410256	60	140	190
-0.018556	0.035988	0.410256	60	140	190
0.151766	-0.050525	0.430082	60	140	190
0.151766	-0.050525	0.430082	60	140	190
0.014788	-0.060438	0.411157	60	140	190
0.04002	-0.028896	0.409355	60	140	190
0.164382	-0.099188	0.439094	60	140	190
0.164382	-0.099188	0.439094	60	140	190
