-0.42971	-0.35432	0.286955	220	170	70
-0.339875	0.099539	0.281897	220	170	70
-0.284653	0.006196	-0.024229	220	170	70
-0.138349	-0.51919	-0.034725	220	170	70
-0.197887	-0.382943	-0.441495	220	170	70
0.090327	-0.545206	-0.208213	220	170	70
-0.375203	0.495801	0.215946	220	170	70
-0.611277	0.337695	-0.303845	220	170	70
0.110681	0.645126	-0.443523	220	170	70
0.460853	0.448549	-0.363698	220	170	70
0.128357	-0.37998	-0.226199	220	170	70
0.227133	0.23489	-0.506039	220	170	70
-0.401388	0.217777	0.185064	220	170	70
-0.024548	0.593851	-0.48294	220	170	70
-0.55974	-0.056403	-0.397899	220	170	70
-0.03769	-0.553759	0.045097	220	170	70
-0.376312	-0.11118	0.329375	220	170	70
-0.559774	0.361655	-0.277515	220	170	70
-0.020753	-0.659444	-0.094841	220	170	70
-0.621971	-0.120445	-0.051347	220	170	70
-0.334932	0.439472	0.016032	220	170	70
0.10905	-0.088636	-0.276931	220	170	70
-0.170593	0.089206	-0.411673	220	170	70
-0.297057	-0.340474	-0.284033	220	170	70
-0.160882	0.652769	-0.169734	220	170	70
-0.322686	0.628747	-0.316716	220	170	70
-0.65884	-0.258664	-0.126821	220	170	70
-0.307223	-0.539528	-0.008136	220	170	70
0.486187	-0.36949	-0.53881	220	170	70
-0.297361	-0.095528	0.088902	220	170	70
-0.466198	-0.209719	0.115187	220	170	70
-0.240364	0.303219	0.221206	220	170	70
-0.44978	0.146157	0.246198	220	170	70
-0.36814	0.209827	-0.554875	220	170	70
-0.277264	-0.564578	-0.31464	220	170	70
-0.330562	0.007646	0.011842	220	170	70
0.375468	-0.391141	-0.356435	220	170	70
-0.633935	-0.185175	-0.001069	220	170	70
0.124169	-0.778116	-0.579326	220	170	70
0.079729	-0.747388	-0.394692	220	170	70
-0.052626	-0.049886	-0.442593	220	170	70
0.281246	0.590271	-0.512338	220	170	70
-0.372352	-0.375347	-0.086664	220	170	70
0.083787	-0.13197	-0.526373	220	170	70
-0.403005	-0.022345	0.380806	220	170	70
-0.381767	0.387402	0.127827	220	170	70
0.163457	-0.590841	-0.520515	220	170	70
0.219787	0.555193	-0.483938	220	170	70
-0.266118	0.570247	-0.277098	220	170	70
-0.44676	0.154915	0.246194	220	170	70
0.339938	-0.732998	-0.426288	220	170	70
-0.223426	-0.388128	-0.188148	220	170	70
-0.133098	0.022593	-0.228075	220	170	70
-0.532192	-0.08443	0.024554	220	170	70
0.173053	-0.705722	-0.297815	220	170	70
-0.512357	-0.190364	-0.001002	220	170	70
-0.200113	-0.457093	0.025067	220	170	70
-0.216299	-0.446951	0.208349	220	170	70
-0.474152	-0.190576	0.029505	220	170	70
-0.600989	-0.166655	-0.093827	220	170	70
-0.5482	0.171097	-0.39067	220	170	70
-0.56095	-0.10847	0.023704	220	170	70
0.345464	-0.464711	-0.441189	220	170	70
-0.280318	0.461439	-0.006002	220	170	70
0.074508	0.484275	-0.330058	220	170	70
0.065941	-0.724412	-0.340828	220	170	70
-0.053926	-0.622336	-0.078752	220	170	70
-0.568925	0.356482	-0.333356	220	170	70
-0.054185	-0.000727	-0.661176	220	170	70
-0.532432	0.19878	-0.585697	220	170	70
-0.504894	0.247521	-0.382351	220	170	70
-0.378511	0.169131	-0.170397	220	170	70
-0.154777	-0.514584	-0.087281	220	170	70
-0.421557	0.147742	0.270199	220	170	70
0.0348	-0.563912	-0.23908	220	170	70
-0.036184	-0.044072	-0.529224	220	170	70
-0.456556	0.323621	0.047896	220	170	70
-0.258291	-0.627866	-0.107982	220	170	70
-0.130915	0.042408	-0.321607	220	170	70
0.269295	-0.756622	-0.424948	220	170	70
0.181608	-0.609512	-0.415478	220	170	70
-0.438654	-0.572646	-0.183768	220	170	70
0.423919	0.467848	-0.509611	220	170	70
-0.290548	-0.349658	0.327982	220	170	70
-0.693942	-0.237128	-0.098356	220	170	70
-0.375965	0.198747	-0.14315	220	170	70
-0.578976	0.194178	0.017716	220	170	70
-0.008111	0.630989	-0.09504	220	170	70
-0.359144	-0.016504	0.061064	220	170	70
-0.154397	0.637649	-0.171062	220	170	70
-0.120942	0.298157	-0.081317	220	170	70
-0.536721	0.334876	-0.184444	220	170	70
0.297364	0.52516	-0.491768	220	170	70
-0.674188	0.084756	-0.21444	220	170	70
-0.419145	-0.489219	-0.081893	220	170	70
0.51917	-0.229211	-0.618758	220	170	70
0.353458	-0.399681	-0.402099	220	170	70
-0.233716	0.477415	-0.204007	220	170	70
-0.222321	0.11719	-0.289836	220	170	70
-0.312754	0.58392	0.092269	220	170	70
-0.46952	0.246329	0.130928	220	170	70
-0.295668	0.58576	-0.336029	220	170	70
0.036577	0.502402	-0.220797	220	170	70
-0.51427	-0.364044	-0.334238	220	170	70
-0.209664	-0.627877	-0.080055	220	170	70
-0.004889	0.53731	-0.001784	220	170	70
-0.296806	0.503939	0.064091	220	170	70
-0.126277	0.412088	-0.475728	220	170	70
0.257155	-0.514958	-0.514419	220	170	70
-0.366475	-0.308636	0.181084	220	170	70
-0.256034	0.353764	-0.029387	220	170	70
0.048982	-0.292019	-0.213865	220	170	70
-0.509544	-0.323113	-0.331925	220	170	70
0.324823	-0.750071	-0.402292	220	170	70
-0.626583	-0.099289	0.050974	220	170	70
-0.714988	-0.158839	-0.067761	220	170	70
0.418101	-0.287084	-0.582209	220	170	70
-0.056532	-0.442347	-0.184522	220	170	70
-0.528498	0.353974	-0.196087	220	170	70
-0.418439	0.042906	0.33758	220	170	70
0.295354	0.551879	-0.478839	220	170	70
-0.74883	-0.203559	-0.103232	220	170	70
0.108586	-0.052481	-0.384061	220	170	70
-0.017311	-0.030904	-0.570782	220	170	70
-0.448321	0.473297	-0.328425	220	170	70
-0.281996	0.354452	-0.029151	220	170	70
0.168615	-0.811531	-0.496603	220	170	70
0.12641	0.631786	-0.271242	220	170	70
0.221927	0.195714	-0.489667	220	170	70
-0.426722	0.089297	-0.381379	220	170	70
0.024391	0.677613	-0.003461	220	170	70
0.100131	-0.667632	-0.281071	220	170	70
-0.003172	-0.083192	-0.357477	220	170	70
-0.240125	-0.282239	-0.339963	220	170	70
-0.504742	-0.448564	-0.356759	220	170	70
-0.561097	0.278699	0.045645	220	170	70
-0.255808	-0.30559	0.104802	220	170	70
0.012887	0.639523	-0.4016	220	170	70
-0.568336	0.43539	-0.265108	220	170	70
-0.430036	0.475369	-0.032883	220	170	70
0.222647	-0.700118	-0.392425	220	170	70
0.002613	-0.093466	-0.378479	220	170	70
0.51243	-0.589829	-0.407637	220	170	70
0.0487	0.5184	-0.337685	220	170	70
-0.34564	-0.633135	-0.389458	220	170	70
0.00751	-0.609047	-0.380587	220	170	70
-0.358164	-0.068376	0.250869	220	170	70
0.074978	0.547871	-0.043155	220	170	70
-0.076177	0.655144	-0.402393	220	170	70
-0.24185	-0.394417	0.109048	220	170	70
-0.45084	0.199012	-0.475647	220	170	70
-0.660139	-0.265036	-0.042394	220	170	70
-0.582159	0.170703	-0.323295	220	170	70
-0.239532	-0.465644	0.046074	220	170	70
0.078321	0.610811	-0.307351	220	170	70
-0.3147	-0.393309	-0.085216	220	170	70
-0.590028	-0.243734	-0.02398	220	170	70
-0.353813	-0.60383	-0.416985	220	170	70
0.423713	-0.464377	-0.417206	220	170	70
-0.424987	0.12348	-0.393695	220	170	70
0.09656	-0.132836	-0.330086	220	170	70
-0.40388	0.237133	0.270923	220	170	70
0.551519	-0.525763	-0.385627	220	170	70
-0.47719	-0.400968	0.146848	220	170	70
-0.284595	0.298704	0.200948	220	170	70
0.210442	0.381342	-0.391234	220	170	70
-0.413152	0.157647	0.053411	220	170	70
-0.220179	0.188754	-0.132764	220	170	70
-0.49892	0.448403	-0.164326	220	170	70
-0.210694	-0.23934	0.069249	220	170	70
0.495368	-0.457493	-0.519397	220	170	70
-0.331581	-0.165901	0.086789	220	170	70
-0.282734	0.645519	-0.328599	220	170	70
-0.244377	-0.400391	0.101765	220	170	70
0.224236	0.418426	-0.287281	220	170	70
-0.105873	0.427846	-0.352393	220	170	70
-0.284474	-0.575099	-0.314036	220	170	70
-0.390245	-0.323474	0.048521	220	170	70
0.554653	-0.195698	-0.610215	220	170	70
0.206601	-0.526126	-0.482541	220	170	70
0.290652	-0.769768	-0.424293	220	170	70
0.088128	0.605819	-0.434789	220	170	70
0.011219	0.111022	-0.505094	220	170	70
0.385656	-0.321179	-0.34758	220	170	70
-0.330819	0.375999	-0.279863	220	170	70
-0.201884	-0.231299	0.054477	220	170	70
-0.52602	0.170453	0.051521	220	170	70
0.053449	-0.387582	-0.137437	220	170	70
-0.63928	0.03074	-0.145721	220	170	70
-0.259748	0.391691	0.065775	220	170	70
0.416165	-0.201368	-0.577623	220	170	70
0.29102	-0.583924	-0.362937	220	170	70
-0.206965	0.680417	-0.402182	220	170	70
-0.46993	-0.017328	-0.128006	220	170	70
-0.17888	0.60105	-0.390658	220	170	70
0.538091	-0.470669	-0.553262	220	170	70
-0.512054	-0.376016	-0.312005	220	170	70
-0.592251	0.193796	0.074847	220	170	70
-0.253839	0.621451	-0.315801	220	170	70
0.007538	0.524965	-0.452988	220	170	70
0.068658	-0.337285	-0.327149	220	170	70
-0.368602	0.125711	-0.044642	220	170	70
-0.311825	-0.24888	-0.331873	220	170	70
-0.503571	0.288043	-0.006547	220	170	70
-0.449361	0.273991	-0.498417	220	170	70
-0.521226	0.221662	-0.083309	220	170	70
-0.132266	0.649355	-0.455326	220	170	70
0.134368	-0.350101	-0.220587	220	170	70
-0.188572	0.158164	-0.123918	220	170	70
-0.340407	-0.56909	-0.037707	220	170	70
-0.362791	-0.228312	-0.27055	220	170	70
0.116229	-0.660078	-0.304398	220	170	70
-0.458335	0.133024	-0.386799	220	170	70
-0.344295	0.503798	0.014662	220	170	70
-0.433116	0.424089	-0.328117	220	170	70
-0.355498	0.528483	-0.075711	220	170	70
-0.171544	-0.597019	-0.036367	220	170	70
-0.449289	-0.335558	-0.320378	220	170	70
-0.301965	-0.526063	-0.05117	220	170	70
0.469848	0.490703	-0.541775	220	170	70
0.155016	-0.618734	-0.291948	220	170	70
-0.506452	0.291284	-0.003607	220	170	70
-0.101868	0.047332	-0.465435	220	170	70
-0.384291	0.073795	0.313837	220	170	70
0.632789	-0.077133	-0.481498	220	170	70
-0.463724	0.444247	-0.162526	220	170	70
-0.160379	-0.610809	-0.130317	220	170	70
-0.466234	0.356822	0.046789	220	170	70
-0.017801	-0.591903	0.075025	220	170	70
0.220753	0.430037	-0.514972	220	170	70
-0.286553	0.321842	-0.168461	220	170	70
-0.331875	-0.158277	0.258014	220	170	70
0.073197	-0.72075	-0.454269	220	170	70
-0.54721	0.255193	0.074926	220	170	70
-0.220158	-0.493221	-0.12934	220	170	70
0.232198	-0.577996	-0.449339	220	170	70
0.235565	0.67042	-0.190842	220	170	70
-0.157075	-0.504731	-0.086952	220	170	70
0.193423	-0.677808	-0.348747	220	170	70
-0.535229	0.105141	-0.260933	220	170	70
-0.41557	-0.369211	-0.048236	220	170	70
-0.231553	0.544333	-0.008144	220	170	70
-0.314772	-0.501435	-0.006827	220	170	70
-0.557817	0.090386	-0.14933	220	170	70
-0.353512	-0.575876	-0.224954	220	170	70
0.442925	0.416631	-0.451731	220	170	70
-0.021503	0.422636	-0.33642	220	170	70
0.420126	-0.522836	-0.551561	220	170	70
-0.327696	0.262017	-0.498164	220	170	70
-0.463383	-0.270449	-0.230155	220	170	70
-0.321923	-0.414151	-0.115123	220	170	70
-0.502055	0.37438	-0.115362	220	170	70
-0.309487	0.466742	-0.230745	220	170	70
-0.498871	0.310806	0.075823	220	170	70
0.178202	-0.748078	-0.42288	220	170	70
0.561833	0.045362	-0.549246	220	170	70
-0.170557	-0.440642	0.047766	220	170	70
-0.2754	-0.404253	-0.217782	220	170	70
0.31102	-0.780285	-0.465368	220	170	70
0.171095	-0.674543	-0.282067	220	170	70
0.083152	-0.25751	-0.318124	220	170	70
-0.418132	-0.468429	-0.167124	220	170	70
-0.412839	-0.466606	-0.0863	220	170	70
0.161578	-0.663526	-0.406987	220	170	70
-0.390898	-0.322908	-0.135803	220	170	70
-0.288188	-0.32149	-0.360942	220	170	70
0.036151	0.652921	-0.28644	220	170	70
-0.287674	-0.312139	-0.378208	220	170	70
-0.577574	0.327856	-0.199475	220	170	70
0.393891	0.341594	-0.364544	220	170	70
-0.130808	0.646829	-0.188844	220	170	70
-0.50196	0.101466	0.164874	220	170	70
-0.392722	0.592498	0.091338	220	170	70
0.143745	0.687558	-0.449468	220	170	70
-0.398976	-0.252359	0.216929	220	170	70
0.464827	-0.356664	-0.518759	220	170	70
-0.366867	0.116322	-0.024508	220	170	70
-0.373291	-0.179659	-0.123022	220	170	70
-0.253376	0.274314	0.205949	220	170	70
-0.32128	-0.46281	0.236694	220	170	70
-0.462242	0.035473	0.105577	220	170	70
-0.548975	0.181203	0.049011	220	170	70
-0.155323	0.456798	0.071903	220	170	70
0.422665	-0.193131	-0.590461	220	170	70
-0.434693	0.286267	0.245428	220	170	70
-0.312628	0.13583	0.216482	220	170	70
0.054832	0.163926	-0.263591	220	170	70
0.064288	-0.75757	-0.393048	220	170	70
-0.149791	-0.264971	-0.393802	220	170	70
-0.421625	-0.474327	-0.05359	220	170	70
-0.362846	0.3618	0.126199	220	170	70
-0.373177	0.124794	0.276237	220	170	70
0.205548	0.128996	-0.388559	220	170	70
-0.296657	0.482244	-0.003538	220	170	70
-0.230234	-0.626825	-0.411106	220	170	70
0.023745	0.543245	-0.036589	220	170	70
-0.407851	-0.30562	0.231717	220	170	70
0.100387	0.220325	-0.293633	220	170	70
-0.404096	-0.141513	0.09046	220	170	70
-0.121268	-0.570437	-0.048201	220	170	70
-0.297958	0.403483	-0.004559	220	170	70
-0.05442	-0.011478	-0.572393	220	170	70
0.051576	0.46151	-0.314833	220	170	70
0.152675	-0.774716	-0.459551	220	170	70
-0.35458	0.557551	-0.280673	220	170	70
-0.397929	-0.172345	0.272932	220	170	70
-0.346971	-0.524423	0.013211	220	170	70
-0.45558	0.546536	-0.053348	220	170	70
-0.446062	-0.204152	0.230491	220	170	70
-0.391109	0.540397	0.147716	220	170	70
-0.272182	-0.065132	0.187615	220	170	70
-0.400628	-0.490455	-0.030864	220	170	70
-0.328852	-0.368369	0.026276	220	170	70
0.123818	-0.119034	-0.512308	220	170	70
0.248125	0.643987	-0.531351	220	170	70
-0.135952	0.235114	-0.527814	220	170	70
0.307502	-0.289377	-0.475733	220	170	70
0.584371	-0.543502	-0.383324	220	170	70
-0.16947	-0.229639	-0.322019	220	170	70
-0.336785	0.076428	0.258286	220	170	70
-0.258978	-0.325706	-0.411851	220	170	70
-0.523244	-0.496996	-0.320941	220	170	70
0.467119	-0.277804	-0.415919	220	170	70
0.062775	-0.318623	-0.42016	220	170	70
-0.123564	0.002431	-0.227928	220	170	70
-0.20092	0.224566	-0.290447	220	170	70
0.343647	0.253344	-0.350369	220	170	70
0.560388	-0.517217	-0.355067	220	170	70
0.398094	-0.339935	-0.528955	220	170	70
-0.356387	0.489409	-0.200035	220	170	70
-0.503149	-0.431946	-0.355295	220	170	70
-0.371055	-0.431641	-0.166562	220	170	70
0.054834	-0.56883	-0.271599	220	170	70
0.587334	-0.359886	-0.403403	220	170	70
0.00134	-0.240996	-0.119559	220	170	70
0.025375	0.600752	-0.100332	220	170	70
-0.217622	0.104454	-0.329537	220	170	70
-0.730891	-0.090492	-0.193046	220	170	70
-0.317993	0.462032	-0.231293	220	170	70
0.3462	0.619482	-0.510392	220	170	70
-0.276192	-0.581163	-0.238219	220	170	70
-0.541491	0.205695	-0.308695	220	170	70
-0.389216	0.646783	-0.072997	220	170	70
-0.159496	0.678404	-0.187132	220	170	70
0.253638	-0.210889	-0.47115	220	170	70
-0.454472	0.044881	0.024079	220	170	70
-0.441543	0.072268	0.272697	220	170	70
0.14979	-0.471959	-0.321905	220	170	70
-0.399994	0.476589	-0.053043	220	170	70
0.086061	-0.3251	-0.188493	220	170	70
-0.684231	-0.134575	-0.240401	220	170	70
-0.444366	0.324423	0.016732	220	170	70
0.096148	-0.081986	-0.283	220	170	70
-0.53673	-0.042608	-0.098564	220	170	70
-0.224976	0.543677	-0.028164	220	170	70
-0.516687	0.321219	-0.184832	220	170	70
-0.056887	-0.050974	-0.497798	220	170	70
-0.308293	0.439431	0.015985	220	170	70
0.213334	-0.113287	-0.271989	220	170	70
0.200994	-0.562564	-0.465441	220	170	70
-0.219107	0.10105	-0.302457	220	170	70
-0.700304	-0.259283	-0.123997	220	170	70
-0.169855	0.281797	-0.463786	220	170	70
-0.518848	0.039253	0.129682	220	170	70
0.181377	0.635318	-0.128582	220	170	70
-0.135735	-0.606877	-0.155617	220	170	70
-0.41725	-0.511356	-0.196467	220	170	70
0.370825	-0.759944	-0.377988	220	170	70
0.25455	-0.651249	-0.296224	220	170	70
-0.410714	-0.530252	-0.164638	220	170	70
-0.185803	0.518385	-0.043552	220	170	70
-0.145715	0.038863	-0.227387	220	170	70
0.052853	-0.62582	-0.38353	220	170	70
-0.388753	-0.505099	-0.138152	220	170	70
-0.13186	0.63121	-0.410631	220	170	70
0.173731	0.660903	-0.29217	220	170	70
-0.440292	-0.532706	-0.216883	220	170	70
-0.232367	0.010831	0.031444	220	170	70
-0.363304	-0.251303	0.022011	220	170	70
-0.462592	-0.361899	-0.339471	220	170	70
-0.249603	0.274992	-0.284352	220	170	70
-0.032142	0.594896	-0.482984	220	170	70
0.435894	-0.309735	-0.579565	220	170	70
-0.549047	0.083024	0.171004	220	170	70
0.160657	-0.302506	-0.426747	220	170	70
-0.22535	-0.455382	-0.390941	220	170	70
-0.700171	-0.286691	-0.129683	220	170	70
-0.048511	0.664832	-0.061201	220	170	70
0.006198	-0.637132	-0.078429	220	170	70
-0.482587	-0.232563	0.052062	220	170	70
0.04564	-0.213631	-0.157357	220	170	70
-0.132767	-0.56912	-0.055756	220	170	70
0.094288	0.645494	-0.474227	220	170	70
-0.279648	-0.547051	-0.210804	220	170	70
0.226887	0.606198	-0.466251	220	170	70
-0.448415	-0.382806	-0.308452	220	170	70
-0.279657	-0.297143	0.086123	220	170	70
0.512808	-0.412551	-0.571023	220	170	70
0.210485	-0.737222	-0.399305	220	170	70
-0.242042	0.529343	-0.044039	220	170	70
-0.433414	0.666875	0.187751	220	170	70
-0.292089	0.068965	0.104641	220	170	70
-0.426829	-0.000571	0.323561	220	170	70
-0.425843	-0.338503	-0.075307	220	170	70
0.441487	-0.484089	-0.543694	220	170	70
-0.201453	0.45644	0.04385	220	170	70
0.127788	-0.677043	-0.019083	220	170	70
-0.523928	-0.110707	0.054526	220	170	70
-0.159146	0.438789	-0.383249	220	170	70
-0.274074	-0.242506	0.08785	220	170	70
0.186099	0.054753	-0.283521	220	170	70
-0.436689	-0.062841	0.233286	220	170	70
-0.160962	0.03339	-0.481884	220	170	70
0.030062	0.315266	-0.121572	220	170	70
-0.069331	0.192851	-0.438704	220	170	70
-0.492158	0.381181	-0.11474	220	170	70
-0.046016	-0.523172	-0.179289	220	170	70
0.158657	-0.431877	-0.320919	220	170	70
-0.368709	-0.120207	0.276692	220	170	70
-0.224774	-0.369397	-0.223975	220	170	70
-0.004755	-0.015096	-0.422705	220	170	70
-0.043561	-0.012584	-0.518571	220	170	70
0.571278	-0.482511	-0.565101	220	170	70
-0.376453	-0.164002	0.25788	220	170	70
-0.092564	-0.298942	-0.256096	220	170	70
-0.33911	-0.338693	-0.125573	220	170	70
-0.493164	0.040858	-0.12431	220	170	70
0.168485	-0.556327	-0.442444	220	170	70
-0.450346	-0.018288	0.107356	220	170	70
0.200352	-0.636151	-0.266331	220	170	70
-0.295451	0.181457	-0.187817	220	170	70
-0.355134	-0.129557	0.256335	220	170	70
0.075127	-0.763809	-0.397315	220	170	70
0.215215	0.697396	-0.177232	220	170	70
-0.454781	0.124625	-0.387164	220	170	70
0.063932	0.582321	-0.247923	220	170	70
-0.277604	-0.348925	-0.38085	220	170	70
0.403732	-0.226587	-0.389324	220	170	70
-0.459854	-0.342402	-0.106571	220	170	70
-0.164208	0.62446	-0.009927	220	170	70
-0.299019	0.495338	-0.200306	220	170	70
-0.431692	-0.373271	0.174744	220	170	70
-0.726827	-0.120713	-0.025537	220	170	70
0.337693	0.629656	-0.593493	220	170	70
-0.440962	-0.423877	-0.078331	220	170	70
0.156032	-0.409217	-0.375129	220	170	70
-0.592534	0.275517	-0.368789	220	170	70
0.13568	-0.302153	-0.373172	220	170	70
-0.05823	-0.030575	-0.72853	220	170	70
0.318609	-0.571777	-0.366891	220	170	70
0.304827	-0.40693	-0.283511	220	170	70
-0.029872	0.416216	-0.353564	220	170	70
-0.441431	0.042733	-0.206746	220	170	70
-0.587014	-0.255266	-0.025388	220	170	70
-0.259349	-0.376368	-0.220021	220	170	70
-0.234864	0.165271	-0.20304	220	170	70
0.117025	0.489726	-0.13055	220	170	70
0.131671	-0.67815	-0.257093	220	170	70
-0.328409	0.510139	0.072996	220	170	70
-0.221791	0.688359	-0.400534	220	170	70
0.228945	-0.56358	-0.323852	220	170	70
-0.044408	-0.037417	-0.403127	220	170	70
-0.509258	-0.4579	-0.295404	220	170	70
-0.12938	0.566463	-0.567544	220	170	70
-0.048137	-0.03294	-0.717257	220	170	70
-0.024151	0.560284	-0.469871	220	170	70
-0.065305	-0.003489	-0.324437	220	170	70
-0.443355	0.12396	-0.116157	220	170	70
-0.153151	-0.618694	-0.018626	220	170	70
-0.396744	0.219571	0.233693	220	170	70
0.484934	0.430033	-0.574945	220	170	70
-0.215535	-0.361862	-0.220681	220	170	70
-0.375753	-0.427937	-0.164514	220	170	70
-0.549908	0.091367	0.170835	220	170	70
0.040376	-0.773196	-0.43901	220	170	70
-0.537332	-0.254905	-0.281132	220	170	70
-0.093679	-0.612474	-0.092218	220	170	70
0.219733	-0.561584	-0.427333	220	170	70
-0.347425	0.395347	-0.050166	220	170	70
0.031745	0.671111	-0.123592	220	170	70
-0.202787	0.006263	-0.416644	220	170	70
0.039996	0.53008	-0.399945	220	170	70
-0.64705	-0.098773	0.001926	220	170	70
-0.535665	0.157732	0.18796	220	170	70
-0.220153	-0.471549	0.051995	220	170	70
0.238647	0.604388	-0.53922	220	170	70
0.390076	0.390849	-0.509816	220	170	70
-0.330841	0.554516	-0.280019	220	170	70
-0.426956	-0.141722	0.132109	220	170	70
-0.197929	-0.278544	-0.28036	220	170	70
0.491451	0.48771	-0.543653	220	170	70
-0.253458	0.364695	-0.107745	220	170	70
0.078258	-0.050033	-0.427551	220	170	70
-0.324212	-0.441167	0.154872	220	170	70
0.33707	0.28565	-0.367384	220	170	70
-0.506335	0.036632	-0.359332	220	170	70
-0.334764	0.578722	0.150272	220	170	70
-0.473997	0.478222	-0.349066	220	170	70
0.125993	-0.70784	-0.002998	220	170	70
-0.576719	0.40259	-0.20272	220	170	70
-0.206683	-0.443952	0.018827	220	170	70
0.536394	-0.487399	-0.598265	220	170	70
-0.769479	-0.254824	-0.070057	220	170	70
0.034633	0.62609	-0.130831	220	170	70
-0.342521	0.30452	-0.242193	220	170	70
-0.007578	-0.475212	-0.184205	220	170	70
-0.152183	0.686453	-0.414267	220	170	70
-0.420324	0.059236	0.311373	220	170	70
-0.505824	-0.216252	-0.283887	220	170	70
-0.431178	0.413707	0.046345	220	170	70
-0.459617	0.116519	-0.385616	220	170	70
-0.039504	-0.712937	-0.097106	220	170	70
-0.417777	0.162515	-0.144792	220	170	70
0.255567	0.608128	-0.507241	220	170	70
0.019582	-0.707037	-0.373594	220	170	70
-0.079516	0.605369	-0.41814	220	170	70
-0.187296	0.603679	-0.406148	220	170	70
-0.615766	-0.10979	-0.209467	220	170	70
-0.327722	0.260052	-0.49978	220	170	70
-0.337449	-0.56055	-0.037378	220	170	70
