-0.128173	0.198379	-0.03457	220	170	70
0.045933	0.032006	-0.769216	220	170	70
-0.299571	-0.002258	-0.091741	220	170	70
-0.149983	0.026455	-0.203868	220	170	70
-0.110018	0.015396	-0.282397	220	170	70
0.064638	0.005605	-0.529291	220	170	70
0.126065	-0.108828	-0.099247	220	170	70
-0.078593	0.216371	-0.091366	220	170	70
-0.040463	-0.126649	-0.054972	220	170	70
0.031275	0.106066	-0.15237	220	170	70
0.03503	0.023019	-0.740275	220	170	70
-0.047113	-0.073673	-0.370623	220	170	70
-0.058866	0.066983	-0.459812	220	170	70
-0.018242	0.110982	-0.298627	220	170	70
-0.103027	0.048973	-0.425543	220	170	70
0.024988	-0.108842	-0.355344	220	170	70
-0.087709	0.11334	-0.139491	220	170	70
0.050741	0.013876	-0.715046	220	170	70
-0.08402	-0.206209	-0.035442	220	170	70
0.079057	-0.109745	-0.421145	220	170	70
0.125894	0.101974	-0.773568	220	170	70
0.053853	-0.21434	-0.204896	220	170	70
0.037547	0.035468	-0.366973	220	170	70
0.083547	0.074124	-0.458987	220	170	70
0.026022	0.041052	-0.748337	220	170	70
-0.031813	0.132722	-0.426528	220	170	70
-0.163839	-0.020423	-0.061994	220	170	70
0.020547	0.137032	-0.144588	220	170	70
-0.10211	-0.073624	-0.378716	220	170	70
-0.416006	0.023486	-0.101897	220	170	70
0.040291	0.013745	-0.642823	220	170	70
-0.105651	0.066827	-0.269748	220	170	70
-0.299386	0.128725	-0.197444	220	170	70
-0.128168	0.172232	-0.052608	220	170	70
-0.050717	-0.179122	-0.061553	220	170	70
-0.260673	0.007652	-0.128722	220	170	70
0.062063	0.024159	-0.256488	220	170	70
-0.040828	-0.152936	-0.064222	220	170	70
-0.069657	-0.047309	-0.197154	220	170	70
-0.006549	-0.187252	-0.029123	220	170	70
0.033816	0.057984	-0.696942	220	170	70
-0.237636	0.084833	-0.171185	220	170	70
0.042882	0.023569	-0.795244	220	170	70
-0.081156	0.027145	-0.252011	220	170	70
0.022289	-0.108852	-0.337329	220	170	70
0.246689	0.084856	-0.005803	220	170	70
0.123072	-0.110123	-0.033049	220	170	70
-0.074144	-0.197154	-0.392301	220	170	70
-0.010565	-0.128521	-0.048596	220	170	70
0.004846	-0.126694	-0.078365	220	170	70
-0.082189	0.181203	-0.107609	220	170	70
0.063731	-0.080895	-0.414826	220	170	70
0.058354	-0.232356	-0.093152	220	170	70
0.015802	0.085029	-0.699636	220	170	70
0.069167	-0.188194	-0.290505	220	170	70
0.024057	0.075954	-0.621179	220	170	70
-0.343032	0.128409	-0.21111	220	170	70
-0.294847	0.06778	-0.067455	220	170	70
-0.251724	0.076934	0.00017	220	170	70
0.080325	0.01814	-0.918212	220	170	70
0.143043	0.075881	-0.531129	220	170	70
-0.00659	0.084087	-0.441811	220	170	70
-0.015793	-0.073664	-0.576833	220	170	70
-0.117407	-0.108827	-0.296771	220	170	70
0.053815	0.013733	-0.605881	220	170	70
0.044514	0.015216	-0.808665	220	170	70
-0.261496	0.093987	-0.06115	220	170	70
-0.261828	0.093752	-0.178445	220	170	70
-0.000425	0.083962	-0.212358	220	170	70
-0.143556	0.00657	-0.237215	220	170	70
0.012772	0.001715	-0.332218	220	170	70
0.042995	0.00564	-0.534662	220	170	70
0.01729	0.001205	-0.338866	220	170	70
-0.023621	0.00574	-0.369486	220	170	70
-0.126429	0.055219	-0.288605	220	170	70
-0.034416	-0.009419	-0.251696	220	170	70
-0.234761	0.007987	-0.105918	220	170	70
0.170979	-0.047577	-0.413965	220	170	70
0.020499	-0.117754	-0.178775	220	170	70
0.075331	0.017383	-0.88879	220	170	70
-0.039794	-0.090724	-0.066853	220	170	70
-0.069654	-0.161972	-0.039904	220	170	70
0.025886	0.163305	-0.384228	220	170	70
0.101605	-0.029586	-0.532037	220	170	70
0.006961	-0.100723	-0.36074	220	170	70
0.028238	0.049039	-0.705096	220	170	70
0.020601	0.049169	-0.750104	220	170	70
-0.049825	0.018128	-0.364793	220	170	70
0.061488	0.018779	-0.921484	220	170	70
-0.057975	-0.003282	-0.507545	220	170	70
0.003217	0.128554	-0.778771	220	170	70
-0.270436	0.027331	-0.129665	220	170	70
0.098874	0.102045	-0.031838	220	170	70
-0.02522	-0.027738	-0.191761	220	170	70
0.053176	0.017197	-0.865434	220	170	70
-0.132965	0.076097	-0.075904	220	170	70
-0.159459	-0.064546	-0.480046	220	170	70
0.030412	-0.258479	-0.331061	220	170	70
0.074538	0.074116	-0.583362	220	170	70
-0.203749	0.007572	-0.176491	220	170	70
0.04122	-0.188172	-0.284178	220	170	70
0.050468	0.015627	-0.293468	220	170	70
-0.260618	0.014839	-0.100778	220	170	70
0.013237	-0.077046	-0.239043	220	170	70
0.01599	-0.135909	-0.307609	220	170	70
0.079969	0.1038	-0.148134	220	170	70
0.161972	0.066858	-0.471663	220	170	70
0.061223	0.006259	-0.800412	220	170	70
-0.015678	-0.032446	-0.38514	220	170	70
0.257492	0.048837	-0.047225	220	170	70
-0.20189	0.027364	-0.081886	220	170	70
0.157458	0.11103	-0.41038	220	170	70
0.072738	0.057891	-0.572545	220	170	70
-0.183798	0.027321	-0.173807	220	170	70
-0.114653	0.128081	-0.048998	220	170	70
-0.112157	0.0746	-0.117888	220	170	70
-0.06103	-0.021801	-0.371854	220	170	70
-0.183798	0.027321	-0.173807	220	170	70
0.145745	0.084893	-0.477065	220	170	70
-0.139016	0.084891	-0.159797	220	170	70
-0.211645	0.023091	-0.279513	220	170	70
0.052014	-0.070977	-0.322001	220	170	70
0.0197	0.071109	-0.215934	220	170	70
0.041657	0.058083	-0.755611	220	170	70
-0.256408	0.049604	-0.228009	220	170	70
0.110465	0.03379	-0.061545	220	170	70
0.143046	0.035323	-0.477059	220	170	70
-0.228439	-0.056384	-0.466989	220	170	70
0.129248	0.110764	-0.773399	220	170	70
0.070965	-0.179174	-0.28419	220	170	70
0.036767	0.181192	-0.095027	220	170	70
0.043501	-0.005079	-0.266334	220	170	70
0.05071	0.015154	-0.28046	220	170	70
0.034817	0.031639	-0.339156	220	170	70
-0.270994	-0.019918	-0.049016	220	170	70
0.054293	0.083042	-0.100912	220	170	70
0.054707	0.035384	-0.519343	220	170	70
0.039346	0.035474	-0.382292	220	170	70
-0.069657	-0.047309	-0.197154	220	170	70
-0.125391	0.041493	-0.029581	220	170	70
-0.218128	0.006079	-0.274964	220	170	70
0.087146	0.093058	-0.385994	220	170	70
0.041141	0.034986	-0.302672	220	170	70
0.024102	-0.241353	-0.358094	220	170	70
0.001596	0.161416	-0.251806	220	170	70
0.129495	0.031859	-0.134473	220	170	70
0.088671	0.048025	-0.078357	220	170	70
-0.014657	-0.206186	-0.391414	220	170	70
-0.071032	-0.021646	-0.361362	220	170	70
0.056507	0.048905	-0.504022	220	170	70
0.088968	0.146179	-0.367117	220	170	70
-0.032821	-0.003434	-0.380911	220	170	70
0.027634	0.045126	-0.300485	220	170	70
0.038016	0.026121	-0.30106	220	170	70
0.048174	0.013828	-0.698778	220	170	70
0.129489	0.035407	-0.361649	220	170	70
-0.031813	0.132722	-0.426528	220	170	70
0.239459	0.075903	-0.48425	220	170	70
-0.007443	0.036527	-0.348896	220	170	70
0.078169	0.112807	-0.133717	220	170	70
0.043426	0.073217	-0.191576	220	170	70
-0.021013	0.163387	-0.52926	220	170	70
0.00704	0.067193	-0.75544	220	170	70
-0.0868	0.085	-0.460726	220	170	70
0.123152	0.026457	-0.235437	220	170	70
0.027788	-0.258528	-0.053484	220	170	70
0.058658	0.041884	-0.253884	220	170	70
-0.130987	-0.01225	-0.361503	220	170	70
-0.113741	0.190242	-0.030985	220	170	70
-0.058295	0.028085	-0.351845	220	170	70
-0.076065	-0.03482	-0.210206	220	170	70
0.087134	-0.1286	-0.139032	220	170	70
-0.072346	-0.152983	-0.382366	220	170	70
-0.241777	0.017692	-0.103363	220	170	70
-0.00361	0.112017	-0.791282	220	170	70
0.090766	-0.091706	-0.375173	220	170	70
-0.132767	0.128259	-0.534652	220	170	70
-0.327394	0.041916	-0.167466	220	170	70
-0.036334	-0.143901	-0.09395	220	170	70
-0.166152	0.067544	-0.104543	220	170	70
0.019595	-0.223324	-0.238219	220	170	70
0.054168	0.017593	-0.876218	220	170	70
-0.140882	-0.029422	-0.450786	220	170	70
0.116924	-0.038595	-0.523925	220	170	70
-0.192637	0.067747	-0.042303	220	170	70
-0.161045	0.03264	-0.044951	220	170	70
-0.149898	-0.022197	-0.366048	220	170	70
-0.190261	-0.03114	-0.165652	220	170	70
-0.269258	0.076762	-0.138751	220	170	70
0.133113	0.048883	-0.409443	220	170	70
-0.126368	0.132585	-0.091356	220	170	70
-0.07241	-0.108691	-0.090299	220	170	70
0.052002	-0.051123	-0.396773	220	170	70
-0.139021	0.084897	-0.267042	220	170	70
0.061963	0.132602	-0.132837	220	170	70
0.132138	0.057829	-0.713185	220	170	70
-0.130987	-0.01225	-0.361503	220	170	70
-0.112912	-0.056522	-0.266964	220	170	70
0.011537	0.190201	-0.092314	220	170	70
0.136726	0.111042	-0.416679	220	170	70
0.068177	0.015308	-0.832048	220	170	70
-0.258809	0.032795	-0.073775	220	170	70
0.056507	0.048905	-0.504022	220	170	70
0.07878	0.048864	-0.169901	220	170	70
0.107347	0.023031	-0.160709	220	170	70
-0.082381	-0.00314	-0.354591	220	170	70
0.041721	-0.093712	-0.02297	220	170	70
-0.273549	-0.116956	-0.505755	220	170	70
-0.001336	-0.082504	-0.107552	220	170	70
0.059532	0.014014	-0.77272	220	170	70
-0.279161	0.085766	-0.138756	220	170	70
0.049737	0.053577	-0.129139	220	170	70
0.334997	0.084871	0.044671	220	170	70
-0.304812	0.120636	-0.226277	220	170	70
-0.112933	0.084996	-0.449918	220	170	70
0.110465	0.03379	-0.061545	220	170	70
0.061016	-0.051129	-0.394977	220	170	70
0.066438	0.151589	-0.37973	220	170	70
-0.327681	-0.011124	-0.128523	220	170	70
-0.02367	-0.214294	-0.350862	220	170	70
0.044323	0.035558	-0.729487	220	170	70
-0.019873	-0.031179	-0.205522	220	170	70
-0.380894	0.058527	-0.00362	220	170	70
-0.271484	0.067841	-0.059328	220	170	70
-0.267131	0.085593	-0.219919	220	170	70
-0.03632	-0.152942	-0.102079	220	170	70
-0.364909	0.032634	-0.055831	220	170	70
-0.010442	0.123692	-0.148567	220	170	70
0.183553	0.040822	-0.074181	220	170	70
-0.152124	0.102341	-0.065039	220	170	70
0.088071	-0.061088	-0.429264	220	170	70
-0.241213	0.094725	-0.16849	220	170	70
0.019545	0.045334	-0.528323	220	170	70
0.052923	0.163298	-0.376129	220	170	70
0.049349	0.096986	-0.143419	220	170	70
0.016465	0.082602	-0.168559	220	170	70
0.146642	0.128157	-0.47346	220	170	70
-0.101719	-0.021195	-0.52986	220	170	70
-0.110197	-0.126852	-0.292266	220	170	70
-0.000942	0.030058	-0.36453	220	170	70
-0.117345	0.163201	-0.131026	220	170	70
-0.126366	0.163221	-0.049906	220	170	70
0.060623	0.010309	-0.911822	220	170	70
-0.116513	-0.082673	-0.287732	220	170	70
0.040128	0.041642	-0.943922	220	170	70
-0.097817	-0.029367	-0.509316	220	170	70
0.123222	0.022703	-0.498685	220	170	70
-0.091311	-0.091621	-0.116462	220	170	70
-0.334257	0.120451	-0.209241	220	170	70
0.054706	0.048903	-0.513938	220	170	70
0.116924	-0.038595	-0.523925	220	170	70
-0.097576	-0.22329	-0.258938	220	170	70
-0.029742	0.033305	-0.300671	220	170	70
-0.270994	-0.019918	-0.049016	220	170	70
-0.141168	0.013853	-0.528045	220	170	70
-0.059837	0.067269	-0.172405	220	170	70
-0.000567	-0.013138	-0.377291	220	170	70
0.065532	0.005621	-0.48602	220	170	70
0.064634	0.005615	-0.49774	220	170	70
-0.104722	0.171297	-0.118419	220	170	70
0.0142	0.132606	-0.272512	220	170	70
0.096185	-0.108859	-0.468024	220	170	70
-0.063873	0.088528	-0.197553	220	170	70
-0.174716	-0.021022	-0.227186	220	170	70
-0.320324	0.023945	-0.226562	220	170	70
0.310667	0.075857	0.02755	220	170	70
0.090618	-0.108915	-0.523029	220	170	70
-0.083202	-0.042042	-0.423728	220	170	70
-0.088696	-0.00347	-0.406668	220	170	70
0.071808	0.065164	-0.350805	220	170	70
-0.05433	-0.080868	-0.385036	220	170	70
-0.091275	-0.08264	-0.305756	220	170	70
0.099773	0.093033	-0.469824	220	170	70
0.168289	-0.047606	-0.525732	220	170	70
0.0508	0.05127	-0.241809	220	170	70
0.073936	-0.046076	-0.218684	220	170	70
-0.203386	0.056003	-0.183788	220	170	70
-0.221154	0.041428	-0.229819	220	170	70
-0.106644	-0.003272	-0.487718	220	170	70
-0.027387	-0.042086	-0.350655	220	170	70
0.010456	0.026415	-0.627506	220	170	70
0.11324	-0.012294	-0.266978	220	170	70
-0.232591	0.076938	-0.008005	220	170	70
0.070943	-0.089912	-0.42024	220	170	70
0.042132	-0.25849	-0.325661	220	170	70
-0.084054	-0.188149	-0.058866	220	170	70
-0.127378	-0.051018	-0.086668	220	170	70
-0.113941	-0.012274	-0.503866	220	170	70
-0.320079	0.067769	-0.059344	220	170	70
-0.142406	-0.117632	-0.571202	220	170	70
-0.023678	-0.17102	-0.196737	220	170	70
0.077877	0.017722	-0.903559	220	170	70
0.037565	0.022815	-0.489559	220	170	70
0.017603	0.128365	-0.124892	220	170	70
-0.164548	0.06768	-0.054023	220	170	70
0.039153	0.052809	-0.265598	220	170	70
-0.080375	0.15504	-0.131069	220	170	70
-0.200828	-0.064436	-0.537022	220	170	70
0.050459	0.01665	-0.849209	220	170	70
-0.116556	-0.038413	-0.378651	220	170	70
0.041145	0.022866	-0.387693	220	170	70
-0.344859	0.076649	-0.054984	220	170	70
0.076007	0.014936	-0.224726	220	170	70
-0.232516	0.085902	0.006397	220	170	70
0.135963	-0.030276	-0.004142	220	170	70
0.029495	-0.117861	-0.513974	220	170	70
0.08807	0.155184	-0.358112	220	170	70
0.019408	0.08053	-0.181712	220	170	70
0.061142	-0.019657	-0.259831	220	170	70
-0.282158	0.041717	-0.114342	220	170	70
-0.04252	0.172151	-0.104042	220	170	70
0.148453	0.02631	-0.470753	220	170	70
0.030706	-0.09971	-0.211354	220	170	70
0.00517	-0.206187	-0.280565	220	170	70
0.019948	-0.054274	-0.202963	220	170	70
-0.104718	0.155066	-0.131948	220	170	70
-0.354407	0.00674	-0.114311	220	170	70
-0.093572	0.035524	-0.285953	220	170	70
0.03848	0.075946	-0.599555	220	170	70
-0.054312	-0.206179	-0.266144	220	170	70
-0.013722	-0.059433	-0.158688	220	170	70
-0.058821	-0.188147	-0.370671	220	170	70
0.035232	-0.223436	-0.041675	220	170	70
0.069133	-0.126845	-0.208453	220	170	70
-0.258524	0.014655	-0.217124	220	170	70
0.204316	0.066877	-0.036397	220	170	70
0.147013	-0.144106	-0.061317	220	170	70
0.010478	0.115363	-0.149079	220	170	70
0.043873	0.054737	-0.20094	220	170	70
-0.202139	0.006222	-0.246961	220	170	70
-0.146274	-0.060999	-0.418377	220	170	70
0.090806	-0.100904	-0.091526	220	170	70
0.120526	-0.047602	-0.519414	220	170	70
0.062802	-0.032172	-0.312052	220	170	70
-0.016987	0.113071	-0.013957	220	170	70
0.01394	0.122354	-0.146412	220	170	70
0.20702	0.066875	-0.050816	220	170	70
-0.162868	-0.080802	-0.441479	220	170	70
-0.034014	0.006015	-0.406883	220	170	70
0.099756	0.066893	-0.746523	220	170	70
-0.215301	0.067832	0.001879	220	170	70
-0.093072	-0.161998	-0.001172	220	170	70
0.337705	0.120006	0.015819	220	170	70
0.028538	0.120145	-0.744671	220	170	70
-0.110234	0.066983	-0.476942	220	170	70
-0.052939	-0.00096	-0.266907	220	170	70
0.288145	0.092961	0.030233	220	170	70
0.048397	0.053954	-0.246907	220	170	70
-0.097806	-0.010178	-0.306081	220	170	70
0.110609	0.216439	-0.338315	220	170	70
-0.251976	-0.020743	-0.09053	220	170	70
-0.010199	0.146267	-0.522947	220	170	70
0.040328	-0.258487	-0.336474	220	170	70
0.059255	-0.214332	-0.349988	220	170	70
-0.03123	-0.029376	-0.582378	220	170	70
-0.09938	-0.232299	-0.265246	220	170	70
0.052261	0.020839	-0.978135	220	170	70
0.006174	-0.258538	-0.04625	220	170	70
-0.021014	0.06517	-0.534633	220	170	70
-0.259466	0.041711	-0.17476	220	170	70
0.033988	0.120071	-0.361673	220	170	70
0.236753	0.066896	-0.449103	220	170	70
-0.240869	-0.05574	-0.269249	220	170	70
-0.320324	0.023945	-0.226562	220	170	70
0.069081	0.005739	-0.362477	220	170	70
0.033076	0.035388	-0.598649	220	170	70
0.086138	0.008196	-0.868906	220	170	70
0.198913	0.031727	-0.445517	220	170	70
-0.143563	0.128225	-0.465277	220	170	70
0.026731	0.022857	-0.416532	220	170	70
-0.047495	0.014957	-0.365889	220	170	70
0.081239	-0.020711	-0.206457	220	170	70
0.042999	-0.152946	-0.096669	220	170	70
0.294455	0.110978	0.004092	220	170	70
-0.109249	0.137099	-0.03187	220	170	70
-0.239431	0.02356	-0.230674	220	170	70
-0.016481	-0.167386	-0.033598	220	170	70
-0.332976	-0.028374	-0.078195	220	170	70
0.066394	0.045354	-0.382331	220	170	70
-0.358014	-0.002288	-0.095385	220	170	70
0.075716	0.015543	-0.218842	220	170	70
0.041091	0.035423	-0.683406	220	170	70
-0.022686	0.055646	-0.311219	220	170	70
0.000624	-0.158338	-0.040785	220	170	70
-0.093998	-0.08264	-0.434595	220	170	70
0.031322	-0.250386	-0.210305	220	170	70
0.025348	-0.148924	-0.014835	220	170	70
-0.12098	0.101982	-0.268875	220	170	70
0.063911	0.014359	-0.803179	220	170	70
0.061915	0.066925	-0.491414	220	170	70
0.015802	0.085029	-0.699636	220	170	70
0.235854	-0.003405	-0.112078	220	170	70
-0.158347	0.022869	-0.527098	220	170	70
-0.060604	0.026612	-0.342695	220	170	70
-0.307726	-0.002204	-0.108854	220	170	70
-0.005648	-0.11786	-0.349034	220	170	70
-0.08544	-0.071447	-0.125762	220	170	70
0.048783	0.016173	-0.835661	220	170	70
0.00317	0.058233	-0.764374	220	170	70
-0.042064	0.032368	-0.354567	220	170	70
0.182633	-0.012305	-0.083159	220	170	70
0.133113	0.048883	-0.409443	220	170	70
0.014487	0.019923	-0.31649	220	170	70
-0.075942	-0.206176	-0.262539	220	170	70
0.029996	-0.059338	-0.169453	220	170	70
0.088949	-0.003366	-0.411214	220	170	70
-0.074184	0.181413	-0.537373	220	170	70
0.02344	-0.138992	-0.020195	220	170	70
-0.072355	0.056845	-0.323195	220	170	70
0.002619	0.076186	-0.75093	220	170	70
-0.326846	0.085578	-0.039649	220	170	70
-0.138169	0.111131	-0.511215	220	170	70
-0.122428	-0.003211	-0.532477	220	170	70
-0.136795	-0.100549	-0.556856	220	170	70
0.083033	-0.102584	-0.002729	220	170	70
0.06109	0.04152	-0.972936	220	170	70
0.042408	0.049056	-0.271263	220	170	70
-0.199356	-0.002261	-0.169245	220	170	70
-0.074144	-0.197154	-0.392301	220	170	70
0.105136	0.006617	-0.262476	220	170	70
0.046299	0.055462	-0.170535	220	170	70
0.064628	0.022743	-0.671685	220	170	70
-0.131025	-0.056334	-0.037946	220	170	70
-0.032012	-0.029397	-0.572518	220	170	70
0.124988	-0.0421	-0.279637	220	170	70
-0.040623	-0.087731	-0.109229	220	170	70
-0.041749	0.120153	-0.539145	220	170	70
-0.060461	0.107541	-0.144502	220	170	70
0.023956	0.04111	-0.771756	220	170	70
0.044003	0.056084	-0.183689	220	170	70
-0.140158	-0.073425	-0.070412	220	170	70
-0.090561	0.026177	-0.305779	220	170	70
-0.126247	-0.214396	-0.044408	220	170	70
-0.22085	0.058909	-0.080993	220	170	70
-0.057832	0.084072	-0.259882	220	170	70
0.074564	0.092983	-0.16255	220	170	70
0.040412	-0.059969	-0.268221	220	170	70
-0.150784	-0.051076	-0.420171	220	170	70
0.068432	0.019909	-0.960747	220	170	70
0.032215	-0.223332	-0.265263	220	170	70
-0.04584	0.087308	-0.288311	220	170	70
0.050459	0.01665	-0.849209	220	170	70
0.070965	-0.179174	-0.28419	220	170	70
0.037602	-0.143987	-0.207558	220	170	70
0.0644	-0.126948	-0.550082	220	170	70
-0.039278	0.103245	-0.20396	220	170	70
0.046564	0.013827	-0.426464	220	170	70
0.106994	0.172305	-0.373438	220	170	70
0.054399	-0.153021	-0.533021	220	170	70
-0.22079	-0.011408	-0.172022	220	170	70
-0.081466	0.054088	-0.295694	220	170	70
-0.067152	0.016061	-0.404116	220	170	70
-0.00728	0.053844	-0.343886	220	170	70
-0.093912	0.163196	-0.040912	220	170	70
0.061595	-0.003303	-0.736691	220	170	70
-0.199356	-0.002261	-0.169245	220	170	70
-0.071454	-0.161974	0.001552	220	170	70
-0.168254	0.058734	-0.057603	220	170	70
-0.016493	-0.152945	-0.093969	220	170	70
-0.340194	0.076411	0.045913	220	170	70
-0.336485	0.023894	-0.224671	220	170	70
0.04299	0.022773	-0.556285	220	170	70
0.036679	0.066931	-0.609469	220	170	70
-0.096703	0.040839	-0.348026	220	170	70
-0.15136	-0.100536	-0.565742	220	170	70
-0.043542	0.128244	-0.503112	220	170	70
-0.115539	0.092901	-0.181494	220	170	70
-0.203731	-0.020942	-0.256026	220	170	70
-0.113849	0.01384	-0.497644	220	170	70
0.050208	0.01374	-0.578835	220	170	70
0.106096	-0.126876	-0.212978	220	170	70
0.141238	0.102015	-0.734811	220	170	70
-0.252981	-0.019688	-0.057011	220	170	70
0.065177	0.019392	-0.945012	220	170	70
-0.079091	0.043635	-0.316716	220	170	70
0.045735	-0.214323	-0.149911	220	170	70
-0.040828	-0.152936	-0.064222	220	170	70
0.037621	-0.206209	-0.299509	220	170	70
0.113961	-0.012596	-0.156881	220	170	70
0.100982	-0.108786	-0.104575	220	170	70
-0.288439	0.085637	0.030754	220	170	70
0.070054	-0.100755	-0.502276	220	170	70
0.037621	-0.206209	-0.299509	220	170	70
0.087153	0.007684	-0.857172	220	170	70
0.138512	0.016459	-0.360762	220	170	70
0.288145	0.092961	0.030233	220	170	70
-0.077653	0.074313	-0.283117	220	170	70
0.042093	0.013746	-0.654543	220	170	70
-0.084091	-0.048834	-0.150911	220	170	70
0.072766	-0.188181	-0.165227	220	170	70
-0.177974	0.045975	-0.191038	220	170	70
-0.088856	0.009788	-0.312002	220	170	70
0.046577	0.093086	-0.687887	220	170	70
-0.015585	-0.047517	-0.56348	220	170	70
-0.354617	0.085588	-0.052329	220	170	70
0.030583	0.070048	-0.24717	220	170	70
-0.053377	0.092943	-0.30402	220	170	70
0.018687	-0.188162	-0.290478	220	170	70
0.051865	0.022347	-0.31227	220	170	70
0.033988	0.120071	-0.361673	220	170	70
-0.283396	0.006724	-0.059236	220	170	70
0.072982	0.012054	-0.983774	220	170	70
-0.377748	-0.002443	-0.029631	220	170	70
-0.146274	-0.060999	-0.418377	220	170	70
-0.197967	0.058135	-0.240787	220	170	70
-0.09942	0.120145	-0.536451	220	170	70
0.079328	-0.00937	-0.206081	220	170	70
-0.01335	-0.111002	-0.042018	220	170	70
0.26561	0.075854	-0.003992	220	170	70
0.151142	0.084912	-0.101267	220	170	70
0.135053	0.055229	-0.062402	220	170	70
0.315175	0.084861	0.04196	220	170	70
-0.05735	0.082577	-0.193858	220	170	70
-0.000239	-0.179146	-0.219277	220	170	70
0.066437	-0.080898	-0.421139	220	170	70
-0.266816	0.027339	-0.127868	220	170	70
0.048672	0.03329	-0.290588	220	170	70
-0.056318	-0.021735	-0.405892	220	170	70
-0.02462	0.074184	-0.536437	220	170	70
-0.082185	0.171278	-0.135558	220	170	70
0.00691	0.016541	-0.462492	220	170	70
-0.235496	0.023351	-0.25689	220	170	70
0.070016	0.075956	-0.394981	220	170	70
-0.148646	0.067294	-0.110049	220	170	70
-0.079995	0.031672	-0.342751	220	170	70
-0.0387	0.075559	-0.288087	220	170	70
-0.008334	0.137124	-0.301336	220	170	70
-0.023026	-0.03253	-0.368764	220	170	70
-0.048164	0.099929	-0.174255	220	170	70
0.070896	0.013821	-0.396744	220	170	70
-0.131838	-0.128623	-0.017376	220	170	70
-0.337313	0.163356	-0.217491	220	170	70
-0.147563	-0.091375	-0.091146	220	170	70
-0.108693	-0.027084	-0.16671	220	170	70
0.333193	0.075862	0.040171	220	170	70
0.06283	0.013728	-0.526576	220	170	70
0.031395	-0.179069	-0.566328	220	170	70
-0.054069	0.050215	-0.3423	220	170	70
0.013223	0.026447	-0.386789	220	170	70
0.065554	-0.206202	-0.093134	220	170	70
-0.024625	0.102128	-0.540944	220	170	70
-0.436448	0.041318	-0.078557	220	170	70
-0.081225	0.055243	-0.179648	220	170	70
-0.228439	-0.056384	-0.466989	220	170	70
0.071847	-0.108842	-0.424749	220	170	70
0.028061	0.049112	-0.736685	220	170	70
-0.279161	0.085766	-0.138756	220	170	70
-0.119275	-0.003229	-0.374106	220	170	70
0.146649	-0.047578	-0.379713	220	170	70
-0.133824	-0.056299	-0.073988	220	170	70
-0.217781	-0.063881	-0.193744	220	170	70
0.075135	0.031861	-0.738483	220	170	70
-0.126395	-0.179169	-0.021044	220	170	70
0.116785	-0.013327	-0.025587	220	170	70
-0.090191	0.012908	-0.315662	220	170	70
0.001508	0.112938	-0.638291	220	170	70
-0.020001	0.064761	-0.330306	220	170	70
-0.062982	0.000579	-0.351919	220	170	70
