-0.102588	0.093663	0.286349	60	140	190
-0.095362	0.170739	0.450521	60	140	190
-0.090544	0.209276	-0.506753	60	140	190
-0.090544	0.209276	-0.506753	60	140	190
-0.119447	0.170739	-0.496733	60	140	190
-0.119447	0.170739	-0.496733	60	140	190
-0.027922	0.132201	0.11139	60	140	190
-0.008652	0.151469	0.099057	60	140	190
-0.121856	0.035856	0.110618	60	140	190
-0.121856	0.035856	0.110618	60	140	190
-0.01106	0.151469	0.122949	60	140	190
-0.18448	0.093663	-0.476695	60	140	190
-0.18448	0.093663	-0.476695	60	140	190
-0.013469	0.151469	0.146074	60	140	190
-0.126674	0.035856	0.151468	60	140	190
-0.126674	0.035856	0.151468	60	140	190
0.005799	0.170739	-0.127544	60	140	190
0.005799	0.170739	-0.127544	60	140	190
-0.174845	0.093663	-0.466675	60	140	190
-0.174845	0.093663	-0.466675	60	140	190
-0.100179	0.093663	0.299454	60	140	190
-0.066458	0.132201	-0.310212	60	140	190
-0.25192	0.055126	-0.518316	60	140	190
-0.121856	0.093663	0.3588	60	140	190
-0.121856	0.093663	0.3588	60	140	190
-0.059232	0.170739	0.386549	60	140	190
0.013025	0.170739	-0.094403	60	140	190
0.013025	0.170739	-0.094403	60	140	190
-0.117039	0.093663	-0.350292	60	140	190
-0.117039	0.093663	-0.350292	60	140	190
-0.208566	0.112933	-0.557624	60	140	190
-0.208566	0.112933	-0.557624	60	140	190
-0.1339	0.132201	-0.470527	60	140	190
-0.1339	0.132201	-0.470527	60	140	190
-0.174845	-0.002681	0.196172	60	140	190
-0.174845	-0.002681	0.196172	60	140	190
-0.056825	0.132201	0.287121	60	140	190
-0.056825	0.132201	0.287121	60	140	190
-0.071276	0.132201	-0.331022	60	140	190
-0.071276	0.132201	-0.331022	60	140	190
-0.09777	0.170739	0.472872	60	140	190
-0.09777	0.170739	0.472872	60	140	190
-0.131491	0.093663	0.387318	60	140	190
-0.268782	0.074394	-0.579975	60	140	190
0.029885	0.190008	-0.107504	60	140	190
-0.018287	0.132201	0.107537	60	140	190
-0.018287	0.132201	0.107537	60	140	190
-0.102588	0.093663	0.319494	60	140	190
-0.136309	0.016588	0.126034	60	140	190
-0.136309	0.016588	0.126034	60	140	190
-0.117039	0.074394	-0.30944	60	140	190
-0.117039	0.074394	-0.30944	60	140	190
-0.076093	0.151469	0.400421	60	140	190
-0.076093	0.151469	0.400421	60	140	190
-0.092953	0.093663	0.300226	60	140	190
-0.092953	0.093663	0.300226	60	140	190
-0.165212	0.093663	-0.465903	60	140	190
-0.165212	0.093663	-0.465903	60	140	190
-0.124265	0.093663	0.385005	60	140	190
-0.01106	0.132201	0.081332	60	140	190
-0.01106	0.132201	0.081332	60	140	190
-0.266373	0.035856	-0.519857	60	140	190
-0.266373	0.035856	-0.519857	60	140	190
-0.090544	0.055126	-0.139877	60	140	190
-0.090544	0.055126	-0.139877	60	140	190
-0.01106	0.132201	0.095204	60	140	190
-0.01106	0.132201	0.095204	60	140	190
-0.131491	0.093663	0.405817	60	140	190
-0.131491	0.093663	0.405817	60	140	190
0.020252	0.170739	-0.109045	60	140	190
0.020252	0.170739	-0.109045	60	140	190
0.017843	0.170739	-0.135253	60	140	190
0.017843	0.170739	-0.135253	60	140	190
0.008208	0.209276	-0.319462	60	140	190
-0.066458	0.209276	-0.499048	60	140	190
-0.242287	0.055126	-0.528334	60	140	190
-0.242287	0.055126	-0.528334	60	140	190
-0.100179	0.035856	0.082871	60	140	190
-0.100179	0.035856	0.082871	60	140	190
-0.213384	-0.060487	-0.056634	60	140	190
-0.080911	0.093663	0.288662	60	140	190
-0.080911	0.093663	0.288662	60	140	190
-0.085726	0.170739	0.475957	60	140	190
-0.085726	0.170739	0.475957	60	140	190
-0.071276	0.132201	0.367281	60	140	190
-0.071276	0.132201	0.367281	60	140	190
-0.107405	0.074394	-0.311753	60	140	190
-0.107405	0.074394	-0.311753	60	140	190
-0.006243	0.132201	0.10137	60	140	190
-0.027922	0.151469	0.293288	60	140	190
-0.08332	0.151469	0.437418	60	140	190
-0.08332	0.151469	0.437418	60	140	190
-0.037555	0.132201	0.271705	60	140	190
-0.037555	0.132201	0.271705	60	140	190
-0.119447	0.132201	0.474413	60	140	190
-0.119447	0.132201	0.474413	60	140	190
0.010617	0.170739	-0.211556	60	140	190
0.010617	0.170739	-0.211556	60	140	190
-0.235061	0.055126	-0.526795	60	140	190
-0.235061	0.055126	-0.526795	60	140	190
0.017843	0.170739	-0.179183	60	140	190
0.017843	0.170739	-0.179183	60	140	190
-0.080911	0.055126	-0.138333	60	140	190
-0.080911	0.055126	-0.138333	60	140	190
-0.080911	0.170739	0.473644	60	140	190
-0.054416	0.132201	0.331825	60	140	190
-0.08332	0.055126	-0.156062	60	140	190
-0.08332	0.055126	-0.156062	60	140	190
-0.085726	0.190008	-0.515233	60	140	190
-0.104997	0.035856	-0.166852	60	140	190
-0.088135	0.093663	0.324888	60	140	190
-0.088135	0.093663	0.324888	60	140	190
-0.071276	0.093663	0.274788	60	140	190
-0.071276	0.093663	0.274788	60	140	190
-0.088135	0.035856	0.015816	60	140	190
-0.273599	0.055126	-0.585373	60	140	190
-0.109814	0.016588	0.065144	60	140	190
-0.064049	0.132201	0.367281	60	140	190
-0.064049	0.132201	0.367281	60	140	190
0.046746	0.190008	0.110618	60	140	190
-0.107405	0.055126	-0.274758	60	140	190
-0.107405	0.055126	-0.274758	60	140	190
-0.068867	0.132201	0.381153	60	140	190
-0.068867	0.132201	0.381153	60	140	190
-0.109814	0.151469	-0.503672	60	140	190
-0.109814	0.151469	-0.503672	60	140	190
-0.20134	-0.060487	-0.064343	60	140	190
-0.20134	-0.060487	-0.064343	60	140	190
-0.054416	0.209276	-0.497504	60	140	190
-0.054416	0.209276	-0.497504	60	140	190
0.00339	0.132201	0.084413	60	140	190
0.00339	0.132201	0.084413	60	140	190
-0.068867	0.170739	0.461313	60	140	190
-0.206157	0.093663	-0.562248	60	140	190
-0.071276	0.055126	-0.112128	60	140	190
-0.071276	0.055126	-0.112128	60	140	190
-0.071276	0.055126	0.114473	60	140	190
-0.071276	0.055126	0.114473	60	140	190
-0.109814	0.016588	0.094433	60	140	190
-0.109814	0.016588	0.094433	60	140	190
0.025069	-0.060487	0.884454	60	140	190
0.025069	-0.041219	0.871353	60	140	190
0.025069	-0.041219	0.871353	60	140	190
-0.015878	0.055126	0.862872	60	140	190
-0.015878	0.055126	0.862872	60	140	190
-0.049599	0.093663	0.889078	60	140	190
-0.015878	0.055126	0.851313	60	140	190
-0.015878	0.055126	0.851313	60	140	190
-0.049599	0.093663	0.878288	60	140	190
-0.049599	0.093663	0.878288	60	140	190
0.03952	-0.021949	0.839752	60	140	190
0.03952	-0.021949	0.839752	60	140	190
-0.032737	0.074394	0.850541	60	140	190
-0.032737	0.074394	0.850541	60	140	190
0.022661	-0.041219	0.833584	60	140	190
0.022661	-0.041219	0.833584	60	140	190
0.008208	-0.021949	0.825875	60	140	190
-0.001427	0.112933	0.862872	60	140	190
-0.001427	0.112933	0.862872	60	140	190
-0.071276	0.055126	0.845917	60	140	190
0.029885	-0.021949	0.823564	60	140	190
-0.032737	0.074394	0.837439	60	140	190
-0.032737	0.074394	0.837439	60	140	190
-0.003834	0.112933	0.852085	60	140	190
-0.076093	0.055126	0.83898	60	140	190
-0.064049	0.035856	0.825875	60	140	190
-0.064049	0.035856	0.825875	60	140	190
-0.039964	0.093663	0.836667	60	140	190
-0.039964	0.093663	0.836667	60	140	190
0.037111	-0.060487	0.817399	60	140	190
0.037111	-0.060487	0.817399	60	140	190
-0.020695	0.055126	0.812775	60	140	190
-0.008652	0.055126	0.811231	60	140	190
-0.008652	0.055126	0.811231	60	140	190
-0.042372	0.093663	0.82896	60	140	190
0.085283	0.074394	0.834356	60	140	190
0.085283	0.074394	0.834356	60	140	190
-0.023104	0.055126	0.806607	60	140	190
0.008208	-0.060487	0.806607	60	140	190
0.008208	-0.060487	0.806607	60	140	190
0.034702	0.093663	0.822795	60	140	190
0.034702	0.093663	0.822795	60	140	190
-0.035146	0.074394	0.812003	60	140	190
-0.035146	0.074394	0.812003	60	140	190
-0.068867	0.016588	0.807379	60	140	190
-0.068867	0.016588	0.807379	60	140	190
0.015434	-0.041219	0.798902	60	140	190
0.015434	-0.041219	0.798902	60	140	190
0.037111	-0.060487	0.806607	60	140	190
-0.006243	0.112933	0.827419	60	140	190
-0.006243	0.112933	0.827419	60	140	190
-0.08332	0.035856	0.813546	60	140	190
-0.08332	0.035856	0.813546	60	140	190
0.068423	0.035856	0.807379	60	140	190
0.068423	0.035856	0.807379	60	140	190
-0.085726	-0.099026	0.837439	60	140	190
-0.059232	0.093663	0.822795	60	140	190
-0.059232	0.093663	0.822795	60	140	190
-0.090544	-0.099026	0.838208	60	140	190
-0.095362	-0.079755	0.829732	60	140	190
-0.095362	-0.079755	0.829732	60	140	190
-0.078502	0.055126	0.812003	60	140	190
-0.078502	0.055126	0.812003	60	140	190
0.085283	0.074394	0.821251	60	140	190
0.085283	0.074394	0.821251	60	140	190
-0.059232	-0.099026	0.820484	60	140	190
-0.059232	-0.099026	0.820484	60	140	190
0.027476	-0.041219	0.791963	60	140	190
0.027476	-0.041219	0.791963	60	140	190
0.032294	0.093663	0.810462	60	140	190
0.034702	-0.060487	0.795046	60	140	190
0.034702	-0.060487	0.795046	60	140	190
-0.006243	0.112933	0.813546	60	140	190
-0.006243	0.112933	0.813546	60	140	190
0.008208	-0.060487	0.788111	60	140	190
0.008208	-0.060487	0.788111	60	140	190
0.085283	0.074394	0.809692	60	140	190
-0.073685	0.016588	0.78965	60	140	190
-0.073685	0.016588	0.78965	60	140	190
0.032294	0.093663	0.798902	60	140	190
-0.088135	-0.099026	0.81894	60	140	190
-0.088135	-0.099026	0.81894	60	140	190
0.058788	0.055126	0.790422	60	140	190
0.058788	0.055126	0.790422	60	140	190
-0.001427	0.093663	0.795818	60	140	190
-0.001427	0.093663	0.795818	60	140	190
-0.035146	0.093663	0.795818	60	140	190
0.070832	-0.041219	0.787339	60	140	190
0.070832	-0.041219	0.787339	60	140	190
-0.095362	-0.079755	0.80892	60	140	190
-0.095362	-0.079755	0.80892	60	140	190
0.027476	-0.041219	0.777321	60	140	190
-0.044781	-0.079755	0.788111	60	140	190
-0.044781	-0.079755	0.788111	60	140	190
0.092509	0.055126	0.792735	60	140	190
0.085283	0.074394	0.793507	60	140	190
0.063606	0.035856	0.775778	60	140	190
0.029885	0.093663	0.785026	60	140	190
0.029885	0.093663	0.785026	60	140	190
-0.095362	-0.041219	0.787339	60	140	190
-0.095362	-0.041219	0.787339	60	140	190
0.070832	0.016588	0.772695	60	140	190
0.097327	0.074394	0.795046	60	140	190
-0.068867	0.055126	0.778091	60	140	190
-0.068867	0.055126	0.778091	60	140	190
0.07565	0.035856	0.775008	60	140	190
0.07565	0.035856	0.775008	60	140	190
-0.037555	0.093663	0.781945	60	140	190
0.068423	0.074394	0.779632	60	140	190
-0.109814	-0.079755	0.798902	60	140	190
-0.049599	-0.156832	0.819712	60	140	190
0.061197	0.035856	0.763445	60	140	190
