-0.415737	0.667573	0.070945	60	140	190
-0.468115	0.582636	-0.000685	60	140	190
-0.481988	0.562252	0.040651	60	140	190
-0.480572	0.635581	-0.246719	60	140	190
-0.592123	0.47052	0.131533	60	140	190
-0.450561	0.612081	0.111148	60	140	190
-0.40696	0.663893	0.040934	60	140	190
-0.40696	0.663893	0.040934	60	140	190
-0.457922	0.595377	0.096143	60	140	190
-0.465567	0.649737	-0.242755	60	140	190
-0.480855	0.632749	-0.251249	60	140	190
-0.405545	0.666724	0.066415	60	140	190
-0.403846	0.66814	0.06868	60	140	190
-0.598635	0.45155	0.100107	60	140	190
-0.455657	0.580088	0.00611	60	140	190
-0.474627	0.640394	-0.262291	60	140	190
-0.427062	0.615762	0.012905	60	140	190
-0.455657	0.655682	-0.261725	60	140	190
-0.475759	0.594245	-0.211612	60	140	190
-0.466982	0.554324	0.039518	60	140	190
-0.466982	0.554324	0.039518	60	140	190
-0.451411	0.662477	-0.264273	60	140	190
-0.594388	0.448436	0.132666	60	140	190
-0.572587	0.454382	0.077457	60	140	190
-0.587027	0.453815	0.132666	60	140	190
-0.538896	0.495435	0.139461	60	140	190
-0.598352	0.443906	0.130967	60	140	190
-0.462169	0.557439	0.063584	60	140	190
-0.457073	0.55942	0.073493	60	140	190
-0.559564	0.453532	0.041217	60	140	190
-0.484253	0.586034	-0.241906	60	140	190
-0.522475	0.48326	-0.031546	60	140	190
-0.523324	0.482694	-0.0474	60	140	190
-0.585894	0.449852	0.151918	60	140	190
-0.482837	0.528277	0.093878	60	140	190
-0.436971	0.579805	0.081987	60	140	190
-0.529553	0.471935	-0.044003	60	140	190
-0.481422	0.529409	0.115678	60	140	190
-0.489915	0.568197	-0.240773	60	140	190
-0.489915	0.568197	-0.240773	60	140	190
-0.480572	0.527994	0.109733	60	140	190
-0.529836	0.465424	-0.015691	60	140	190
-0.459621	0.539885	0.068397	60	140	190
-0.478307	0.52856	0.123323	60	140	190
-0.471229	0.526578	0.088782	60	140	190
-0.538046	0.450984	0.014887	60	140	190
-0.534366	0.455231	-0.047967	60	140	190
-0.459055	0.531391	0.077457	60	140	190
-0.459055	0.531391	0.077457	60	140	190
-0.461886	0.529976	0.088499	60	140	190
-0.515396	0.482694	0.129268	60	140	190
-0.522758	0.462026	-0.051081	60	140	190
-0.441218	0.545264	0.05056	60	140	190
-0.522475	0.457779	-0.014841	60	140	190
-0.354866	0.673519	0.005544	60	140	190
-0.442917	0.542433	0.059903	60	140	190
-0.512282	0.557155	-0.305326	60	140	190
-0.494162	0.561969	-0.283525	60	140	190
-0.484253	0.575842	-0.288338	60	140	190
-0.355715	0.656815	-0.003516	60	140	190
-0.51936	0.449569	-0.014558	60	140	190
-0.542293	0.430033	-0.020787	60	140	190
-0.542293	0.430033	-0.020787	60	140	190
-0.562395	0.421823	0.105486	60	140	190
-0.400448	0.577257	0.001014	60	140	190
-0.49218	0.483543	0.127853	60	140	190
-0.491048	0.483543	0.125305	60	140	190
-0.513131	0.462592	0.127853	60	140	190
-0.417719	0.55574	0.082553	60	140	190
-0.484253	0.473917	0.061885	60	140	190
-0.397334	0.571312	-0.008046	60	140	190
-0.391955	0.576408	0.001297	60	140	190
-0.535215	0.422955	0.036687	60	140	190
-0.494728	0.485242	0.174851	60	140	190
-0.462452	0.55942	-0.260875	60	140	190
-0.350336	0.638695	-0.004649	60	140	190
-0.576551	0.403703	0.134365	60	140	190
-0.553901	0.441358	-0.209064	60	140	190
-0.352034	0.628219	-0.001818	60	140	190
-0.565509	0.405968	0.139461	60	140	190
-0.458206	0.542716	-0.247002	60	140	190
-0.490765	0.479297	0.182779	60	140	190
-0.38969	0.56027	0.001297	60	140	190
-0.38969	0.56027	0.001297	60	140	190
-0.544275	0.405401	0.070379	60	140	190
-0.323722	0.670122	-0.017673	60	140	190
-0.323722	0.670122	-0.017673	60	140	190
-0.566075	0.414461	0.192688	60	140	190
-0.550787	0.396058	0.05509	60	140	190
-0.395352	0.548379	0.033006	60	140	190
-0.550504	0.396342	0.067831	60	140	190
-0.355149	0.608967	0.048295	60	140	190
-0.537763	0.443057	-0.224069	60	140	190
-0.56466	0.391812	0.133798	60	140	190
-0.404695	0.526861	-0.021636	60	140	190
-0.40328	0.527711	-0.004649	60	140	190
-0.402147	0.527427	-0.020787	60	140	190
-0.411773	0.555457	-0.206516	60	140	190
-0.466133	0.456364	-0.105158	60	140	190
-0.412057	0.50676	-0.05731	60	140	190
-0.352034	0.582353	0.018284	60	140	190
-0.346372	0.591413	-0.036076	60	140	190
-0.359113	0.571028	0.03329	60	140	190
-0.317493	0.639827	0.026212	60	140	190
-0.328818	0.620009	0.059903	60	140	190
-0.405545	0.514121	-0.11535	60	140	190
-0.338161	0.589431	-0.035792	60	140	190
-0.399033	0.507892	-0.07543	60	140	190
-0.399033	0.507892	-0.07543	60	140	190
-0.310698	0.633599	0.058205	60	140	190
-0.349486	0.605003	-0.185848	60	140	190
-0.349486	0.605003	-0.185848	60	140	190
-0.32174	0.60925	0.061319	60	140	190
-0.355715	0.600756	-0.206232	60	140	190
-0.465001	0.422672	-0.022769	60	140	190
-0.339294	0.570745	0.017435	60	140	190
-0.469247	0.431449	0.137196	60	140	190
-0.339294	0.565083	0.001014	60	140	190
-0.34439	0.55574	0.023097	60	140	190
-0.358546	0.58207	-0.205666	60	140	190
-0.358546	0.58207	-0.205666	60	140	190
-0.351751	0.592546	-0.205666	60	140	190
-0.343824	0.555174	0.021398	60	140	190
-0.333631	0.571028	0.033573	60	140	190
-0.475193	0.40795	-0.05731	60	140	190
-0.335896	0.566499	0.02338	60	140	190
-0.442634	0.447021	-0.126392	60	140	190
-0.501806	0.405968	0.179098	60	140	190
-0.470097	0.424654	0.150503	60	140	190
-0.440086	0.447304	-0.127241	60	140	190
-0.465567	0.410215	-0.05731	60	140	190
-0.294277	0.626804	0.04688	60	140	190
-0.294277	0.626804	0.04688	60	140	190
-0.397051	0.512422	0.196935	60	140	190
-0.480572	0.415028	0.167773	60	140	190
-0.3979	0.498832	0.165508	60	140	190
-0.369305	0.566499	-0.237942	60	140	190
-0.471795	0.417576	0.158147	60	140	190
-0.335047	0.549511	0.004694	60	140	190
-0.335047	0.549511	0.004694	60	140	190
-0.408093	0.495151	0.199766	60	140	190
-0.483404	0.430316	-0.236527	60	140	190
-0.451411	0.432298	0.156165	60	140	190
-0.361944	0.531391	0.152484	60	140	190
-0.462452	0.414745	0.139744	60	140	190
-0.528986	0.377938	-0.206232	60	140	190
-0.339577	0.559704	-0.149891	60	140	190
-0.334198	0.601606	-0.226051	60	140	190
-0.357131	0.526295	0.1321	60	140	190
-0.379214	0.50138	0.146539	60	140	190
-0.382329	0.4977	0.148521	60	140	190
-0.342125	0.558571	-0.17339	60	140	190
-0.52474	0.37539	-0.2051	60	140	190
-0.451694	0.417293	0.134648	60	140	190
-0.451694	0.417293	0.134648	60	140	190
-0.361944	0.556589	-0.237659	60	140	190
-0.361944	0.556589	-0.237659	60	140	190
-0.487367	0.391812	0.174851	60	140	190
-0.338161	0.558854	-0.178203	60	140	190
-0.498126	0.397474	-0.223786	60	140	190
-0.441501	0.456647	0.240819	60	140	190
-0.327686	0.604437	-0.238792	60	140	190
-0.327686	0.604437	-0.238792	60	140	190
-0.371853	0.533373	-0.237376	60	140	190
-0.323156	0.606419	-0.237659	60	140	190
-0.323156	0.606419	-0.237659	60	140	190
-0.340426	0.530542	0.142575	60	140	190
-0.423948	0.432864	0.156448	60	140	190
-0.311265	0.573293	-0.149042	60	140	190
-0.441218	0.439093	0.227795	60	140	190
-0.363926	0.505627	0.175417	60	140	190
-0.381762	0.49232	0.200615	60	140	190
-0.434989	0.415594	0.139744	60	140	190
-0.405262	0.450418	0.160129	60	140	190
-0.405262	0.450418	0.160129	60	140	190
-0.433291	0.450701	0.241951	60	140	190
-0.4885	0.395775	-0.237942	60	140	190
-0.433008	0.449569	0.244216	60	140	190
-0.506053	0.368595	-0.204534	60	140	190
-0.445182	0.423521	0.211657	60	140	190
-0.41149	0.484676	0.270547	60	140	190
-0.414321	0.479863	0.267999	60	140	190
-0.43867	0.398607	-0.100628	60	140	190
-0.291163	0.568197	0.034422	60	140	190
-0.451694	0.410215	0.206561	60	140	190
-0.58731	0.308007	-0.206232	60	140	190
-0.450278	0.41248	0.212223	60	140	190
-0.281537	0.580371	0.033006	60	140	190
-0.310982	0.55489	-0.148192	60	140	190
-0.403846	0.434846	-0.14253	60	140	190
-0.456224	0.418425	0.247614	60	140	190
-0.310132	0.58745	-0.226051	60	140	190
-0.457073	0.417009	0.251011	60	140	190
-0.402147	0.451267	0.210808	60	140	190
-0.358546	0.46514	-0.08449	60	140	190
-0.327686	0.515536	-0.148192	60	140	190
-0.291729	0.594528	-0.206799	60	140	190
-0.447447	0.411347	0.241951	60	140	190
-0.41687	0.434846	0.23006	60	140	190
-0.394503	0.478447	0.271679	60	140	190
-0.41602	0.44787	0.263186	60	140	190
-0.315795	0.524879	-0.148192	60	140	190
-0.396768	0.42522	-0.149608	60	140	190
-0.578533	0.294983	-0.205383	60	140	190
-0.300789	0.528843	-0.081658	60	140	190
-0.300789	0.528843	-0.081658	60	140	190
-0.288049	0.5648	-0.150174	60	140	190
-0.351751	0.4977	-0.21869	60	140	190
-0.340993	0.495151	-0.177354	60	140	190
-0.29994	0.574992	-0.226051	60	140	190
-0.329101	0.544698	-0.256628	60	140	190
-0.329101	0.544698	-0.256628	60	140	190
-0.422532	0.403703	0.192405	60	140	190
-0.292012	0.5866	-0.23681	60	140	190
-0.292012	0.5866	-0.23681	60	140	190
-0.443766	0.401155	0.248746	60	140	190
-0.285217	0.577257	-0.206232	60	140	190
-0.320325	0.495151	-0.127524	60	140	190
-0.332499	0.529409	-0.257761	60	140	190
-0.332499	0.529409	-0.257761	60	140	190
-0.308717	0.518084	-0.153855	60	140	190
-0.327403	0.498549	-0.175372	60	140	190
-0.327403	0.496284	-0.171125	60	140	190
-0.319758	0.506476	-0.171125	60	140	190
-0.319758	0.506476	-0.171125	60	140	190
-0.423381	0.402004	-0.219539	60	140	190
-0.318909	0.555174	-0.282393	60	140	190
-0.318909	0.555174	-0.282393	60	140	190
-0.280121	0.562818	-0.186697	60	140	190
-0.280121	0.562818	-0.186697	60	140	190
-0.308717	0.512988	-0.175655	60	140	190
-0.288898	0.562818	-0.225768	60	140	190
-0.319758	0.548662	-0.286639	60	140	190
-0.32712	0.495151	-0.204251	60	140	190
-0.313247	0.535355	-0.256062	60	140	190
-0.506903	0.307441	-0.175372	60	140	190
-0.473494	0.330657	-0.172258	60	140	190
-0.493313	0.302628	-0.126675	60	140	190
-0.282103	0.529976	-0.153855	60	140	190
-0.498975	0.319615	-0.225485	60	140	190
-0.318909	0.490621	-0.204251	60	140	190
-0.282669	0.510157	-0.149042	60	140	190
-0.376383	0.399173	0.184194	60	140	190
-0.376383	0.399173	0.184194	60	140	190
-0.461037	0.313386	-0.150457	60	140	190
-0.461037	0.313386	-0.150457	60	140	190
-0.427628	0.360951	0.22638	60	140	190
-0.296259	0.515819	-0.244454	60	140	190
-0.33986	0.420407	0.136913	60	140	190
-0.296825	0.532241	-0.279561	60	140	190
-0.491048	0.285357	-0.15159	60	140	190
-0.297675	0.529692	-0.283525	60	140	190
-0.41687	0.359536	0.21279	60	140	190
-0.273892	0.503928	-0.175938	60	140	190
-0.32712	0.411064	0.081987	60	140	190
-0.32712	0.411064	0.081987	60	140	190
-0.463585	0.319615	-0.23596	60	140	190
-0.379214	0.372842	-0.170559	60	140	190
-0.355432	0.400305	0.181363	60	140	190
-0.354866	0.418142	0.233458	60	140	190
-0.451694	0.296965	-0.124127	60	140	190
-0.363359	0.43881	-0.302777	60	140	190
-0.417719	0.356421	0.24365	60	140	190
-0.364492	0.393227	-0.201986	60	140	190
-0.384877	0.373125	0.20373	60	140	190
-0.365624	0.406534	0.250445	60	140	190
-0.31721	0.549228	-0.387431	60	140	190
-0.303904	0.504494	-0.303061	60	140	190
-0.378931	0.355006	-0.170276	60	140	190
-0.320042	0.560836	-0.420274	60	140	190
-0.303337	0.4524	-0.218407	60	140	190
-0.352884	0.402853	0.24365	60	140	190
-0.3761	0.362933	0.200332	60	140	190
-0.368456	0.363216	0.18561	60	140	190
-0.288049	0.506476	-0.304476	60	140	190
-0.320325	0.456364	-0.299097	60	140	190
-0.37525	0.329808	-0.096664	60	140	190
-0.318343	0.45608	-0.302777	60	140	190
-0.318343	0.45608	-0.302777	60	140	190
-0.287199	0.589998	-0.423671	60	140	190
-0.428195	0.311121	-0.234545	60	140	190
-0.356564	0.340283	-0.095531	60	140	190
-0.299374	0.554041	-0.410647	60	140	190
-0.468681	0.246569	0.098408	60	140	190
-0.359962	0.339717	-0.11988	60	140	190
-0.342691	0.383884	-0.232846	60	140	190
-0.235954	0.534222	-0.256912	60	140	190
-0.237936	0.529692	-0.254647	60	140	190
-0.337595	0.388697	-0.233695	60	140	190
-0.412057	0.28564	0.105486	60	140	190
-0.226894	0.543282	-0.251532	60	140	190
-0.310982	0.558854	-0.450568	60	140	190
-0.229159	0.535072	-0.254647	60	140	190
-0.247845	0.557722	-0.337602	60	140	190
-0.400448	0.286207	0.087649	60	140	190
-0.343541	0.335187	0.063018	60	140	190
-0.305319	0.566499	-0.455664	60	140	190
-0.288049	0.427768	0.214205	60	140	190
-0.269929	0.448436	0.208826	60	140	190
-0.304753	0.372842	-0.066087	60	140	190
-0.499825	0.21939	0.147105	60	140	190
-0.280121	0.435412	0.211091	60	140	190
-0.295976	0.437678	0.268848	60	140	190
-0.235954	0.515253	-0.256062	60	140	190
-0.475476	0.229582	0.125588	60	140	190
-0.302488	0.366047	0.045747	60	140	190
-0.302488	0.366047	0.045747	60	140	190
-0.286633	0.576974	-0.450285	60	140	190
-0.239918	0.549511	-0.337602	60	140	190
-0.395635	0.27743	0.088216	60	140	190
-0.311265	0.401721	0.251578	60	140	190
-0.300789	0.413046	0.249596	60	140	190
-0.319758	0.4071	0.286119	60	140	190
-0.314096	0.397474	0.250445	60	140	190
-0.309566	0.38983	0.220717	60	140	190
-0.510866	0.201553	0.14569	60	140	190
-0.275308	0.489206	-0.335054	60	140	190
-0.270212	0.460894	0.27536	60	140	190
-0.382329	0.32641	-0.253514	60	140	190
-0.289747	0.446171	0.298859	60	140	190
-0.300506	0.545831	-0.455381	60	140	190
-0.279838	0.455231	0.29801	60	140	190
-0.238502	0.461177	0.185327	60	140	190
-0.238502	0.461177	0.185327	60	140	190
-0.224912	0.486941	-0.202552	60	140	190
-0.260586	0.467122	0.274227	60	140	190
-0.49671	0.201836	0.129268	60	140	190
-0.481422	0.211179	0.131533	60	140	190
-0.481422	0.211179	0.131533	60	140	190
-0.23737	0.470803	-0.217274	60	140	190
-0.204527	0.527711	-0.233979	60	140	190
-0.319192	0.377655	-0.246436	60	140	190
-0.396485	0.267237	0.103787	60	140	190
-0.29909	0.536771	-0.454815	60	140	190
-0.217268	0.526578	-0.278146	60	140	190
-0.211888	0.533656	-0.280411	60	140	190
-0.261152	0.465707	0.294895	60	140	190
-0.502656	0.193059	0.146822	60	140	190
-0.266814	0.46146	0.307353	60	140	190
-0.272477	0.424088	0.247614	60	140	190
-0.335047	0.358403	0.262336	60	140	190
-0.276441	0.458062	-0.328825	60	140	190
-0.264549	0.525446	-0.401304	60	140	190
-0.264549	0.525446	-0.401304	60	140	190
-0.191221	0.528843	-0.2269	60	140	190
-0.191221	0.528843	-0.2269	60	140	190
-0.334764	0.348777	0.247331	60	140	190
-0.303904	0.389547	0.267999	60	140	190
-0.219533	0.473634	0.208543	60	140	190
-0.328535	0.339151	0.207977	60	140	190
-0.261435	0.385583	-0.090152	60	140	190
-0.21387	0.486092	0.22185	60	140	190
-0.300223	0.349626	0.143141	60	140	190
-0.273892	0.400588	0.21647	60	140	190
-0.277856	0.35812	0.010074	60	140	190
-0.295127	0.519217	-0.454248	60	140	190
-0.30362	0.387565	0.275077	60	140	190
-0.363076	0.318766	0.257523	60	140	190
-0.363076	0.318766	0.257523	60	140	190
-0.204527	0.487224	0.202597	60	140	190
-0.342974	0.338868	0.260921	60	140	190
-0.302771	0.390396	0.283004	60	140	190
-0.243598	0.446454	0.24365	60	140	190
-0.304753	0.38983	0.28895	60	140	190
-0.264266	0.4071	0.215904	60	140	190
-0.310698	0.399456	0.324623	60	140	190
-0.208774	0.485242	0.226663	60	140	190
-0.328818	0.329808	0.20826	60	140	190
-0.36251	0.270352	0.078872	60	140	190
-0.324005	0.379354	0.321792	60	140	190
-0.18754	0.527711	-0.25408	60	140	190
-0.255773	0.517235	-0.401304	60	140	190
-0.306735	0.330374	0.142009	60	140	190
-0.496993	0.175789	0.147955	60	140	190
-0.478874	0.183999	0.148804	60	140	190
-0.366474	0.307158	-0.28126	60	140	190
-0.28182	0.511856	-0.454815	60	140	190
-0.316644	0.341133	0.247048	60	140	190
-0.302771	0.379637	0.302257	60	140	190
-0.276157	0.369445	0.202314	60	140	190
-0.31721	0.326693	0.209109	60	140	190
-0.113928	0.58207	0.063018	60	140	190
-0.292295	0.49232	-0.453682	60	140	190
-0.2855	0.50223	-0.454248	60	140	190
-0.481139	0.178903	0.151069	60	140	190
-0.298807	0.390962	0.324906	60	140	190
-0.248411	0.520066	-0.41631	60	140	190
-0.248411	0.520066	-0.41631	60	140	190
-0.256339	0.392095	0.218452	60	140	190
-0.258604	0.538752	-0.455947	60	140	190
-0.305036	0.341416	0.231759	60	140	190
-0.349486	0.261575	0.05962	60	140	190
-0.2184	0.445888	-0.232846	60	140	190
-0.254074	0.516669	-0.427635	60	140	190
-0.21387	0.445322	-0.217557	60	140	190
-0.327686	0.326976	0.264884	60	140	190
-0.457356	0.183433	0.123889	60	140	190
-0.235954	0.432864	0.266866	60	140	190
-0.337595	0.329808	0.300558	60	140	190
-0.113079	0.570745	0.086234	60	140	190
-0.109681	0.572727	0.063867	60	140	190
-0.203112	0.452683	-0.217274	60	140	190
-0.171119	0.574992	-0.342698	60	140	190
-0.446031	0.190511	0.157581	60	140	190
-0.199714	0.465707	-0.253231	60	140	190
-0.077688	0.625388	-0.000968	60	140	190
-0.172818	0.5648	-0.342698	60	140	190
-0.450844	0.188246	0.175417	60	140	190
-0.253224	0.347361	-0.088453	60	140	190
-0.273892	0.377655	-0.280411	60	140	190
-0.200847	0.451834	-0.232846	60	140	190
-0.274459	0.372559	-0.279561	60	140	190
-0.097224	0.57839	0.081137	60	140	190
-0.172251	0.55121	-0.340433	60	140	190
-0.102603	0.557439	0.06415	60	140	190
-0.102603	0.557439	0.06415	60	140	190
-0.207642	0.441075	0.256108	60	140	190
-0.104868	0.550644	0.057355	60	140	190
-0.203678	0.444189	-0.253797	60	140	190
-0.113645	0.539319	0.103787	60	140	190
-0.254074	0.524313	-0.478597	60	140	190
-0.167438	0.449002	-0.122994	60	140	190
-0.167438	0.449002	-0.122994	60	140	190
-0.238785	0.500248	-0.427635	60	140	190
-0.114211	0.527711	0.07321	60	140	190
-0.326836	0.253647	0.062168	60	140	190
-0.247845	0.331506	-0.041738	60	140	190
-0.127235	0.532241	-0.190661	60	140	190
-0.087314	0.576125	0.066981	60	140	190
-0.253508	0.499681	-0.458212	60	140	190
-0.173101	0.432015	-0.110537	60	140	190
-0.249544	0.330657	-0.088453	60	140	190
-0.070044	0.606702	0.007242	60	140	190
-0.224346	0.359252	0.097559	60	140	190
-0.239351	0.538186	-0.479446	60	140	190
-0.24105	0.535355	-0.480013	60	140	190
-0.438953	0.176638	0.174285	60	140	190
-0.206226	0.418708	0.236006	60	140	190
-0.310698	0.264123	0.085101	60	140	190
-0.170553	0.490338	-0.277863	60	140	190
-0.170553	0.490338	-0.277863	60	140	190
-0.130066	0.51129	-0.173107	60	140	190
-0.236803	0.350192	0.14484	60	140	190
-0.087597	0.561685	0.055939	60	140	190
-0.125819	0.521765	-0.190378	60	140	190
-0.098922	0.536771	0.081704	60	140	190
-0.164041	0.43428	-0.125259	60	140	190
-0.22746	0.345096	0.094727	60	140	190
-0.054755	0.619443	0.008658	60	140	190
-0.260303	0.301778	0.065283	60	140	190
-0.06155	0.602172	0.001297	60	140	190
-0.06155	0.602172	0.001297	60	140	190
-0.194901	0.424088	0.243367	60	140	190
-0.238502	0.323862	-0.046834	60	140	190
-0.238502	0.323862	-0.046834	60	140	190
-0.261435	0.301778	-0.08902	60	140	190
-0.231141	0.335187	0.094444	60	140	190
-0.411207	0.1823	0.166924	60	140	190
-0.124687	0.489772	0.13125	60	140	190
-0.154415	0.508741	-0.296266	60	140	190
-0.154415	0.508741	-0.296266	60	140	190
-0.179329	0.492886	-0.34015	60	140	190
-0.250676	0.306592	0.064999	60	140	190
-0.212738	0.494868	-0.414328	60	140	190
-0.05787	0.60104	-0.004083	60	140	190
-0.05787	0.60104	-0.004083	60	140	190
-0.182444	0.458062	-0.296832	60	140	190
-0.159228	0.48411	-0.277863	60	140	190
-0.051641	0.610383	-0.004649	60	140	190
-0.239635	0.336319	0.185893	60	140	190
-0.125819	0.471935	0.105769	60	140	190
-0.320042	0.265539	0.229777	60	140	190
-0.180462	0.482694	-0.339867	60	140	190
-0.248128	0.488357	-0.477464	60	140	190
-0.214437	0.494302	-0.428484	60	140	190
-0.081086	0.544698	0.079722	60	140	190
-0.081086	0.544698	0.079722	60	140	190
-0.227743	0.485242	-0.444622	60	140	190
-0.32627	0.255912	0.228645	60	140	190
-0.246146	0.304327	-0.08817	60	140	190
-0.245863	0.486375	-0.478031	60	140	190
-0.045978	0.609816	-0.008896	60	140	190
-0.126952	0.462026	0.105769	60	140	190
-0.262851	0.33547	-0.280694	60	140	190
-0.31353	0.267804	0.23912	60	140	190
-0.160926	0.481562	-0.303344	60	140	190
-0.319192	0.265822	0.250162	60	140	190
-0.175083	0.455514	-0.301928	60	140	190
-0.119024	0.473351	0.121341	60	140	190
-0.184426	0.462309	-0.339583	60	140	190
-0.060418	0.567914	0.008941	60	140	190
-0.296825	0.266388	0.197501	60	140	190
-0.262001	0.306592	0.219018	60	140	190
-0.337029	0.255912	0.28357	60	140	190
-0.272194	0.261009	0.056506	60	140	190
-0.272194	0.261009	0.056506	60	140	190
-0.262284	0.270918	0.057638	60	140	190
-0.070893	0.534222	0.039801	60	140	190
-0.251243	0.333771	-0.279561	60	140	190
-0.251243	0.333771	-0.279561	60	140	190
-0.294277	0.246003	0.128136	60	140	190
-0.107416	0.477881	0.119925	60	140	190
-0.141957	0.428618	-0.147343	60	140	190
-0.104585	0.474767	0.083402	60	140	190
-0.256339	0.326693	-0.280694	60	140	190
-0.237086	0.47505	-0.477181	60	140	190
-0.125253	0.450418	-0.153855	60	140	190
-0.125253	0.450418	-0.153855	60	140	190
-0.203112	0.499681	-0.45708	60	140	190
-0.098356	0.482977	0.119359	60	140	190
-0.228593	0.488073	-0.487657	60	140	190
-0.044846	0.572161	0.004411	60	140	190
-0.312397	0.257045	0.266866	60	140	190
-0.213304	0.310272	0.064716	60	140	190
-0.24105	0.278279	0.058488	60	140	190
-0.274742	0.281677	-0.252382	60	140	190
-0.326553	0.236377	0.264035	60	140	190
-0.23199	0.285074	-0.086755	60	140	190
-0.059568	0.528843	0.053108	60	140	190
-0.257754	0.267804	0.14937	60	140	190
-0.257754	0.267804	0.14937	60	140	190
-0.278706	0.272334	-0.24587	60	140	190
-0.328535	0.228166	0.264035	60	140	190
-0.125819	0.420124	-0.126958	60	140	190
-0.238785	0.266671	-0.019937	60	140	190
-0.236803	0.443906	-0.476615	60	140	190
-0.252941	0.338301	0.352086	60	140	190
-0.078254	0.482411	-0.07996	60	140	190
-0.220099	0.339434	0.283287	60	140	190
-0.2419	0.273183	0.148804	60	140	190
-0.243032	0.434846	-0.482844	60	140	190
-0.181877	0.37086	0.246198	60	140	190
-0.249544	0.433714	-0.492187	60	140	190
-0.224346	0.324428	0.262619	60	140	190
-0.265965	0.247702	0.151352	60	140	190
-0.265965	0.247702	0.151352	60	140	190
-0.233406	0.319049	0.281022	60	140	190
-0.233406	0.319049	0.281022	60	140	190
-0.253224	0.343114	0.376435	60	140	190
-0.235954	0.433431	-0.476049	60	140	190
-0.252941	0.27658	0.23006	60	140	190
-0.252941	0.27658	0.23006	60	140	190
-0.261435	0.266105	0.231193	60	140	190
-0.094109	0.449569	-0.135452	60	140	190
-0.089579	0.442207	-0.055045	60	140	190
-0.227177	0.341699	0.337081	60	140	190
-0.227177	0.341699	0.337081	60	140	190
-0.090146	0.439093	0.05056	60	140	190
-0.054189	0.498832	0.043765	60	140	190
-0.208774	0.279978	0.059054	60	140	190
-0.245014	0.299797	-0.298247	60	140	190
-0.254923	0.28111	-0.278995	60	140	190
-0.254923	0.28111	-0.278995	60	140	190
-0.22293	0.447021	-0.490488	60	140	190
-0.22293	0.447021	-0.490488	60	140	190
-0.218117	0.267237	-0.085905	60	140	190
-0.089862	0.432298	-0.072598	60	140	190
-0.085616	0.437961	-0.071749	60	140	190
-0.176498	0.343681	0.226663	60	140	190
-0.176498	0.343681	0.226663	60	140	190
-0.088164	0.432015	-0.079676	60	140	190
-0.016817	0.559987	0.019983	60	140	190
