0.06461	0.075761	0.457757	220	170	70
0.006327	0.056339	-0.831271	220	170	70
-0.051796	-0.419917	0.291534	220	170	70
0.348952	0.200091	0.139162	220	170	70
0.428954	-0.459166	0.093872	220	170	70
0.115934	-0.227299	-0.192511	220	170	70
-0.027175	0.03877	-0.661776	220	170	70
0.249783	-0.006604	0.421426	220	170	70
0.123996	0.071933	-0.158569	220	170	70
0.042699	-0.053569	-0.65443	220	170	70
0.272218	-0.315868	0.264099	220	170	70
0.530861	-0.442746	-0.111118	220	170	70
0.431332	-0.416728	0.167063	220	170	70
0.256667	0.207441	0.28585	220	170	70
-0.209145	-0.233219	-0.254006	220	170	70
0.420372	-0.483298	-0.086555	220	170	70
0.399694	-0.010369	0.223067	220	170	70
0.399045	0.224479	0.188159	220	170	70
0.272926	-0.314936	-0.147416	220	170	70
0.158068	-0.542702	-0.039771	220	170	70
-0.044986	-0.510861	0.128223	220	170	70
0.342632	0.213864	-0.166114	220	170	70
-0.26619	-0.347907	0.206563	220	170	70
0.331219	-0.307366	0.13372	220	170	70
0.377179	0.078788	0.158026	220	170	70
-0.007173	0.10531	-0.935689	220	170	70
0.268867	0.136887	0.105468	220	170	70
0.238252	0.154235	0.408447	220	170	70
0.363217	-0.449145	0.179308	220	170	70
0.040128	-0.054073	0.367091	220	170	70
-0.038005	-0.532015	0.092766	220	170	70
-0.025798	0.029089	-0.615633	220	170	70
0.061028	-0.293932	-0.373696	220	170	70
0.600198	-0.094356	0.155526	220	170	70
0.640396	-0.142745	0.174461	220	170	70
0.367914	0.189346	0.140299	220	170	70
-0.118586	-0.332484	0.223556	220	170	70
-0.09753	-0.315723	0.023996	220	170	70
0.368919	-0.514895	0.066916	220	170	70
-0.074591	-0.292177	-0.011195	220	170	70
0.248948	0.129245	0.197357	220	170	70
0.256348	-0.300324	0.30341	220	170	70
0.478371	-0.263181	0.280635	220	170	70
0.480784	-0.504078	-0.221589	220	170	70
-0.060057	-0.212426	0.279736	220	170	70
0.174333	-0.267876	0.147996	220	170	70
0.127905	-0.121331	-0.233782	220	170	70
0.428408	0.080173	-0.32444	220	170	70
-0.216643	-0.459417	0.11394	220	170	70
0.155571	-0.282011	-0.329823	220	170	70
-0.049471	0.055657	-0.823379	220	170	70
0.594995	-0.224289	0.196682	220	170	70
0.350048	-0.415321	-0.117508	220	170	70
0.347493	-0.447856	-0.339436	220	170	70
0.402423	-0.362928	-0.468557	220	170	70
0.142673	-0.341041	0.308172	220	170	70
0.192044	-0.552579	-0.122812	220	170	70
0.469224	-0.302591	-0.442208	220	170	70
-0.127784	-0.405354	0.33725	220	170	70
0.051062	-0.107341	-0.627382	220	170	70
0.327013	-0.565815	-0.006393	220	170	70
0.551848	-0.240128	0.154693	220	170	70
0.441463	0.046233	-0.355962	220	170	70
0.190452	-0.055097	-0.292304	220	170	70
0.400437	-0.363203	-0.453827	220	170	70
-0.077551	-0.460978	0.249804	220	170	70
0.503747	-0.218482	0.084385	220	170	70
0.357869	0.10932	0.360594	220	170	70
0.196838	0.149196	0.22212	220	170	70
0.385091	-0.426648	0.097991	220	170	70
-0.186106	-0.259147	-0.013426	220	170	70
-0.133859	-0.401313	0.350019	220	170	70
-0.041019	-0.057862	0.448342	220	170	70
0.43043	0.133591	-0.173863	220	170	70
0.304744	-0.361791	-0.302916	220	170	70
0.48979	-0.256944	-0.403318	220	170	70
0.233385	-0.014504	0.434539	220	170	70
0.431182	0.070925	-0.228865	220	170	70
-0.007554	0.115757	-0.971211	220	170	70
-0.01653	0.099381	-0.906246	220	170	70
-0.07423	-0.187045	0.046245	220	170	70
-0.115395	-0.105008	-0.438779	220	170	70
0.506608	-0.3067	0.019632	220	170	70
0.40759	0.025678	0.225578	220	170	70
-0.445982	-0.392067	0.120883	220	170	70
-0.005249	-0.380233	-0.438792	220	170	70
-0.466084	-0.339824	-0.420389	220	170	70
0.386083	-0.073582	0.05544	220	170	70
-0.050269	-0.330677	-0.445576	220	170	70
-0.126587	-0.269512	-0.302572	220	170	70
-0.285383	-0.349084	0.197196	220	170	70
0.407647	-0.126523	0.260795	220	170	70
-0.033601	-0.427721	-0.077488	220	170	70
0.099137	-0.100902	0.561548	220	170	70
0.002622	0.069869	-0.820539	220	170	70
0.022756	-0.469944	-0.258731	220	170	70
0.415432	-0.427677	0.040995	220	170	70
-0.453433	-0.357266	0.178028	220	170	70
0.3822	-0.519763	-0.036615	220	170	70
0.263272	-0.321532	0.274991	220	170	70
0.088529	0.00661	-0.366625	220	170	70
0.570561	-0.234549	0.117664	220	170	70
0.333037	-0.441573	0.175624	220	170	70
0.426612	-0.416963	0.148618	220	170	70
0.478999	-0.042166	0.092623	220	170	70
0.078962	-0.155395	-0.547338	220	170	70
0.3993	-0.420672	-0.207794	220	170	70
0.3153	0.286656	-0.232075	220	170	70
0.035317	-0.026756	-0.435246	220	170	70
0.291899	0.183761	0.282193	220	170	70
0.628236	-0.118468	0.186611	220	170	70
0.262905	-0.421699	0.025463	220	170	70
-0.060847	0.097195	-0.981745	220	170	70
-0.094731	-0.253587	-0.187176	220	170	70
0.026584	-0.210376	-0.378896	220	170	70
0.120335	-0.103423	0.433739	220	170	70
0.247273	-0.394354	-0.344814	220	170	70
-0.429675	-0.29559	-0.472408	220	170	70
0.437543	0.24114	-0.044701	220	170	70
0.166892	0.068496	0.541038	220	170	70
-0.119134	-0.457962	0.061253	220	170	70
0.514403	-0.262365	0.105569	220	170	70
0.456459	-0.209128	0.178386	220	170	70
0.346233	0.28358	-0.065977	220	170	70
0.128283	-0.111059	-0.400801	220	170	70
0.400116	-0.001238	0.22715	220	170	70
0.60339	-0.195512	0.095623	220	170	70
0.303916	-0.464335	0.088596	220	170	70
0.09641	-0.338655	-0.338036	220	170	70
0.599275	-0.31464	0.174517	220	170	70
0.002961	0.042723	-0.694776	220	170	70
0.000588	-0.009143	0.441947	220	170	70
-0.145095	-0.314965	0.291295	220	170	70
0.305024	-0.347349	-0.220813	220	170	70
0.419843	-0.173106	-0.039807	220	170	70
0.263242	-0.070982	-0.159167	220	170	70
0.490973	-0.555672	0.03078	220	170	70
0.298833	0.239463	0.295463	220	170	70
0.149788	-0.349622	0.306968	220	170	70
0.066883	-0.53894	-0.300292	220	170	70
-0.003431	0.039054	-0.799973	220	170	70
0.09574	0.11251	0.530464	220	170	70
0.525545	-0.261699	0.058455	220	170	70
-0.138131	-0.468343	0.228347	220	170	70
0.212046	-0.137409	-0.193912	220	170	70
-0.124186	-0.46598	-0.434562	220	170	70
0.080286	-0.300459	-0.339739	220	170	70
0.092376	-0.525657	-0.279917	220	170	70
-0.110242	-0.100342	0.420263	220	170	70
-0.231086	-0.22609	-0.2816	220	170	70
0.286349	0.226226	-0.144137	220	170	70
-0.046113	-0.224183	0.242698	220	170	70
0.175036	-0.203874	0.028733	220	170	70
-0.12226	-0.211641	-0.499161	220	170	70
0.335341	-0.308416	0.135561	220	170	70
0.50876	-0.517291	-0.072325	220	170	70
-0.132711	-0.352656	0.128086	220	170	70
-0.224314	-0.488832	0.049643	220	170	70
0.031163	-0.384603	0.155469	220	170	70
-0.006444	0.118861	-0.984837	220	170	70
-0.050556	-0.364367	-0.460301	220	170	70
-0.152303	-0.275273	-0.117862	220	170	70
0.552978	-0.227141	0.11884	220	170	70
0.16096	-0.286493	0.249192	220	170	70
-0.128196	-0.466453	0.060115	220	170	70
0.348636	-0.420709	0.125984	220	170	70
0.567063	-0.222664	0.111281	220	170	70
0.14306	0.158574	0.399264	220	170	70
0.59165	-0.087326	0.253307	220	170	70
0.304379	0.226599	-0.150059	220	170	70
0.170119	0.101248	0.439573	220	170	70
-0.039267	-0.305074	0.024195	220	170	70
0.349451	0.198872	-0.079573	220	170	70
0.351142	-0.093658	0.240163	220	170	70
0.179063	0.088036	0.537919	220	170	70
0.48063	-0.258004	0.104144	220	170	70
-0.121966	-0.416617	0.169717	220	170	70
0.274487	0.228138	0.303972	220	170	70
0.62918	-0.196148	0.215965	220	170	70
0.170432	-0.284649	0.250264	220	170	70
0.263047	-0.308619	0.323183	220	170	70
0.350848	-0.081753	0.262435	220	170	70
0.238509	-0.418167	-0.172985	220	170	70
0.256104	0.209132	0.269428	220	170	70
0.182801	-0.057844	0.478721	220	170	70
0.03507	-0.234968	-0.342192	220	170	70
0.306979	-0.318514	0.225973	220	170	70
0.198051	0.078543	0.433026	220	170	70
0.422354	-0.063122	0.154057	220	170	70
0.551754	-0.471511	-0.088292	220	170	70
0.193726	-0.047326	0.457048	220	170	70
0.607979	-0.086429	0.203293	220	170	70
-0.09247	-0.233553	0.25607	220	170	70
0.231751	0.166676	0.354096	220	170	70
0.433439	-0.123706	0.175532	220	170	70
-0.039583	0.077076	-0.66287	220	170	70
0.28214	-0.145529	-0.142251	220	170	70
-0.233165	-0.256226	-0.144644	220	170	70
0.605725	-0.212601	0.172872	220	170	70
-0.045929	-0.558631	0.068457	220	170	70
0.531284	-0.117463	0.250513	220	170	70
0.606373	-0.233199	0.042612	220	170	70
0.226038	-0.332349	-0.285355	220	170	70
-0.025594	0.034983	-0.878715	220	170	70
0.475303	-0.569653	0.007426	220	170	70
0.395735	-0.467089	0.153054	220	170	70
0.021532	-0.074996	0.489123	220	170	70
0.436741	-0.057159	0.182901	220	170	70
0.433818	-0.47272	-0.212576	220	170	70
0.133355	-0.045184	0.413452	220	170	70
0.043714	-0.435127	-0.443882	220	170	70
0.344988	0.208303	0.143412	220	170	70
-0.060525	0.045611	-0.73031	220	170	70
0.416035	0.088462	-0.229929	220	170	70
-0.159713	-0.424208	0.344923	220	170	70
0.425248	-0.471849	0.004522	220	170	70
0.476547	-0.273012	0.295742	220	170	70
0.192051	-0.369937	0.34609	220	170	70
0.23597	-0.45924	-0.097686	220	170	70
0.066984	-0.041835	-0.41735	220	170	70
-0.12622	-0.476635	0.060117	220	170	70
0.179346	0.088319	0.535938	220	170	70
0.62203	-0.26824	0.259207	220	170	70
0.342929	-0.105687	0.224274	220	170	70
0.380775	-0.508456	-0.044288	220	170	70
0.355973	-0.528237	-0.285348	220	170	70
-0.119427	-0.4721	0.071451	220	170	70
0.265985	-0.499455	0.084066	220	170	70
0.382248	0.050347	0.186105	220	170	70
0.221836	-0.26544	0.266143	220	170	70
0.194902	-0.360391	-0.281112	220	170	70
0.284575	-0.030402	-0.096332	220	170	70
0.008334	0.064289	-0.589401	220	170	70
0.42048	-0.279694	0.011287	220	170	70
0.294566	-0.413645	0.103881	220	170	70
0.2721	-0.595086	0.03635	220	170	70
0.190383	0.075586	0.539048	220	170	70
-0.042744	-0.221733	0.295411	220	170	70
0.47699	-0.086752	0.248256	220	170	70
0.072605	0.02156	0.447239	220	170	70
0.400437	-0.355276	-0.447881	220	170	70
0.175101	0.088038	0.478768	220	170	70
0.157447	0.069124	0.443166	220	170	70
0.466986	0.093119	0.20627	220	170	70
0.301849	-0.637707	-0.183129	220	170	70
0.610173	-0.070932	0.250595	220	170	70
-0.02052	-0.175665	-0.345441	220	170	70
0.514569	-0.269016	0.057528	220	170	70
0.051811	0.000895	-0.664579	220	170	70
0.152453	-0.137447	-0.29638	220	170	70
-0.110382	-0.493968	0.087955	220	170	70
0.158619	0.049838	0.443321	220	170	70
0.390281	0.053729	0.176415	220	170	70
-0.051162	-0.367392	-0.047721	220	170	70
0.318897	0.006461	0.295204	220	170	70
0.012619	0.040252	-0.66019	220	170	70
0.293654	-0.616561	-0.154771	220	170	70
0.163661	-0.129236	-0.287611	220	170	70
-0.20626	-0.242723	-0.25225	220	170	70
-0.012922	0.038544	-0.553091	220	170	70
0.467323	-0.05192	0.215904	220	170	70
0.263486	0.163071	0.199249	220	170	70
-0.049012	-0.085953	-0.457595	220	170	70
-0.066837	-0.083935	0.543218	220	170	70
0.081144	0.014152	-0.43505	220	170	70
0.2749	-0.587276	0.05688	220	170	70
0.193188	-0.415571	0.215507	220	170	70
0.323163	-0.432618	0.086613	220	170	70
0.013627	-0.361185	0.211947	220	170	70
0.108577	-0.329013	-0.361524	220	170	70
0.119881	-0.264413	-0.392344	220	170	70
-0.130465	-0.435011	0.181888	220	170	70
0.072039	-0.013564	-0.065168	220	170	70
-0.005973	0.077848	-0.79573	220	170	70
0.409784	-0.176298	-0.402551	220	170	70
-0.062385	-0.20984	-0.42456	220	170	70
0.290829	-0.174668	0.291679	220	170	70
-0.011067	0.042949	0.59689	220	170	70
-0.035432	0.03299	-0.735456	220	170	70
-0.469664	-0.368077	0.156863	220	170	70
0.026597	0.076885	-0.521222	220	170	70
0.303077	-0.126809	-0.079207	220	170	70
-0.131954	-0.127968	-0.442565	220	170	70
0.018323	-0.195749	-0.309943	220	170	70
0.260753	-0.322023	-0.142894	220	170	70
0.113912	-0.294763	0.367609	220	170	70
0.381627	-0.041361	0.279946	220	170	70
0.284762	0.165377	0.262381	220	170	70
0.290906	0.230404	0.296886	220	170	70
0.384869	-0.401432	-0.466289	220	170	70
-0.198514	-0.524936	0.1086	220	170	70
0.15384	-0.098479	-0.575817	220	170	70
0.236575	0.21054	0.269434	220	170	70
0.088556	0.00659	-0.383623	220	170	70
0.473377	-0.060179	0.214918	220	170	70
0.232505	0.065175	0.114691	220	170	70
-0.1876	-0.507359	0.107063	220	170	70
0.304379	0.226599	-0.150059	220	170	70
0.115299	-0.078607	-0.394129	220	170	70
0.052174	-0.062578	-0.44925	220	170	70
0.096206	-0.173004	-0.422375	220	170	70
0.638293	-0.280644	0.27921	220	170	70
0.553766	-0.25869	0.039932	220	170	70
-0.177213	-0.267798	-0.297638	220	170	70
0.209257	-0.344559	0.296269	220	170	70
-0.025536	0.084881	-0.818405	220	170	70
0.18234	-0.068622	0.471786	220	170	70
-0.094731	-0.253587	-0.187176	220	170	70
0.359461	-0.393545	0.007121	220	170	70
-0.045089	0.032387	-0.661842	220	170	70
-0.212925	-0.514812	0.105797	220	170	70
-0.130404	-0.394455	0.320773	220	170	70
-0.287358	-0.366169	0.231531	220	170	70
0.439266	0.039269	0.216987	220	170	70
0.332388	-0.666995	-0.161394	220	170	70
0.190877	0.152309	0.258934	220	170	70
0.098749	-0.60223	-0.090033	220	170	70
0.320953	0.154449	0.110827	220	170	70
-0.127917	-0.473808	0.058699	220	170	70
0.310932	0.157872	0.317353	220	170	70
-0.097029	-0.512083	-0.479269	220	170	70
0.148491	-0.317494	0.309742	220	170	70
-0.171539	-0.244452	-0.143515	220	170	70
0.250399	0.124975	0.193951	220	170	70
-0.138684	-0.242183	-0.197828	220	170	70
0.20003	-0.115189	-0.16466	220	170	70
-0.052917	-0.46384	0.272739	220	170	70
0.155426	-0.029736	0.524595	220	170	70
0.206345	0.026671	0.317781	220	170	70
0.504583	-0.224722	0.084119	220	170	70
-0.063329	-0.268243	-0.037116	220	170	70
0.107514	-0.065542	-0.394109	220	170	70
0.235668	-0.275166	-0.301786	220	170	70
-0.469247	-0.336715	-0.451302	220	170	70
0.436559	-0.134872	0.217853	220	170	70
0.592701	-0.087563	0.256326	220	170	70
0.594867	-0.210359	0.120762	220	170	70
-0.266441	-0.302745	0.1633	220	170	70
0.236811	-0.437988	-0.149204	220	170	70
0.449312	-0.047888	0.242762	220	170	70
-0.002502	0.060253	-0.984006	220	170	70
0.063783	-0.074077	0.254349	220	170	70
-0.033781	-0.098643	0.005026	220	170	70
0.028233	-0.053657	0.359546	220	170	70
0.002547	0.060348	-0.794287	220	170	70
0.350041	-0.436531	-0.332074	220	170	70
0.187134	-0.086767	0.477597	220	170	70
0.603064	-0.226346	0.050727	220	170	70
0.561186	-0.230809	0.097612	220	170	70
-0.278874	-0.361345	0.247111	220	170	70
-0.19453	-0.234875	-0.500109	220	170	70
0.225448	-0.566894	-0.073125	220	170	70
0.321731	-0.01392	-0.165038	220	170	70
0.173581	0.029423	-0.265819	220	170	70
0.315739	-0.601441	-0.210724	220	170	70
0.147386	-0.370678	0.329549	220	170	70
0.067168	-0.537245	-0.296047	220	170	70
-0.051245	0.064808	-0.795155	220	170	70
0.59269	-0.087545	0.237839	220	170	70
-0.04204	-0.534264	0.115777	220	170	70
-0.178469	-0.261577	-0.279091	220	170	70
0.457026	-0.055274	0.249114	220	170	70
0.361937	0.179069	-0.169747	220	170	70
0.262839	-0.525147	-0.216555	220	170	70
-0.046629	-0.376743	-0.047731	220	170	70
0.388156	-0.094917	-0.033992	220	170	70
0.014696	-0.35024	0.142136	220	170	70
0.479441	-0.172087	0.221806	220	170	70
0.099114	-0.054207	0.531207	220	170	70
0.511868	-0.195322	0.187828	220	170	70
0.033753	-0.541764	-0.291517	220	170	70
0.567785	-0.241625	0.16106	220	170	70
0.198133	-0.302216	-0.005862	220	170	70
-0.039852	0.036773	-0.825281	220	170	70
0.392886	-0.463999	0.179781	220	170	70
-0.115754	-0.343245	0.23601	220	170	70
0.152599	0.017915	0.332876	220	170	70
-0.143922	-0.280601	0.258122	220	170	70
-0.069279	-0.345877	-0.071497	220	170	70
-0.12226	-0.211641	-0.499161	220	170	70
0.211429	-0.288698	0.228701	220	170	70
0.006521	0.001133	-0.467744	220	170	70
0.426212	0.062767	-0.33717	220	170	70
0.350714	-0.077652	0.241229	220	170	70
0.341805	-0.117012	0.201416	220	170	70
0.28107	-0.317399	0.220604	220	170	70
0.240934	-0.007626	-0.15073	220	170	70
0.039394	-0.171744	0.06788	220	170	70
0.093549	0.004071	-0.368082	220	170	70
0.190514	0.078797	-0.137049	220	170	70
0.200989	-0.057534	-0.188249	220	170	70
0.437411	-0.053853	0.269265	220	170	70
0.360928	-0.43752	0.13801	220	170	70
0.119734	-0.036919	0.470129	220	170	70
-0.317015	-0.414871	0.131669	220	170	70
-0.013199	0.03826	-0.554768	220	170	70
0.383583	-0.507305	0.063702	220	170	70
0.307858	-0.362074	-0.300652	220	170	70
0.366478	-0.541279	0.045908	220	170	70
0.411765	-0.336315	-0.471389	220	170	70
-0.031182	0.056608	-0.949751	220	170	70
0.274168	-0.278839	-0.38134	220	170	70
0.611454	-0.09448	0.220929	220	170	70
0.120958	-0.012919	0.497379	220	170	70
0.2667	-0.597696	0.038357	220	170	70
-0.219574	-0.287942	-0.363228	220	170	70
0.638729	-0.280734	0.258507	220	170	70
0.183669	-0.656249	-0.060104	220	170	70
0.47036	-0.30628	-0.454106	220	170	70
0.270885	-0.212869	0.233263	220	170	70
0.592701	-0.087563	0.256326	220	170	70
0.194452	0.070236	-0.144025	220	170	70
0.010234	-0.181676	0.148584	220	170	70
-0.048319	0.06505	-0.823642	220	170	70
0.332557	-0.106391	0.205156	220	170	70
-0.150492	-0.425432	0.329036	220	170	70
0.477409	-0.22894	0.005691	220	170	70
-0.088438	-0.30369	-0.095531	220	170	70
0.108465	-0.262071	-0.28301	220	170	70
-0.05625	-0.382984	-0.051706	220	170	70
0.486383	-0.252221	0.245209	220	170	70
0.108251	-0.221304	-0.23927	220	170	70
0.349194	-0.373682	-0.398331	220	170	70
-0.004292	0.014088	-0.488246	220	170	70
0.413233	0.043485	0.235932	220	170	70
0.284096	-0.509915	0.083791	220	170	70
0.159111	-0.089494	0.439117	220	170	70
0.444757	-0.141658	0.267647	220	170	70
-0.006735	-0.173708	0.05517	220	170	70
0.02169	-0.016334	-0.69103	220	170	70
0.546331	-0.309127	0.108545	220	170	70
-0.083319	-0.134232	-0.425467	220	170	70
-0.143102	-0.210527	-0.499033	220	170	70
-0.089615	-0.09165	0.460078	220	170	70
0.461919	-0.084572	0.163517	220	170	70
-0.460961	-0.338973	-0.423477	220	170	70
0.144497	-0.091783	-0.392276	220	170	70
0.250671	-0.388975	-0.341416	220	170	70
0.361083	-0.176912	-0.478468	220	170	70
0.551754	-0.471511	-0.088292	220	170	70
0.568651	-0.241156	0.096415	220	170	70
0.439566	-0.052187	-0.036662	220	170	70
0.194606	-0.210309	-0.421524	220	170	70
0.246278	-0.319614	0.253814	220	170	70
0.484195	-0.445502	-0.213121	220	170	70
0.175755	-0.369059	0.317417	220	170	70
-0.190239	-0.313204	0.201278	220	170	70
0.32553	-0.00362	0.292774	220	170	70
0.415544	0.078445	-0.226931	220	170	70
0.571693	-0.128985	0.110434	220	170	70
0.136103	0.102213	0.429764	220	170	70
0.213583	-0.00261	0.436876	220	170	70
0.416847	-0.420659	-0.208068	220	170	70
0.564148	-0.308384	0.088122	220	170	70
0.336139	-0.568975	-0.210301	220	170	70
0.367346	0.189631	0.159267	220	170	70
0.577913	-0.130388	0.165128	220	170	70
0.094669	-0.202378	-0.50217	220	170	70
0.076399	0.07097	0.037677	220	170	70
0.370711	-0.461178	-0.108727	220	170	70
0.130295	-0.108621	-0.402396	220	170	70
0.519243	-0.112783	0.231248	220	170	70
0.076107	-0.142988	-0.56747	220	170	70
0.137106	-0.107055	-0.338869	220	170	70
0.571566	-0.234572	0.141212	220	170	70
0.35345	-0.409668	0.103047	220	170	70
0.372246	0.071783	-0.282473	220	170	70
0.033841	0.020992	-0.609782	220	170	70
0.00351	0.109516	-0.982817	220	170	70
0.015834	-0.054399	0.435016	220	170	70
0.355245	-0.106539	-0.034099	220	170	70
-0.169057	-0.315599	0.195292	220	170	70
0.232268	-0.374538	-0.22619	220	170	70
0.346398	-0.379922	-0.238625	220	170	70
0.293164	0.231047	-0.141306	220	170	70
0.102898	-0.287072	-0.413581	220	170	70
-0.06646	-0.229113	-0.024215	220	170	70
