-0.171979	-0.190987	0.052774	170	170	170
-0.064418	0.105275	-0.753917	170	170	170
-0.004547	0.389504	-0.043432	170	170	170
-0.098977	-0.265	0.125404	170	170	170
0	0	0	170	170	170
-0.156282	0.112262	-0.230611	170	170	170
-0.072626	0.109085	-0.046102	170	170	170
0	0	0	170	170	170
0.087662	-0.362696	0.266687	170	170	170
-0.5462	-0.042168	-0.211156	170	170	170
-0.202092	0.222531	0.273768	170	170	170
-0.063125	0.169592	0.036597	170	170	170
0.094387	-0.513465	-0.235377	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.076358	0.275471	-0.321274	170	170	170
0.353566	-0.407629	-0.321796	170	170	170
0.057901	-0.635308	-0.374107	170	170	170
-0.028208	-0.465208	-0.225787	170	170	170
0.21711	-0.244073	-0.324996	170	170	170
-0.205265	0.120364	0.033773	170	170	170
-0.112148	-0.094686	0.328031	170	170	170
0.30794	0.072514	-0.192771	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.182239	0.169592	0.347879	170	170	170
0.155252	0.063711	0.028132	170	170	170
0.201574	0.54017	-0.141284	170	170	170
0.340724	-0.248751	-0.063454	170	170	170
-0.36091	-0.306867	0.165768	170	170	170
0.256786	-0.460884	-0.192496	170	170	170
-0.148397	0.072637	0.179332	170	170	170
-0.215326	-0.359806	-0.113756	170	170	170
0	0	0	170	170	170
-0.228562	-0.306867	0.47918	170	170	170
-0.57267	-0.148046	-0.084106	170	170	170
0.188031	-0.219321	-0.293541	170	170	170
-0.41385	-0.200988	0.104364	170	170	170
-0.082978	0.063711	-0.041753	170	170	170
-0.20944	-0.35878	-0.265505	170	170	170
0.05599	-0.042168	-0.086224	170	170	170
0	0	0	170	170	170
-0.030036	-0.571566	-0.194224	170	170	170
0	0	0	170	170	170
-0.016802	0.010772	-0.323395	170	170	170
-0.132795	-0.190559	-0.243345	170	170	170
0	0	0	170	170	170
0.208191	-0.095107	0.011189	170	170	170
0.305716	0.54454	-0.128757	170	170	170
0.102313	-0.412746	0.078953	170	170	170
0.049852	-0.31454	0.100846	170	170	170
0.128782	-0.253928	0.00483	170	170	170
0.161869	-0.253928	0.03024	170	170	170
-0.281501	-0.200988	0.176354	170	170	170
-0.410922	-0.351777	-0.140858	170	170	170
0.20461	-0.528085	-0.148017	170	170	170
0.466273	0.010772	-0.336099	170	170	170
-0.001791	-0.357756	0.086652	170	170	170
0.047136	-0.372344	0.280596	170	170	170
0.087841	0.325064	0.268689	170	170	170
-0.023419	0.169592	-0.477974	170	170	170
0.372988	0.221881	-0.216091	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.122165	-0.465685	-0.338219	170	170	170
0.26113	-0.306867	0.150943	170	170	170
-0.193241	0.211996	0.277046	170	170	170
-0.017095	-0.527011	0.205557	170	170	170
-0.03167	0.067375	-0.221457	170	170	170
-0.38738	-0.253928	0.129772	170	170	170
0.269237	0.490508	-0.189599	170	170	170
0.061258	-0.307598	0.218513	170	170	170
0	0	0	170	170	170
0.565535	0.32841	-0.045992	170	170	170
0	0	0	170	170	170
-0.016802	0.222531	0.256822	170	170	170
0.188338	0.32841	0.123415	170	170	170
0.098084	0.481022	-0.090995	170	170	170
0.221427	-0.518627	-0.238685	170	170	170
0	0	0	170	170	170
-0.261648	0.010772	0.44741	170	170	170
0.179833	0.2125	-0.069882	170	170	170
0	0	0	170	170	170
0.02952	0.381349	-0.196332	170	170	170
-0.36091	0.010772	-0.189985	170	170	170
-0.118644	0.059891	0.349061	170	170	170
0	0	0	170	170	170
0.214808	0.010772	0.053543	170	170	170
0.572351	0.269325	-0.038618	170	170	170
-0.353325	0.012587	-0.129559	170	170	170
0.138944	-0.425238	0.096259	170	170	170
0.218885	0.017741	0.058947	170	170	170
-0.245442	0.167464	0.112995	170	170	170
0.003318	-0.351036	-0.25468	170	170	170
0.08246	0.169592	0.085298	170	170	170
-0.375281	-0.035032	-0.172164	170	170	170
0.155252	-0.042168	0.019654	170	170	170
-0.085081	-0.562997	-0.188853	170	170	170
-0.048303	0.333067	-0.329845	170	170	170
-0.227821	-0.360772	0.191282	170	170	170
0.027972	-0.369938	0.208475	170	170	170
0.122165	-0.253928	-0.255631	170	170	170
0	0	0	170	170	170
-0.470465	-0.308488	-0.114623	170	170	170
0	0	0	170	170	170
0.047101	0.336277	-0.087851	170	170	170
-0.245755	-0.160488	-0.114368	170	170	170
0	0	0	170	170	170
0.004211	-0.104336	-0.378798	170	170	170
0.282103	0.658583	-0.263634	170	170	170
-0.538479	-0.101837	-0.205213	170	170	170
0.243971	-0.612812	-0.124606	170	170	170
-0.17562	0.169592	0.417761	170	170	170
0.051297	-0.032517	-0.064551	170	170	170
0.122483	-0.457638	-0.34237	170	170	170
-0.016802	0.010772	-0.111635	170	170	170
0.460595	0.592665	-0.213842	170	170	170
0	0	0	170	170	170
-0.065936	0.215771	0.214126	170	170	170
-0.033939	0.012527	0.211193	170	170	170
-0.019316	-0.000185	-0.217516	170	170	170
0	0	0	170	170	170
0.142018	-0.412746	0.049304	170	170	170
-0.089594	-0.200988	-0.215395	170	170	170
-0.583533	-0.141813	-0.083788	170	170	170
0	0	0	170	170	170
0.572152	0.275471	-0.043871	170	170	170
0.135399	-0.412746	0.057769	170	170	170
-0.274882	0.063711	-0.236567	170	170	170
0.380245	0.063711	-0.156096	170	170	170
0	0	0	170	170	170
-0.064512	-0.092997	-0.104509	170	170	170
0.585388	-0.095107	-0.219634	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.277053	-0.10068	-0.13761	170	170	170
0	0	0	170	170	170
0.214808	0.11665	-0.342446	170	170	170
-0.160778	0.122493	-0.900273	170	170	170
0	0	0	170	170	170
0.062607	0.222531	0.358477	170	170	170
0	0	0	170	170	170
-0.178823	0.010466	0.109985	170	170	170
0	0	0	170	170	170
-0.460172	-0.042168	0.070473	170	170	170
-0.047284	0.164813	0.494618	170	170	170
0.578769	0.275471	-0.039632	170	170	170
0	0	0	170	170	170
0.280983	-0.624505	-0.177281	170	170	170
-0.016802	-0.412746	0.05989	170	170	170
0.310108	0.22876	0.019218	170	170	170
-0.066733	-0.365994	-0.204424	170	170	170
0	0	0	170	170	170
-0.030036	0.434289	0.074714	170	170	170
0	0	0	170	170	170
0.022904	-0.306867	0.206003	170	170	170
0	0	0	170	170	170
-0.10015	0.232812	0.04099	170	170	170
0.333923	0.698988	-0.202691	170	170	170
0.207538	0.015023	0.111977	170	170	170
-0.204803	-0.458004	-0.157665	170	170	170
0.02952	-0.095107	-0.342446	170	170	170
0.426568	0.11665	-0.145511	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.17106	0.123552	-0.251296	170	170	170
-0.194394	-0.053278	0.238339	170	170	170
0.327909	0.117664	-0.274301	170	170	170
0.187267	-0.300558	0.229715	170	170	170
0	0	0	170	170	170
0.02428	-0.529929	0.15984	170	170	170
-0.442541	-0.19507	0.091801	170	170	170
0.386864	-0.412746	-0.289506	170	170	170
-0.14915	0.169592	0.131893	170	170	170
-0.280311	-0.206349	0.337083	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.045096	-0.142945	-0.330143	170	170	170
0.095696	-0.571566	-0.325513	170	170	170
-0.02263	-0.202993	0.061393	170	170	170
0.514893	0.382524	-0.023796	170	170	170
0.020052	-0.469427	0.168363	170	170	170
-0.367527	0.010772	0.383885	170	170	170
0	0	0	170	170	170
-0.060467	-0.632257	-0.190799	170	170	170
0	0	0	170	170	170
-0.081167	-0.413837	-0.326234	170	170	170
-0.376517	-0.051218	0.393767	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.280983	-0.253928	-0.329739	170	170	170
0	0	0	170	170	170
0.224852	0.550594	-0.083037	170	170	170
-0.109447	0.11665	-0.30221	170	170	170
-0.36091	-0.095107	0.411416	170	170	170
-0.169003	0.32841	0.333066	170	170	170
0	0	0	170	170	170
-0.235179	-0.095107	0.106482	170	170	170
0.075843	-0.148046	-0.060816	170	170	170
0.101801	-0.242333	-0.067768	170	170	170
-0.480756	-0.249901	-0.137192	170	170	170
0.512596	-0.042168	-0.062922	170	170	170
-0.183866	0.178352	0.427701	170	170	170
0	0	0	170	170	170
-0.016802	-0.465685	-0.23022	170	170	170
-0.380819	-0.31624	-0.085554	170	170	170
-0.305222	0.015979	-0.115155	170	170	170
-0.132344	0.054202	0.356149	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.168488	-0.465685	-0.09681	170	170	170
0.598443	-0.197652	-0.138533	170	170	170
0	0	0	170	170	170
-0.380763	0.063711	-0.158217	170	170	170
0	0	0	170	170	170
-0.526875	-0.098605	-0.278318	170	170	170
-0.04803	-0.245525	0.051155	170	170	170
0.483635	-0.315209	-0.187725	170	170	170
-0.255032	0.11665	0.017534	170	170	170
0.205957	-0.361642	0.072468	170	170	170
0.33012	-0.085424	-0.089752	170	170	170
0.081638	-0.505905	-0.265478	170	170	170
0.24128	0.169592	0.114947	170	170	170
-0.14643	-0.21805	-0.034748	170	170	170
0	0	0	170	170	170
-0.022524	0.179041	-0.470237	170	170	170
0.095514	-0.155198	0.120485	170	170	170
-0.255032	-0.095107	-0.134925	170	170	170
0.080329	-0.371335	-0.310007	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.269467	0.222133	-0.244316	170	170	170
-0.440319	0.010772	-0.179399	170	170	170
0	0	0	170	170	170
0.397834	-0.04587	-0.173849	170	170	170
0.128931	-0.189938	-0.21679	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.550093	0.229458	-0.069428	170	170	170
0	0	0	170	170	170
0.345999	0.423148	0.000702	170	170	170
0.333923	0.222531	-0.249271	170	170	170
0.678031	0.063711	-0.255631	170	170	170
0	0	0	170	170	170
0.315805	-0.261377	-0.066992	170	170	170
0.229315	-0.242051	0.140312	170	170	170
-0.049889	-0.148046	-0.081985	170	170	170
-0.43899	-0.083021	-0.018733	170	170	170
0	0	0	170	170	170
0.605238	-0.095107	-0.255631	170	170	170
0	0	0	170	170	170
0.590711	0.175319	-0.241646	170	170	170
-0.003566	-0.306867	0.053543	170	170	170
-0.008087	0.486928	-0.180284	170	170	170
0.079933	-0.190329	-0.049325	170	170	170
0	0	0	170	170	170
0.320689	-0.042168	-0.153991	170	170	170
-0.096211	-0.148046	0.432585	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.480025	-0.148046	0.129772	170	170	170
0	0	0	170	170	170
0.136627	-0.245193	-0.227799	170	170	170
-0.268265	-0.412746	-0.25987	170	170	170
-0.100823	-0.04384	-0.221563	170	170	170
0	0	0	170	170	170
-0.049889	-0.359806	-0.327621	170	170	170
-0.109447	-0.200988	0.504591	170	170	170
-0.12898	-0.210825	-0.189488	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.049889	0.169592	0.485525	170	170	170
-0.38738	-0.148046	-0.15187	170	170	170
0.360392	0.222531	-0.20481	170	170	170
0.042754	-0.412746	-0.213275	170	170	170
0.302392	0.335435	0.068735	170	170	170
0	0	0	170	170	170
-0.341057	0.063711	-0.173042	170	170	170
0.64324	0.166985	-0.227424	170	170	170
-0.082637	0.265548	-0.288485	170	170	170
0.26113	0.32841	0.053543	170	170	170
0.155252	-0.306867	0.015428	170	170	170
-0.116064	0.11665	0.34577	170	170	170
-0.135917	0.32841	0.341532	170	170	170
-0.17562	0.010772	0.028132	170	170	170
0	0	0	170	170	170
0.492743	-0.200988	-0.28528	170	170	170
-0.151864	0.07089	0.125818	170	170	170
0.534834	0.066127	-0.246149	170	170	170
0.181346	0.158091	-0.283111	170	170	170
0.400098	-0.412746	-0.30221	170	170	170
-0.513111	0.010772	-0.088345	170	170	170
0.042754	0.010772	-0.075641	170	170	170
-0.069742	-0.200988	-0.139166	170	170	170
-0.235179	-0.306867	0.455875	170	170	170
-0.146261	-0.297335	0.086702	170	170	170
0.168488	0.434289	-0.173042	170	170	170
0	0	0	170	170	170
-0.274882	-0.200988	-0.088345	170	170	170
-0.486642	-0.253928	-0.149749	170	170	170
0.26113	0.010772	0.049304	170	170	170
0.340986	0.225704	-0.249654	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.155252	-0.412746	-0.221742	170	170	170
0.636426	-0.099038	-0.176595	170	170	170
0	0	0	170	170	170
-0.29275	0.070802	0.488861	170	170	170
0	0	0	170	170	170
-0.123112	0.439385	-0.385281	170	170	170
-0.052289	-0.202231	0.045446	170	170	170
0.539066	0.222531	-0.094692	170	170	170
-0.525397	-0.095216	-0.188348	170	170	170
0.109128	-0.403115	0.072604	170	170	170
-0.283768	-0.197617	0.181501	170	170	170
0.26775	0.11665	-0.310691	170	170	170
-0.069742	-0.095107	-0.12646	170	170	170
-0.192092	-0.511816	-0.198967	170	170	170
0	0	0	170	170	170
0.038913	0.233463	-0.30562	170	170	170
0.29424	-0.423268	-0.36277	170	170	170
-0.490608	-0.088024	-0.276888	170	170	170
-0.268265	-0.148046	0.214481	170	170	170
0.300836	0.32841	0.068367	170	170	170
-0.235179	0.11665	0.186953	170	170	170
0.519213	-0.148046	-0.30857	170	170	170
0	0	0	170	170	170
-0.049889	0.063711	-0.25351	170	170	170
0.135399	-0.148046	0.222946	170	170	170
-0.001503	0.111128	0.203088	170	170	170
-0.010185	-0.518627	0.146717	170	170	170
0.231544	0.648885	-0.070595	170	170	170
-0.62107	-0.044261	-0.144452	170	170	170
-0.252712	0.019196	0.511947	170	170	170
0	0	0	170	170	170
-0.274615	-0.197443	0.36403	170	170	170
-0.116064	0.32841	-0.312809	170	170	170
0	0	0	170	170	170
0.140916	0.279326	-0.051869	170	170	170
-0.15577	0.11665	-0.401745	170	170	170
0.05599	-0.095107	-0.115861	170	170	170
0	0	0	170	170	170
0.148635	-0.253928	0.009068	170	170	170
0.342579	0.321619	0.107133	170	170	170
-0.060795	0.01903	0.355396	170	170	170
0	0	0	170	170	170
-0.15577	0.11665	-0.314917	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.223811	-0.201195	0.33086	170	170	170
-0.466789	-0.306867	-0.113756	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.192828	-0.263265	0.473603	170	170	170
0.192206	0.429679	0.18195	170	170	170
-0.201348	0.159125	0.464378	170	170	170
0.24128	0.063711	-0.187867	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.075843	-0.253928	0.233532	170	170	170
0.25937	-0.507453	-0.203912	170	170	170
-0.235179	-0.200988	0.186953	170	170	170
0.314072	-0.306867	-0.270455	170	170	170
-0.075824	0.128981	-0.795703	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.265547	-0.088463	0.364839	170	170	170
-0.307971	-0.042168	0.159421	170	170	170
0.041435	0.016077	-0.20605	170	170	170
-0.119231	-0.364103	0.121259	170	170	170
0.07789	-0.041313	0.057297	170	170	170
-0.135917	0.11665	-0.846433	170	170	170
0.453037	-0.306867	-0.183625	170	170	170
0	0	0	170	170	170
-0.279166	0.158693	-0.227769	170	170	170
-0.226177	-0.413167	0.200307	170	170	170
0.227013	-0.153945	0.04221	170	170	170
0	0	0	170	170	170
-0.043272	0.11665	-0.558444	170	170	170
-0.36091	0.169592	0.381767	170	170	170
-0.136358	-0.103323	-0.173995	170	170	170
-0.285942	0.181386	0.195695	170	170	170
0.017487	-0.522326	0.180376	170	170	170
0.256402	-0.105812	0.039714	170	170	170
0.043858	0.386635	-0.158744	170	170	170
0.505596	0.055399	-0.1341	170	170	170
-0.221943	0.11665	-0.274682	170	170	170
0.009667	0.381349	-0.217516	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.221427	-0.306867	-0.196332	170	170	170
-0.060608	0.115712	-0.00675	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.023925	-0.406656	0.118999	170	170	170
-0.241796	-0.200988	0.100122	170	170	170
0	0	0	170	170	170
-0.109135	-0.252677	-0.209301	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.254514	-0.518627	-0.185746	170	170	170
0.413334	0.010772	-0.12858	170	170	170
0.046609	-0.154361	-0.329126	170	170	170
0.625091	-0.095107	-0.086224	170	170	170
0.201564	0.428284	-0.136536	170	170	170
-0.310349	0.12622	-0.256382	170	170	170
0.016284	0.010772	0.222946	170	170	170
-0.499878	-0.200988	0.093778	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.166756	0.106253	-0.278716	170	170	170
0.471481	0.274164	-0.126351	170	170	170
0.181721	-0.412746	-0.236567	170	170	170
-0.142534	-0.253928	0.142478	170	170	170
-0.096211	0.222531	0.062008	170	170	170
-0.301354	-0.306867	0.193297	170	170	170
0	0	0	170	170	170
0.075843	-0.624505	-0.372095	170	170	170
0.18734	-0.364781	-0.220244	170	170	170
0.036137	0.381349	-0.185746	170	170	170
0.307453	0.275471	0.076833	170	170	170
-0.133017	-0.255012	0.14937	170	170	170
0.038001	-0.63556	-0.348553	170	170	170
-0.082978	0.275471	-0.291625	170	170	170
-0.115814	0.120218	-0.955643	170	170	170
-0.003566	-0.465685	-0.173042	170	170	170
0.219243	0.167045	-0.161584	170	170	170
0	0	0	170	170	170
-0.003657	-0.089653	-0.380833	170	170	170
0	0	0	170	170	170
0.204182	-0.413013	-0.174527	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.227619	0.061441	0.097008	170	170	170
-0.248412	0.063711	0.252596	170	170	170
-0.307971	-0.200988	0.129772	170	170	170
-0.003566	-0.412746	-0.327621	170	170	170
-0.316353	-0.106038	0.414972	170	170	170
0.175105	-0.148046	0.155182	170	170	170
0.089329	0.007282	-0.092516	170	170	170
0.155252	-0.095107	0.098004	170	170	170
0.094803	-0.198487	-0.026338	170	170	170
-0.149763	0.336134	0.369391	170	170	170
0.095474	-0.209088	0.177539	170	170	170
0.062607	-0.148046	-0.075641	170	170	170
0.583313	-0.086221	-0.262996	170	170	170
0.433184	0.11665	-0.23022	170	170	170
0.134526	-0.089136	0.011999	170	170	170
0.131591	0.381337	0.001002	170	170	170
-0.003566	0.381349	0.045065	170	170	170
0.304447	0.425876	-0.16381	170	170	170
0.122165	-0.359806	0.119188	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.122165	-0.518627	-0.376334	170	170	170
-0.314737	-0.053371	0.468453	170	170	170
0.022904	-0.518627	0.182711	170	170	170
-0.006163	-0.299125	0.044235	170	170	170
-0.016802	0.010772	0.252596	170	170	170
-0.307588	-0.294249	0.190553	170	170	170
0	0	0	170	170	170
-0.242575	0.060148	0.332565	170	170	170
0.138511	-0.42262	-0.30509	170	170	170
0.179507	-0.159691	0.166893	170	170	170
0.036707	-0.25765	-0.336517	170	170	170
-0.542229	-0.051067	-0.181167	170	170	170
-0.453805	-0.302459	-0.115954	170	170	170
-0.063125	0.010772	0.36906	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.347674	0.063711	0.341532	170	170	170
0	0	0	170	170	170
-0.093528	-0.636904	-0.241098	170	170	170
-0.299498	-0.208937	0.135024	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.228044	-0.571566	-0.158217	170	170	170
0.208191	0.434289	-0.124341	170	170	170
0.188338	-0.359806	0.081071	170	170	170
0.022904	-0.095107	-0.162456	170	170	170
0	0	0	170	170	170
-0.135917	0.010772	0.127654	170	170	170
-0.043272	-0.677445	-0.134925	170	170	170
-0.197185	-0.411046	-0.334593	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.108929	-0.518627	0.134013	170	170	170
-0.227044	0.21476	-0.140313	170	170	170
0.314072	-0.412746	-0.306449	170	170	170
-0.092436	-0.191694	-0.225719	170	170	170
0	0	0	170	170	170
0.360392	-0.200988	-0.132807	170	170	170
0	0	0	170	170	170
0.353776	-0.253928	-0.077747	170	170	170
0	0	0	170	170	170
-0.288118	-0.042168	-0.111635	170	170	170
-0.383035	-0.25125	0.131628	170	170	170
-0.255294	0.157899	-0.281571	170	170	170
-0.149471	0.325081	0.345067	170	170	170
0	0	0	170	170	170
-0.030036	-0.412746	0.047183	170	170	170
0.094881	-0.313925	-0.325122	170	170	170
0.201574	0.169592	0.085298	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.016802	-0.518627	0.197538	170	170	170
-0.010185	0.434289	0.057769	170	170	170
0	0	0	170	170	170
-0.030036	-0.412746	-0.238685	170	170	170
0.45854	0.327326	-0.126755	170	170	170
-0.134396	0.106147	-0.006119	170	170	170
0.069226	-0.200988	0.186953	170	170	170
-0.260794	0.01757	0.457951	170	170	170
0.006641	0.159566	0.393402	170	170	170
0.062082	-0.307008	-0.229696	170	170	170
0.373628	0.010772	-0.211156	170	170	170
-0.080158	-0.085626	-0.09121	170	170	170
0.058265	0.393645	-0.114484	170	170	170
-0.202092	-0.359806	-0.101049	170	170	170
-0.063125	0.063711	0.142478	170	170	170
0.311601	0.4382	-0.161707	170	170	170
-0.016802	-0.412746	-0.249271	170	170	170
-0.15577	0.11665	-0.240806	170	170	170
-0.354294	-0.306867	-0.196332	170	170	170
-0.044094	-0.453258	-0.246883	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.056508	0.063711	0.095896	170	170	170
0	0	0	170	170	170
-0.056508	0.063711	-0.336099	170	170	170
0.194958	0.593109	-0.185746	170	170	170
-0.294485	0.062205	-0.182702	170	170	170
-0.198401	-0.243357	-0.266728	170	170	170
0.444489	-0.001529	-0.324582	170	170	170
0.179349	-0.211662	-0.301303	170	170	170
0	0	0	170	170	170
-0.012304	-0.101005	0.023172	170	170	170
-0.016802	0.487228	0.343652	170	170	170
0.103926	-0.199332	-0.043916	170	170	170
-0.365318	0.022409	-0.201627	170	170	170
0	0	0	170	170	170
0.251291	0.171766	0.087971	170	170	170
-0.202092	-0.148046	0.305535	170	170	170
0.234308	-0.259273	0.121183	170	170	170
-0.102828	-0.042168	-0.215395	170	170	170
0.075843	-0.200988	0.210242	170	170	170
0.485342	-0.035344	-0.33456	170	170	170
-0.084786	0.268062	-0.323947	170	170	170
-0.050678	0.439332	0.066491	170	170	170
-0.349964	0.075913	-0.180314	170	170	170
0.234661	0.11665	-0.194224	170	170	170
-0.228776	0.114761	0.079826	170	170	170
-0.057378	-0.20579	0.033077	170	170	170
0.200109	0.053301	0.143734	170	170	170
0	0	0	170	170	170
-0.319399	0.169322	0.39347	170	170	170
0.300836	-0.412746	-0.361509	170	170	170
0.042182	0.524402	-0.113012	170	170	170
-0.281501	-0.095107	-0.15187	170	170	170
0.201574	-0.359806	0.066247	170	170	170
0.453037	0.010772	-0.336099	170	170	170
0	0	0	170	170	170
0.09124	0.325086	0.031922	170	170	170
-0.513533	-0.206344	-0.141839	170	170	170
0.107941	0.218668	-0.02836	170	170	170
0.230041	0.707498	-0.068538	170	170	170
0.456835	0.022192	-0.349428	170	170	170
-0.056508	-0.359806	-0.344566	170	170	170
-0.367527	-0.306867	-0.065043	170	170	170
-0.361286	-0.296758	-0.161405	170	170	170
-0.473393	-0.206828	-0.122571	170	170	170
-0.031919	-0.351122	-0.334914	170	170	170
-0.043272	-0.095107	0.047183	170	170	170
0.031442	0.127634	0.314716	170	170	170
0.075843	-0.359806	0.261061	170	170	170
0.162199	0.067977	0.02735	170	170	170
-0.084014	0.052495	-0.039801	170	170	170
0	0	0	170	170	170
0.416491	0.107282	-0.156467	170	170	170
0.088474	-0.358984	0.272668	170	170	170
-0.230968	-0.265724	0.128178	170	170	170
0	0	0	170	170	170
0.02952	-0.624505	-0.340338	170	170	170
0.234661	0.32841	0.157303	170	170	170
-0.102828	0.11665	-0.789265	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.027561	0.287562	-0.081539	170	170	170
-0.122681	-0.148046	-0.094692	170	170	170
-0.116904	0.332102	0.123261	170	170	170
-0.089594	0.063711	0.339411	170	170	170
-0.321205	-0.095107	0.417761	170	170	170
-0.135917	0.11665	0.00483	170	170	170
0.327306	-0.095107	-0.17516	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.035292	-0.25532	0.001524	170	170	170
0.003051	-0.200988	-0.261975	170	170	170
-0.075488	0.106808	-0.281331	170	170	170
0.419951	0.169592	0.000603	170	170	170
-0.089594	0.381349	0.087418	170	170	170
-0.15577	0.063711	0.366942	170	170	170
0.2369	0.337064	0.159343	170	170	170
-0.049889	-0.253928	0.474941	170	170	170
0.016284	-0.042168	-0.177281	170	170	170
0	0	0	170	170	170
-0.08038	0.115213	-0.385059	170	170	170
0.201574	-0.412746	-0.179399	170	170	170
0.221427	-0.253928	-0.312809	170	170	170
-0.499878	-0.095107	0.049304	170	170	170
0.254514	0.010772	0.053543	170	170	170
-0.064194	0.002657	0.380123	170	170	170
0.294219	0.434289	-0.18152	170	170	170
0.033497	0.21333	-0.318036	170	170	170
0	0	0	170	170	170
0.406715	0.11665	-0.130686	170	170	170
-0.075352	0.178445	0.287369	170	170	170
0	0	0	170	170	170
-0.056508	0.11665	-0.611384	170	170	170
0	0	0	170	170	170
-0.10246	0.222975	0.168592	170	170	170
0.188338	0.32841	0.159421	170	170	170
-0.008229	0.004831	0.241607	170	170	170
-0.046542	-0.188433	-0.255295	170	170	170
-0.354294	-0.095107	-0.141284	170	170	170
0	0	0	170	170	170
0.360392	-0.253928	-0.117982	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.203032	-0.31249	0.05677	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.013485	0.535353	-0.150874	170	170	170
-0.059559	0.054943	0.122462	170	170	170
-0.056508	0.434289	0.076833	170	170	170
