-0.178901	-0.346768	-0.045463	170	170	170
0.015148	-0.072816	-0.755913	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.077927	-0.118475	0.054984	170	170	170
0.249147	-0.027157	-0.045463	170	170	170
0.060806	0.018501	-0.377858	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.049392	-0.072816	-0.805223	170	170	170
0.077927	0.018501	0.343546	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.104707	-0.25545	0.22301	170	170	170
0.015148	-0.301109	-0.49657	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.05334	-0.118475	0.089685	170	170	170
0	0	0	170	170	170
-0.059049	-0.25545	0.031242	170	170	170
-0.036219	-0.027157	-0.481962	170	170	170
0.09505	0.018501	-0.354116	170	170	170
-0.001975	-0.072816	0.049505	170	170	170
0	0	0	170	170	170
0.020854	-0.072816	-0.589715	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.180659	0.018501	-0.414387	170	170	170
0	0	0	170	170	170
-0.001975	-0.209792	0.363637	170	170	170
0	0	0	170	170	170
0.152123	-0.072816	0.354507	170	170	170
0	0	0	170	170	170
-0.07617	-0.25545	0.188311	170	170	170
0.09505	-0.346768	-0.215317	170	170	170
0.112171	-0.301109	0.237618	170	170	170
-0.207439	-0.346768	-0.189745	170	170	170
0.066512	-0.25545	0.171873	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.007682	-0.118475	0.26319	170	170	170
0.09505	-0.209792	0.170045	170	170	170
0	0	0	170	170	170
0.117879	-0.209792	0.239448	170	170	170
0.077927	-0.438085	-0.310285	170	170	170
0.277684	-0.529402	-0.28654	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.294805	-0.072816	0.27232	170	170	170
0.123586	-0.072816	0.327108	170	170	170
0	0	0	170	170	170
0.072221	0.109818	0.440346	170	170	170
0	0	0	170	170	170
0.26627	0.201135	-0.180615	170	170	170
0	0	0	170	170	170
-0.116122	-0.301109	-0.100255	170	170	170
0.026562	-0.25545	0.467741	170	170	170
-0.150366	-0.164133	-0.262798	170	170	170
0	0	0	170	170	170
-0.064755	-0.209792	0.305193	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.060806	-0.164133	-0.065554	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.129294	-0.209792	0.259535	170	170	170
0	0	0	170	170	170
0.106465	-0.209792	-0.019895	170	170	170
0	0	0	170	170	170
0.106465	-0.25545	0.296064	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.060806	-0.118475	-0.808878	170	170	170
0.152123	0.018501	0.212053	170	170	170
0.123586	-0.072816	0.336244	170	170	170
0.083636	-0.346768	0.301543	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.01339	-0.164133	0.359986	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.049392	-0.25545	-0.253669	170	170	170
0.15783	0.109818	-0.012589	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.351881	0.292453	0.281449	170	170	170
0	0	0	170	170	170
0.152123	-0.072816	0.35268	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.135	-0.164133	0.409295	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.01339	-0.072816	-0.388817	170	170	170
0.357587	0.246794	-0.270105	170	170	170
-0.241683	-0.301109	0.290585	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.066512	-0.529402	-0.094777	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.186367	-0.209792	-0.050941	170	170	170
0.117879	-0.072816	0.305193	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.077927	0.06416	0.445825	170	170	170
0.408954	-0.301109	0.096992	170	170	170
0.020854	-0.25545	-0.315763	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.106465	0.018501	-0.060075	170	170	170
0	0	0	170	170	170
0.037977	-0.072816	0.305193	170	170	170
0	0	0	170	170	170
0.049392	-0.438085	-0.144086	170	170	170
-0.047634	-0.118475	0.157261	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.196024	-0.438085	-0.041812	170	170	170
0.140709	-0.027157	-0.039984	170	170	170
0	0	0	170	170	170
-0.081878	-0.072816	-0.611631	170	170	170
0.049392	-0.301109	0.548101	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.066512	-0.209792	-0.370551	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.019096	-0.25545	0.515223	170	170	170
0.003733	-0.118475	0.102472	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.323343	-0.118475	0.181002	170	170	170
0	0	0	170	170	170
0.15783	0.109818	-0.025376	170	170	170
-0.041926	-0.25545	0.215704	170	170	170
0.026562	-0.25545	-0.279234	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.047634	-0.027157	-0.500225	170	170	170
0	0	0	170	170	170
0.380416	0.018501	0.317978	170	170	170
-0.024805	-0.072816	-0.61711	170	170	170
-0.093293	-0.25545	0.277798	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.420369	-0.072816	-0.184266	170	170	170
0.043683	-0.164133	0.056814	170	170	170
0	0	0	170	170	170
0.112171	-0.392426	0.310672	170	170	170
0.152123	-0.118475	0.401989	170	170	170
-0.093293	-0.072816	-0.44726	170	170	170
0	0	0	170	170	170
0.015148	-0.072816	-0.545884	170	170	170
0.135	-0.027157	-0.04364	170	170	170
0.152123	-0.027157	0.087858	170	170	170
0.152123	0.018501	0.235791	170	170	170
0	0	0	170	170	170
-0.133243	-0.164133	-0.213489	170	170	170
-0.059049	-0.118475	-0.255497	170	170	170
0.09505	-0.25545	0.250405	170	170	170
0	0	0	170	170	170
0.209197	0.246794	0.515223	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.197782	0.109818	0.042199	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.112171	-0.164133	0.07325	170	170	170
0.049392	-0.25545	0.367288	170	170	170
0	0	0	170	170	170
-0.05334	-0.118475	0.11343	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.081878	-0.072816	-0.485613	170	170	170
-0.22456	-0.209792	0.440346	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.015148	-0.072816	-0.728518	170	170	170
-0.087584	-0.164133	0.120736	170	170	170
0.032269	-0.164133	-0.361422	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.298756	-0.301109	0.237618	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.260561	0.292453	0.296064	170	170	170
0.089342	-0.25545	-0.250018	170	170	170
0	0	0	170	170	170
-0.167487	-0.346768	0.266841	170	170	170
0.026562	-0.072816	-0.759564	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.123586	-0.027157	-0.262798	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.18461	-0.164133	0.489655	170	170	170
0	0	0	170	170	170
-0.22456	-0.301109	0.230312	170	170	170
0.015148	-0.027157	-0.534927	170	170	170
0	0	0	170	170	170
0.340466	-0.118475	0.451303	170	170	170
0.003733	-0.25545	-0.255497	170	170	170
0.060806	-0.25545	-0.069205	170	170	170
0.032269	-0.25545	0.188311	170	170	170
-0.047634	-0.164133	0.160911	170	170	170
0.117879	0.018501	0.040376	170	170	170
0.060806	-0.164133	0.39286	170	170	170
0.152123	0.109818	0.358158	170	170	170
-0.298756	-0.301109	-0.24271	170	170	170
0	0	0	170	170	170
0.152123	-0.346768	-0.352292	170	170	170
0.066512	-0.483743	-0.111212	170	170	170
0.049392	-0.072816	-0.885583	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.117879	-0.072816	0.3125	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.129294	-0.118475	0.358158	170	170	170
0.089342	-0.072816	-0.960462	170	170	170
0	0	0	170	170	170
-0.37295	-0.438085	-0.04729	170	170	170
0.41466	-0.027157	0.255884	170	170	170
-0.093293	-0.25545	0.338067	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.09505	-0.438085	-0.476483	170	170	170
0.083636	-0.118475	0.341723	170	170	170
0	0	0	170	170	170
0.089342	-0.072816	-0.61711	170	170	170
0.140709	-0.027157	-0.038161	170	170	170
0.117879	-0.027157	0.327108	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.047634	-0.072816	0.308849	170	170	170
0	0	0	170	170	170
0.077927	-0.438085	-0.343156	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.032269	-0.164133	0.051333	170	170	170
0.015148	-0.118475	-0.08382	170	170	170
0	0	0	170	170	170
0.346172	0.201135	0.456784	170	170	170
-0.036219	-0.438085	0.064113	170	170	170
0	0	0	170	170	170
-0.030511	-0.164133	0.202919	170	170	170
0.089342	-0.072816	-0.954983	170	170	170
0	0	0	170	170	170
-0.218854	-0.209792	0.431212	170	170	170
0.106465	-0.209792	0.15543	170	170	170
0.083636	-0.072816	-0.951333	170	170	170
0.100756	-0.072816	0.201089	170	170	170
-0.390073	-0.346768	0.065943	170	170	170
0.066512	-0.25545	0.160911	170	170	170
-0.041926	-0.164133	-0.44361	170	170	170
0.408954	-0.118475	0.07325	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.192073	0.201135	0.285107	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.032269	-0.118475	-0.673726	170	170	170
0	0	0	170	170	170
-0.01339	-0.301109	0.275971	170	170	170
0.089342	-0.209792	0.422083	170	170	170
0	0	0	170	170	170
0.009439	-0.027157	-0.292019	170	170	170
-0.178901	-0.392426	-0.092949	170	170	170
-0.007682	-0.209792	0.288758	170	170	170
0	0	0	170	170	170
-0.070463	-0.072816	-0.544056	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.123586	-0.072816	0.3125	170	170	170
0.015148	-0.209792	-0.030855	170	170	170
0	0	0	170	170	170
0.100756	-0.209792	0.179175	170	170	170
0	0	0	170	170	170
0.380416	0.338113	0.350852	170	170	170
0	0	0	170	170	170
-0.173195	-0.209792	0.186481	170	170	170
0.043683	-0.072816	-0.748607	170	170	170
0.311928	0.292453	-0.48744	170	170	170
0.106465	0.109818	-0.357771	170	170	170
-0.22456	-0.25545	0.239448	170	170	170
0.500271	0.201135	0.162739	170	170	170
0.003733	-0.25545	-0.491091	170	170	170
-0.007682	-0.072816	-0.841752	170	170	170
0.043683	-0.118475	0.349029	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.146415	-0.118475	0.420255	170	170	170
0.15783	-0.072816	0.378245	170	170	170
0	0	0	170	170	170
0.100756	-0.072816	0.294236	170	170	170
0.220611	-0.072816	-0.319414	170	170	170
-0.218854	-0.25545	0.381903	170	170	170
0	0	0	170	170	170
-0.007682	-0.301109	-0.334027	170	170	170
-0.007682	-0.118475	0.279628	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.106465	-0.438085	-0.301155	170	170	170
0	0	0	170	170	170
0.09505	-0.072816	-0.218968	170	170	170
0.129294	-0.027157	0.385553	170	170	170
-0.093293	-0.25545	0.305193	170	170	170
-0.310171	-0.301109	-0.253669	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.089342	-0.072816	-0.584236	170	170	170
0	0	0	170	170	170
-0.275927	-0.25545	-0.228097	170	170	170
0.009439	-0.118475	-0.0966	170	170	170
0.032269	-0.118475	-0.622589	170	170	170
-0.05334	-0.25545	0.215704	170	170	170
0	0	0	170	170	170
0.060806	-0.301109	-0.275583	170	170	170
0	0	0	170	170	170
0.009439	-0.027157	-0.41621	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.003733	-0.072816	0.215704	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.064755	-0.118475	0.040376	170	170	170
0.174953	-0.25545	0.332586	170	170	170
0	0	0	170	170	170
-0.07617	-0.25545	0.18283	170	170	170
-0.138951	-0.392426	0.045854	170	170	170
0.169244	0.109818	-0.00711	170	170	170
0.180659	0.246794	0.571839	170	170	170
0.140709	0.155477	-0.339508	170	170	170
0	0	0	170	170	170
0.100756	-0.346768	0.275971	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.001975	-0.346768	-0.281062	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.243441	0.201135	0.380075	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.127537	-0.346768	0.381903	170	170	170
0	0	0	170	170	170
-0.007682	-0.25545	-0.156871	170	170	170
0.100756	-0.346768	0.290585	170	170	170
-0.144657	-0.25545	0.425733	170	170	170
0.135	-0.072816	0.332586	170	170	170
0	0	0	170	170	170
-0.07617	-0.301109	0.279628	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.003733	-0.209792	0.319806	170	170	170
0	0	0	170	170	170
0.140709	0.109818	-0.250018	170	170	170
0	0	0	170	170	170
0.032269	-0.072816	0.244927	170	170	170
0	0	0	170	170	170
0.135	-0.164133	0.257712	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.140709	0.018501	0.259535	170	170	170
0.123586	-0.072816	0.359986	170	170	170
0.203488	-0.438085	-0.317591	170	170	170
-0.001975	-0.072816	-0.609801	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.106465	0.06416	0.354507	170	170	170
0.037977	-0.027157	-0.388817	170	170	170
-0.007682	-0.072816	-0.828965	170	170	170
0.300514	0.201135	-0.08747	170	170	170
0.020854	-0.25545	0.507921	170	170	170
-0.127537	-0.25545	-0.162352	170	170	170
0.106465	-0.027157	-0.069205	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.060806	-0.118475	0.343546	170	170	170
0	0	0	170	170	170
0.032269	-0.25545	-0.295677	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.18461	-0.346768	0.03307	170	170	170
0	0	0	170	170	170
-0.087584	-0.072816	-0.425344	170	170	170
0.009439	-0.25545	-0.544056	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.032269	-0.164133	0.012976	170	170	170
-0.110413	-0.346768	-0.321242	170	170	170
0.066512	-0.072816	-0.834446	170	170	170
0	0	0	170	170	170
0.043683	-0.072816	-0.984206	170	170	170
0.174953	0.155477	0.19196	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.460319	0.246794	-0.118521	170	170	170
0	0	0	170	170	170
-0.070463	-0.072816	-0.894717	170	170	170
0.192073	-0.392426	-0.343156	170	170	170
0.152123	-0.118475	0.471392	170	170	170
0.140709	0.018501	-0.213489	170	170	170
0.049392	-0.072816	-0.860015	170	170	170
0	0	0	170	170	170
-0.133243	-0.301109	-0.081992	170	170	170
-0.281633	-0.346768	-0.018068	170	170	170
0	0	0	170	170	170
0.100756	0.018501	-0.359594	170	170	170
-0.047634	-0.164133	0.131693	170	170	170
0.391831	-0.027157	0.003847	170	170	170
0.140709	0.06416	0.266841	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.173195	-0.25545	-0.08747	170	170	170
0	0	0	170	170	170
0.112171	-0.072816	-0.069205	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.09505	0.06416	0.314327	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.007682	-0.072816	-0.120342	170	170	170
0	0	0	170	170	170
0.249147	0.109818	-0.366901	170	170	170
0.049392	-0.072816	-0.799744	170	170	170
0	0	0	170	170	170
0.174953	0.201135	0.341723	170	170	170
0.197782	0.155477	0.142653	170	170	170
0	0	0	170	170	170
0.066512	-0.438085	-0.355943	170	170	170
0.077927	-0.118475	0.062292	170	170	170
0.140709	-0.118475	0.400166	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.106465	-0.118475	0.042199	170	170	170
0	0	0	170	170	170
0.089342	-0.118475	-0.755913	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.064755	-0.301109	0.301543	170	170	170
0.083636	-0.301109	0.254056	170	170	170
0.106465	-0.072816	0.418425	170	170	170
0.311928	0.018501	0.336244	170	170	170
0.072221	-0.164133	0.317978	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.015148	-0.118475	-0.368728	170	170	170
0	0	0	170	170	170
0.060806	-0.027157	-0.072862	170	170	170
0	0	0	170	170	170
0.009439	-0.072816	-0.969591	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.363295	0.155477	0.098815	170	170	170
-0.16178	-0.25545	0.268669	170	170	170
0	0	0	170	170	170
0.026562	-0.164133	0.142653	170	170	170
0.129294	-0.209792	0.219355	170	170	170
0	0	0	170	170	170
-0.201731	-0.25545	0.118908	170	170	170
0.009439	-0.027157	-0.251839	170	170	170
0	0	0	170	170	170
0.426075	-0.027157	0.060465	170	170	170
0.397539	0.109818	0.047678	170	170	170
0	0	0	170	170	170
-0.156072	-0.164133	-0.266454	170	170	170
0	0	0	170	170	170
0.30622	0.201135	-0.16418	170	170	170
0.357587	0.06416	0.257712	170	170	170
0	0	0	170	170	170
-0.378659	-0.392426	0.124387	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.026562	-0.072816	-0.858188	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.112171	-0.301109	0.259535	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.180659	-0.209792	0.277798	170	170	170
0	0	0	170	170	170
0.026562	-0.072816	-0.611631	170	170	170
-0.150366	-0.25545	0.177352	170	170	170
0.43749	0.109818	0.288758	170	170	170
0	0	0	170	170	170
-0.030511	-0.209792	-0.410731	170	170	170
-0.167487	-0.301109	-0.023546	170	170	170
0.09505	-0.346768	-0.17696	170	170	170
0	0	0	170	170	170
0.152123	-0.118475	0.471392	170	170	170
-0.024805	-0.027157	-0.620765	170	170	170
0	0	0	170	170	170
0.055098	-0.301109	-0.518484	170	170	170
0	0	0	170	170	170
-0.007682	-0.301109	-0.341335	170	170	170
0.015148	-0.164133	0.297887	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.072221	-0.118475	-0.765043	170	170	170
0.192073	0.109818	-0.319414	170	170	170
0	0	0	170	170	170
-0.218854	-0.209792	0.427561	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.072221	-0.072816	-0.978728	170	170	170
0	0	0	170	170	170
0.049392	-0.164133	-0.359594	170	170	170
0.323343	0.383772	0.168218	170	170	170
0	0	0	170	170	170
0.060806	-0.072816	-0.925763	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.05334	-0.392426	-0.036333	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.043683	-0.027157	-0.218968	170	170	170
0	0	0	170	170	170
0.129294	-0.072816	0.387381	170	170	170
0.112171	-0.118475	0.184653	170	170	170
0.055098	-0.072816	-0.967771	170	170	170
0	0	0	170	170	170
0.346172	0.292453	-0.12765	170	170	170
-0.064755	-0.072816	-0.534927	170	170	170
-0.047634	-0.164133	-0.00711	170	170	170
-0.05334	-0.072816	-0.562322	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.036219	-0.164133	0.179175	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.081878	-0.164133	0.160911	170	170	170
0	0	0	170	170	170
0.015148	-0.346768	-0.233576	170	170	170
-0.156072	-0.164133	0.243099	170	170	170
0.146415	-0.027157	0.009325	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.09505	0.109818	0.412946	170	170	170
0	0	0	170	170	170
0.043683	-0.072816	-0.918454	170	170	170
0	0	0	170	170	170
0.152123	-0.25545	0.19744	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.059049	-0.164133	-0.449088	170	170	170
0	0	0	170	170	170
0.032269	-0.027157	-0.233576	170	170	170
-0.207439	-0.164133	0.391032	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.112171	-0.027157	-0.370551	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.043683	-0.164133	-0.558664	170	170	170
0	0	0	170	170	170
0.169244	0.109818	0.449475	170	170	170
-0.047634	-0.25545	0.275971	170	170	170
0	0	0	170	170	170
0.003733	-0.072816	-0.993336	170	170	170
0.112171	-0.027157	0.208398	170	170	170
-0.007682	-0.072816	0.137172	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.072221	0.018501	0.358158	170	170	170
0.129294	-0.027157	-0.37603	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.357587	0.018501	0.19196	170	170	170
0	0	0	170	170	170
0.077927	-0.118475	0.394687	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.169244	-0.072816	-0.054597	170	170	170
-0.059049	-0.392426	-0.019895	170	170	170
0	0	0	170	170	170
0.140709	-0.118475	0.226661	170	170	170
0	0	0	170	170	170
0.072221	-0.483743	-0.092949	170	170	170
-0.07617	-0.072816	-0.480134	170	170	170
0.009439	-0.25545	-0.542229	170	170	170
0.106465	-0.072816	-0.226274	170	170	170
0.072221	-0.483743	-0.085643	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
-0.019096	-0.072816	-0.812529	170	170	170
0	0	0	170	170	170
-0.019096	-0.209792	0.369115	170	170	170
0	0	0	170	170	170
0.077927	-0.118475	-0.00711	170	170	170
-0.110413	-0.25545	-0.124	170	170	170
0.197782	0.246794	0.420255	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0	0	0	170	170	170
0.15783	0.018501	0.230312	170	170	170
