-0.399882	0.545264	-0.038057	60	140	190
-0.535498	0.441924	-0.207082	60	140	190
-0.395352	0.548379	0.033006	60	140	190
-0.550504	0.396342	0.067831	60	140	190
-0.497277	0.436828	0.061036	60	140	190
-0.577967	0.401155	0.19467	60	140	190
-0.463302	0.546963	-0.286639	60	140	190
-0.425646	0.506476	-0.045419	60	140	190
-0.545974	0.39436	0.062451	60	140	190
-0.579382	0.399456	0.202314	60	140	190
-0.40328	0.527711	-0.004649	60	140	190
-0.402147	0.527427	-0.020787	60	140	190
-0.493596	0.433714	0.067831	60	140	190
-0.410358	0.516669	-0.03834	60	140	190
-0.411773	0.555457	-0.206516	60	140	190
-0.337878	0.619159	0.078306	60	140	190
-0.337878	0.619159	0.078306	60	140	190
-0.338161	0.613497	0.060753	60	140	190
-0.338161	0.613497	0.060753	60	140	190
-0.365058	0.568197	-0.055045	60	140	190
-0.319475	0.632749	0.076607	60	140	190
-0.324288	0.620575	0.059337	60	140	190
-0.309	0.643508	0.025645	60	140	190
-0.315512	0.637846	0.080005	60	140	190
-0.338161	0.589431	-0.035792	60	140	190
-0.338161	0.589431	-0.035792	60	140	190
-0.310132	0.636147	0.045464	60	140	190
-0.310132	0.636147	0.045464	60	140	190
-0.310415	0.638978	0.075758	60	140	190
-0.476325	0.419274	-0.026449	60	140	190
-0.349486	0.605003	-0.185848	60	140	190
-0.47491	0.417576	-0.022486	60	140	190
-0.352318	0.557722	0.034988	60	140	190
-0.319475	0.606702	-0.005498	60	140	190
-0.300789	0.640394	0.026212	60	140	190
-0.480572	0.409931	-0.045985	60	140	190
-0.306735	0.628219	0.041217	60	140	190
-0.516529	0.392944	0.143708	60	140	190
-0.465284	0.417859	-0.038624	60	140	190
-0.308717	0.619443	0.068397	60	140	190
-0.351751	0.592546	-0.205666	60	140	190
-0.333631	0.571028	0.033573	60	140	190
-0.475193	0.40795	-0.05731	60	140	190
-0.493313	0.415311	0.175701	60	140	190
-0.343541	0.593112	-0.185848	60	140	190
-0.501806	0.405968	0.179098	60	140	190
-0.346655	0.546114	0.022814	60	140	190
-0.470097	0.424654	0.150503	60	140	190
-0.359679	0.572727	-0.205383	60	140	190
-0.440086	0.447304	-0.127241	60	140	190
-0.417719	0.485808	0.182495	60	140	190
-0.465567	0.410215	-0.05731	60	140	190
-0.294277	0.626804	0.04688	60	140	190
-0.294277	0.626804	0.04688	60	140	190
-0.396202	0.511573	0.19382	60	140	190
-0.396202	0.511573	0.19382	60	140	190
-0.349769	0.566499	-0.173956	60	140	190
-0.3979	0.498832	0.165508	60	140	190
-0.481139	0.392378	0.051976	60	140	190
-0.369305	0.566499	-0.237942	60	140	190
-0.335047	0.549511	0.004694	60	140	190
-0.335047	0.549511	0.004694	60	140	190
-0.367323	0.525446	0.143141	60	140	190
-0.483404	0.430316	-0.236527	60	140	190
-0.462452	0.414745	0.139744	60	140	190
-0.378082	0.485525	0.042916	60	140	190
-0.357131	0.526295	0.1321	60	140	190
-0.459338	0.402287	-0.077978	60	140	190
-0.428761	0.439942	-0.125259	60	140	190
-0.382329	0.4977	0.148521	60	140	190
-0.342125	0.558571	-0.17339	60	140	190
-0.36251	0.552909	-0.237659	60	140	190
-0.348354	0.531391	0.148238	60	140	190
-0.449146	0.408799	0.134931	60	140	190
-0.340426	0.530542	0.142575	60	140	190
-0.42593	0.449286	0.210808	60	140	190
-0.42593	0.449286	0.210808	60	140	190
-0.434989	0.415594	0.139744	60	140	190
-0.449712	0.399739	0.134931	60	140	190
-0.449712	0.399739	0.134931	60	140	190
-0.29456	0.574143	0.062168	60	140	190
-0.291163	0.568197	0.034422	60	140	190
-0.451694	0.410215	0.206561	60	140	190
-0.58731	0.308007	-0.206232	60	140	190
-0.455374	0.416443	-0.235677	60	140	190
-0.281537	0.580371	0.033006	60	140	190
-0.38063	0.480712	-0.205383	60	140	190
-0.43414	0.396342	-0.115633	60	140	190
-0.368172	0.462592	-0.103176	60	140	190
-0.424797	0.45155	0.262619	60	140	190
-0.446881	0.415877	0.233175	60	140	190
-0.583629	0.302911	-0.205666	60	140	190
-0.301072	0.571028	-0.17424	60	140	190
-0.446881	0.411064	0.227229	60	140	190
-0.446881	0.411064	0.227229	60	140	190
-0.302771	0.556023	-0.149325	60	140	190
-0.404695	0.466273	0.259788	60	140	190
-0.402997	0.472219	0.270264	60	140	190
-0.352034	0.474483	-0.110537	60	140	190
-0.291729	0.594528	-0.206799	60	140	190
-0.313247	0.535355	-0.148475	60	140	190
-0.295693	0.5648	-0.155553	60	140	190
-0.295693	0.5648	-0.155553	60	140	190
-0.447447	0.411347	0.241951	60	140	190
-0.457073	0.401438	0.240253	60	140	190
-0.41687	0.434846	0.23006	60	140	190
-0.428761	0.422389	0.23006	60	140	190
-0.428761	0.422389	0.23006	60	140	190
-0.326553	0.512705	-0.153855	60	140	190
-0.41602	0.44787	0.263186	60	140	190
-0.423098	0.422389	-0.221521	60	140	190
-0.315795	0.524879	-0.148192	60	140	190
-0.396768	0.42522	-0.149608	60	140	190
-0.288049	0.5648	-0.150174	60	140	190
-0.288049	0.5648	-0.150174	60	140	190
-0.29909	0.594528	-0.256628	60	140	190
-0.29909	0.594528	-0.256628	60	140	190
-0.29994	0.574992	-0.226051	60	140	190
-0.574852	0.279695	-0.173107	60	140	190
-0.575135	0.279129	-0.177071	60	140	190
-0.575135	0.279129	-0.177071	60	140	190
-0.581364	0.27743	-0.189528	60	140	190
-0.332499	0.529409	-0.257761	60	140	190
-0.327403	0.498549	-0.175372	60	140	190
-0.327403	0.496284	-0.171125	60	140	190
-0.570889	0.28111	-0.188962	60	140	190
-0.431309	0.396058	-0.222371	60	140	190
-0.320891	0.551776	-0.279561	60	140	190
-0.401015	0.422106	-0.220389	60	140	190
-0.318909	0.555174	-0.282393	60	140	190
-0.400732	0.421539	-0.220955	60	140	190
-0.306168	0.517801	-0.170842	60	140	190
-0.500957	0.318483	-0.175655	60	140	190
-0.273892	0.572727	-0.187263	60	140	190
-0.512282	0.308856	-0.175089	60	140	190
-0.505487	0.307158	-0.148192	60	140	190
-0.505487	0.307158	-0.148192	60	140	190
-0.27729	0.57301	-0.205666	60	140	190
-0.27729	0.57301	-0.205666	60	140	190
-0.288898	0.562818	-0.225768	60	140	190
-0.319758	0.548662	-0.286639	60	140	190
-0.32712	0.495151	-0.204251	60	140	190
-0.313247	0.535355	-0.256062	60	140	190
-0.473494	0.330657	-0.172258	60	140	190
-0.389973	0.396908	0.143425	60	140	190
-0.509168	0.305176	-0.186697	60	140	190
-0.493313	0.302628	-0.126675	60	140	190
-0.282103	0.529976	-0.153855	60	140	190
-0.301922	0.558288	-0.282109	60	140	190
-0.489066	0.326693	-0.234545	60	140	190
-0.489066	0.326693	-0.234545	60	140	190
-0.478307	0.303194	-0.121012	60	140	190
-0.314945	0.480146	-0.183866	60	140	190
-0.487933	0.300363	-0.149608	60	140	190
-0.282669	0.510157	-0.149042	60	140	190
-0.282669	0.510157	-0.149042	60	140	190
-0.312963	0.489772	-0.22322	60	140	190
-0.427628	0.360951	0.22638	60	140	190
-0.296259	0.515819	-0.244454	60	140	190
-0.33986	0.420407	0.136913	60	140	190
-0.466699	0.297815	-0.121296	60	140	190
-0.466699	0.297815	-0.121296	60	140	190
-0.475476	0.309989	-0.202552	60	140	190
-0.376666	0.402853	-0.220672	60	140	190
-0.297675	0.529692	-0.283525	60	140	190
-0.359962	0.404269	0.175984	60	140	190
-0.301072	0.498832	-0.24955	60	140	190
-0.307018	0.504778	-0.285224	60	140	190
-0.379214	0.372842	-0.170559	60	140	190
-0.417719	0.356421	0.24365	60	140	190
-0.38516	0.363216	-0.170559	60	140	190
-0.293711	0.467122	-0.184149	60	140	190
-0.365624	0.406534	0.250445	60	140	190
-0.292579	0.524596	-0.303627	60	140	190
-0.434706	0.308856	-0.147909	60	140	190
-0.314096	0.573577	-0.410081	60	140	190
-0.456507	0.312254	-0.233695	60	140	190
-0.378931	0.355006	-0.170276	60	140	190
-0.303337	0.4524	-0.218407	60	140	190
-0.337595	0.378505	0.091047	60	140	190
-0.352884	0.402853	0.24365	60	140	190
-0.368456	0.363216	0.18561	60	140	190
-0.375817	0.360951	0.20288	60	140	190
-0.32259	0.563667	-0.436695	60	140	190
-0.295127	0.496567	-0.302777	60	140	190
-0.315512	0.562535	-0.427068	60	140	190
-0.353167	0.386715	-0.220672	60	140	190
-0.355715	0.349626	-0.095531	60	140	190
-0.309	0.528277	-0.383751	60	140	190
-0.372702	0.351042	-0.182167	60	140	190
-0.390822	0.339717	0.206561	60	140	190
-0.308433	0.537337	-0.400455	60	140	190
-0.305319	0.571878	-0.435562	60	140	190
-0.311831	0.527711	-0.399889	60	140	190
-0.468681	0.246569	0.098408	60	140	190
-0.235954	0.534222	-0.256912	60	140	190
-0.235954	0.534222	-0.256912	60	140	190
-0.350053	0.377089	0.240536	60	140	190
-0.464717	0.240058	0.077457	60	140	190
-0.331083	0.355006	0.08227	60	140	190
-0.319475	0.552059	-0.454815	60	140	190
-0.346089	0.34	-0.094965	60	140	190
-0.317777	0.552625	-0.455098	60	140	190
-0.360811	0.355289	0.222416	60	140	190
-0.229159	0.535072	-0.254647	60	140	190
-0.367889	0.345379	0.221283	60	140	190
-0.371853	0.349343	0.245349	60	140	190
-0.499825	0.21939	0.147105	60	140	190
-0.280121	0.435412	0.211091	60	140	190
-0.230291	0.522331	-0.250966	60	140	190
-0.295976	0.437678	0.268848	60	140	190
-0.475476	0.229582	0.125588	60	140	190
-0.228593	0.525729	-0.256628	60	140	190
-0.488783	0.219673	0.130401	60	140	190
-0.278989	0.468821	0.294329	60	140	190
-0.41602	0.301212	-0.244454	60	140	190
-0.279555	0.454948	0.276492	60	140	190
-0.383744	0.287056	0.076324	60	140	190
-0.383744	0.287056	0.076324	60	140	190
-0.297958	0.559987	-0.455947	60	140	190
-0.466982	0.229582	0.133515	60	140	190
-0.311265	0.401721	0.251578	60	140	190
-0.311265	0.401721	0.251578	60	140	190
-0.314096	0.397474	0.250445	60	140	190
-0.378648	0.326693	0.239403	60	140	190
-0.378648	0.326693	0.239403	60	140	190
-0.309566	0.38983	0.220717	60	140	190
-0.309566	0.38983	0.220717	60	140	190
-0.301355	0.404835	0.236006	60	140	190
-0.382329	0.32641	-0.253514	60	140	190
-0.495012	0.210896	0.147955	60	140	190
-0.29088	0.445039	0.299708	60	140	190
-0.279838	0.455231	0.29801	60	140	190
-0.278989	0.383601	-0.0709	60	140	190
-0.279838	0.461177	0.31075	60	140	190
-0.308433	0.388131	0.230909	60	140	190
-0.395635	0.271201	0.097842	60	140	190
-0.198015	0.540168	-0.2269	60	140	190
-0.293145	0.363216	0.039801	60	140	190
-0.481422	0.211179	0.131533	60	140	190
-0.319192	0.377655	-0.246436	60	140	190
-0.396485	0.267237	0.103787	60	140	190
-0.396485	0.267237	0.103787	60	140	190
-0.284368	0.421539	0.256674	60	140	190
-0.358263	0.327826	0.222982	60	140	190
-0.358263	0.327826	0.222982	60	140	190
-0.301639	0.400871	0.259505	60	140	190
-0.401581	0.260159	0.098691	60	140	190
-0.348354	0.357554	0.281022	60	140	190
-0.348354	0.357554	0.281022	60	140	190
-0.21019	0.510157	-0.233412	60	140	190
-0.261152	0.465707	0.294895	60	140	190
-0.324005	0.352174	0.204862	60	140	190
-0.207075	0.509874	-0.226051	60	140	190
-0.260586	0.464291	0.294895	60	140	190
-0.223497	0.467689	0.186742	60	140	190
-0.211888	0.499681	-0.225768	60	140	190
-0.211888	0.499681	-0.225768	60	140	190
-0.307867	0.39889	0.288667	60	140	190
-0.213304	0.526861	-0.285224	60	140	190
-0.333915	0.357271	0.259505	60	140	190
-0.319192	0.34906	0.193537	60	140	190
-0.334764	0.348777	0.247331	60	140	190
-0.208774	0.489206	0.205712	60	140	190
-0.203678	0.534222	-0.280128	60	140	190
-0.203678	0.534222	-0.280128	60	140	190
-0.21387	0.486092	0.22185	60	140	190
-0.301922	0.383601	-0.25408	60	140	190
-0.300223	0.349626	0.143141	60	140	190
-0.324005	0.346512	0.223265	60	140	190
-0.324005	0.346512	0.223265	60	140	190
-0.263417	0.380487	-0.088453	60	140	190
-0.225762	0.463725	-0.217557	60	140	190
-0.214437	0.474483	0.204579	60	140	190
-0.30362	0.387565	0.275077	60	140	190
-0.30362	0.387565	0.275077	60	140	190
-0.342691	0.348777	0.282155	60	140	190
-0.342691	0.348777	0.282155	60	140	190
-0.304753	0.38983	0.28895	60	140	190
-0.354583	0.319332	0.243933	60	140	190
-0.264266	0.4071	0.215904	60	140	190
-0.276724	0.523747	-0.437261	60	140	190
-0.189805	0.527994	-0.251815	60	140	190
-0.328818	0.329808	0.20826	60	140	190
-0.493313	0.184849	0.148521	60	140	190
-0.36251	0.270352	0.078872	60	140	190
-0.255773	0.517235	-0.401304	60	140	190
-0.222081	0.458629	-0.224635	60	140	190
-0.351468	0.315368	0.243933	60	140	190
-0.336746	0.317633	0.210525	60	140	190
-0.448579	0.2058	0.12304	60	140	190
-0.293711	0.377372	-0.253797	60	140	190
-0.337312	0.339717	0.283287	60	140	190
-0.225195	0.45608	-0.243888	60	140	190
-0.264266	0.355572	-0.013426	60	140	190
-0.36251	0.313103	-0.282959	60	140	190
-0.365058	0.308856	-0.278995	60	140	190
-0.340993	0.326127	0.266017	60	140	190
-0.235105	0.43881	0.245066	60	140	190
-0.3308	0.349909	0.299425	60	140	190
-0.236237	0.413329	0.185893	60	140	190
-0.260019	0.445605	-0.328542	60	140	190
-0.31721	0.326693	0.209109	60	140	190
-0.31721	0.326693	0.209109	60	140	190
-0.113928	0.58207	0.063018	60	140	190
-0.337595	0.330374	0.283287	60	140	190
-0.358829	0.257328	0.081704	60	140	190
-0.332782	0.340566	0.298859	60	140	190
-0.298524	0.391245	0.326888	60	140	190
-0.281254	0.397474	-0.299946	60	140	190
-0.256339	0.392095	0.218452	60	140	190
-0.258604	0.538752	-0.455947	60	140	190
-0.258604	0.538752	-0.455947	60	140	190
-0.337312	0.329524	0.285835	60	140	190
-0.349486	0.261575	0.05962	60	140	190
-0.2184	0.445888	-0.232846	60	140	190
-0.21387	0.445322	-0.217557	60	140	190
-0.267097	0.341133	0.049994	60	140	190
-0.338728	0.330657	0.297727	60	140	190
-0.457356	0.183433	0.123889	60	140	190
-0.235954	0.432864	0.266866	60	140	190
-0.300223	0.37171	0.305088	60	140	190
-0.337595	0.329808	0.300558	60	140	190
-0.337595	0.329808	0.300558	60	140	190
-0.297675	0.340566	0.226663	60	140	190
-0.297675	0.340566	0.226663	60	140	190
-0.188106	0.463725	0.187592	60	140	190
-0.171119	0.574992	-0.342698	60	140	190
-0.277573	0.37992	-0.281543	60	140	190
-0.250393	0.507892	-0.427352	60	140	190
-0.250393	0.507892	-0.427352	60	140	190
-0.446031	0.190511	0.157581	60	140	190
-0.275308	0.379071	-0.280977	60	140	190
-0.199714	0.465707	-0.253231	60	140	190
-0.077688	0.625388	-0.000968	60	140	190
-0.256622	0.54215	-0.479163	60	140	190
-0.327403	0.314236	0.263752	60	140	190
-0.446598	0.188529	0.172586	60	140	190
-0.274176	0.319332	-0.084773	60	140	190
-0.234538	0.358403	0.01517	60	140	190
-0.097224	0.57839	0.081137	60	140	190
-0.104868	0.558854	0.069246	60	140	190
-0.172251	0.55121	-0.340433	60	140	190
-0.122988	0.525446	0.091896	60	140	190
-0.316644	0.342265	0.323491	60	140	190
-0.072309	0.617744	-0.002101	60	140	190
-0.113645	0.539319	0.103787	60	140	190
-0.113645	0.539319	0.103787	60	140	190
-0.253224	0.333488	-0.083923	60	140	190
-0.269079	0.316501	-0.087038	60	140	190
-0.258887	0.526578	-0.485675	60	140	190
-0.249544	0.539602	-0.484542	60	140	190
-0.325704	0.256479	0.055939	60	140	190
-0.199714	0.458912	-0.280128	60	140	190
-0.199714	0.458912	-0.280128	60	140	190
-0.288898	0.346795	0.282721	60	140	190
-0.308717	0.342265	0.319527	60	140	190
-0.114211	0.527711	0.07321	60	140	190
-0.224063	0.39351	0.208826	60	140	190
-0.247845	0.331506	-0.041738	60	140	190
-0.168288	0.440509	-0.098929	60	140	190
-0.168571	0.445039	-0.125259	60	140	190
-0.127235	0.532241	-0.190661	60	140	190
-0.087314	0.576125	0.066981	60	140	190
-0.253508	0.499681	-0.458212	60	140	190
-0.239351	0.351608	0.137196	60	140	190
-0.091561	0.565083	0.066132	60	140	190
-0.070044	0.606702	0.007242	60	140	190
-0.247279	0.327826	-0.047117	60	140	190
-0.224346	0.359252	0.097559	60	140	190
-0.438953	0.176638	0.174285	60	140	190
-0.206226	0.418708	0.236006	60	140	190
-0.278422	0.293851	0.067548	60	140	190
-0.170269	0.494585	-0.284374	60	140	190
-0.236803	0.350192	0.14484	60	140	190
-0.236803	0.350192	0.14484	60	140	190
-0.258038	0.313953	0.069813	60	140	190
-0.262568	0.310272	-0.085622	60	140	190
-0.199714	0.427768	0.247331	60	140	190
0.609452	-0.283437	0.316979	60	140	190
0.647673	-0.282304	0.295179	60	140	190
0.658432	-0.267016	0.282721	60	140	190
0.646824	-0.258805	0.283287	60	140	190
0.626156	-0.101955	0.251578	60	140	190
0.626156	-0.101955	0.251578	60	140	190
0.60747	-0.094877	0.255258	60	140	190
0.649655	-0.283437	0.282438	60	140	190
0.603789	-0.094311	0.254692	60	140	190
0.603789	-0.094311	0.254692	60	140	190
0.645974	-0.286551	0.279324	60	140	190
0.644559	-0.259088	0.258089	60	140	190
0.65192	-0.201898	0.236006	60	140	190
0.606054	-0.094594	0.236855	60	140	190
0.630686	-0.246065	0.256108	60	140	190
0.592747	-0.087233	0.239403	60	140	190
0.629553	-0.267865	0.261487	60	140	190
0.5885	-0.073643	0.230626	60	140	190
0.496202	-0.21662	0.31528	60	140	190
0.629553	-0.184061	0.223548	60	140	190
0.573495	-0.156032	0.242801	60	140	190
0.645125	-0.199066	0.215904	60	140	190
0.593314	-0.087799	0.217603	60	140	190
0.592464	-0.307786	0.271962	60	140	190
0.592464	-0.307786	0.271962	60	140	190
0.599259	-0.077607	0.208543	60	140	190
0.608036	-0.085817	0.204296	60	140	190
0.491389	-0.237005	0.305088	60	140	190
0.490823	-0.199349	0.293197	60	140	190
0.486576	-0.190856	0.293763	60	140	190
0.60747	-0.277491	0.244216	60	140	190
0.558489	-0.140177	0.232325	60	140	190
0.365966	0.128507	0.3787	60	140	190
0.482896	-0.208693	0.294612	60	140	190
0.558206	-0.165375	0.233741	60	140	190
0.47695	-0.203313	0.296311	60	140	190
0.608885	-0.270696	0.235723	60	140	190
0.617379	-0.114696	0.191839	60	140	190
0.628987	-0.117244	0.186742	60	140	190
0.468456	-0.126021	0.281306	60	140	190
0.606054	-0.279473	0.236006	60	140	190
0.52225	-0.177832	0.25271	60	140	190
0.463926	-0.139894	0.283854	60	140	190
0.560188	-0.160562	0.222982	60	140	190
0.591898	-0.101389	0.196085	60	140	190
0.349545	0.137567	0.381814	60	140	190
0.647956	-0.114413	0.170604	60	140	190
0.646824	-0.114413	0.170321	60	140	190
0.577175	-0.155182	0.209392	60	140	190
0.309058	0.206366	0.444667	60	140	190
0.518852	-0.112148	0.231759	60	140	190
0.577175	-0.141026	0.202031	60	140	190
0.356906	0.119164	0.361146	60	140	190
0.352659	0.15597	0.372754	60	140	190
0.570664	-0.172736	0.210808	60	140	190
0.642011	-0.124039	0.166641	60	140	190
0.609735	-0.227379	0.203447	60	140	190
0.32378	0.19136	0.412958	60	140	190
0.538954	-0.104786	0.213356	60	140	190
0.584254	-0.145839	0.194387	60	140	190
0.290938	0.190228	0.448348	60	140	190
0.47695	-0.271546	0.295745	60	140	190
0.47242	-0.16226	0.266017	60	140	190
0.273384	0.138983	0.455426	60	140	190
0.475534	-0.27551	0.297727	60	140	190
0.536972	-0.119792	0.213356	60	140	190
0.615114	-0.115262	0.171454	60	140	190
0.438445	-0.144424	0.28442	60	140	190
0.485727	-0.268715	0.284137	60	140	190
0.469306	-0.068547	0.249313	60	140	190
0.300281	0.191644	0.429945	60	140	190
0.347563	0.119447	0.357749	60	140	190
0.436746	-0.051559	0.269414	60	140	190
0.436746	-0.052975	0.269414	60	140	190
0.436746	-0.052975	0.269414	60	140	190
0.461661	-0.066282	0.250162	60	140	190
0.395411	-0.242667	0.341894	60	140	190
0.395411	-0.242667	0.341894	60	140	190
0.478649	-0.26192	0.280739	60	140	190
0.199206	0.076412	0.538664	60	140	190
0.455999	-0.042216	0.249879	60	140	190
0.595012	-0.21209	0.192405	60	140	190
0.262626	0.157952	0.457974	60	140	190
0.264041	0.157952	0.455426	60	140	190
0.448638	-0.264751	0.299708	60	140	190
0.448638	-0.264751	0.299708	60	140	190
0.285276	0.185698	0.434192	60	140	190
0.339352	0.16503	0.364827	60	140	190
0.596145	-0.106768	0.16749	60	140	190
0.539237	-0.109316	0.197784	60	140	190
0.529611	-0.116111	0.204296	60	140	190
0.599825	-0.214355	0.185044	60	140	190
0.192128	0.078961	0.534984	60	140	190
0.473836	-0.059487	0.228645	60	140	190
0.639463	-0.14867	0.14937	60	140	190
0.478082	0.088587	0.228078	60	140	190
0.265174	0.148609	0.438722	60	140	190
0.265174	0.148609	0.438722	60	140	190
0.60747	-0.101672	0.154749	60	140	190
0.371628	-0.267299	0.357466	60	140	190
0.46789	-0.055523	0.229494	60	140	190
0.386917	-0.231909	0.328304	60	140	190
0.295751	0.194475	0.410693	60	140	190
0.570947	-0.154899	0.178532	60	140	190
0.589633	-0.203313	0.178815	60	140	190
0.298582	0.202968	0.407012	60	140	190
0.345015	0.156536	0.341894	60	140	190
0.49422	-0.167073	0.223265	60	140	190
0.198923	0.092834	0.513183	60	140	190
0.198923	0.092834	0.513183	60	140	190
0.258662	0.157952	0.440138	60	140	190
0.258662	0.157952	0.440138	60	140	190
0.367098	-0.238987	0.342743	60	140	190
0.603506	-0.218885	0.172303	60	140	190
0.603506	-0.218885	0.172303	60	140	190
